PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-04-30 05:30:00" 992.9900 1010.8400 0.0000 294.9300 294.8700 0.0000 -0.7400 -2.01 0.0000 0.0000 -0.7700 -1.89 -1.8200 -1.55 -1.9000 -1.19 -1.9700 -0.86 -2.0300 -0.54 -2.0600 -0.39 null null
1078 风电1078 0 "2022-04-30 05:45:00" 993.8400 1011.7000 0.0000 294.8900 294.9400 0.0000 -0.5600 -2.29 0.0000 0.0000 -0.6200 -2.16 -1.7400 -1.83 -1.8200 -1.45 -1.9000 -1.09 -1.9700 -0.75 -2.0000 -0.59 null null
1078 风电1078 0 "2022-04-30 06:00:00" 994.1700 1012.0400 0.0000 294.7900 294.8700 86.3200 -0.4200 -2.85 0.0000 0.0000 -0.5100 -2.69 -1.7000 -2.37 -1.8000 -1.98 -1.8900 -1.61 -1.9800 -1.26 -2.0200 -1.09 null null
1078 风电1078 0 "2022-04-30 06:15:00" 994.1100 1011.9800 0.0000 295.0600 294.8100 85.9700 -0.6300 -3.49 0.0000 0.0000 -0.7100 -3.35 -1.9000 -3.40 -2.0100 -3.00 -2.1200 -2.62 -2.2200 -2.25 -2.2700 -2.08 null null
1078 风电1078 0 "2022-04-30 06:30:00" 994.4600 1012.3400 0.0000 294.9500 294.7600 85.1500 -1.0300 -4.13 0.0000 0.0000 -1.0700 -4.01 -2.2100 -4.70 -2.3300 -4.27 -2.4500 -3.87 -2.5500 -3.49 -2.6100 -3.30 null null
1078 风电1078 0 "2022-04-30 06:45:00" 994.9900 1012.8800 0.0000 294.8400 294.6900 84.6700 -1.3100 -4.48 0.0000 0.0000 -1.3600 -4.33 -2.4000 -5.37 -2.6800 -5.20 -2.7800 -4.78 -2.8800 -4.38 -2.9300 -4.19 null null
1078 风电1078 0 "2022-04-30 07:00:00" 995.3400 1013.2300 0.0000 294.7300 294.5600 84.3500 -1.6200 -4.35 0.0000 0.9100 -1.6100 -4.24 -2.6100 -5.26 -2.9900 -5.28 -3.0800 -4.86 -3.1700 -4.46 -3.2100 -4.27 null null
1078 风电1078 0 "2022-04-30 07:15:00" 995.5300 1013.4300 0.0000 294.8100 294.4800 83.9900 -2.0200 -4.34 0.0000 15.0800 -2.0100 -4.26 -3.0300 -5.17 -3.4900 -5.27 -3.5900 -4.85 -3.6800 -4.45 -3.7200 -4.26 null null
1078 风电1078 0 "2022-04-30 07:30:00" 995.6200 1013.5200 0.0000 294.9200 294.4300 83.3900 -2.1000 -4.52 0.0000 28.1100 -2.1200 -4.41 -3.1600 -5.29 -3.6700 -5.43 -3.7900 -5.01 -3.9000 -4.62 -3.9500 -4.43 null null
1078 风电1078 0 "2022-04-30 07:45:00" 995.6600 1013.5300 0.0000 295.8400 294.5200 82.3800 -2.1900 -4.46 0.0000 101.3700 -2.2500 -4.35 -3.2600 -5.19 -3.7800 -5.33 -3.9100 -4.93 -4.0400 -4.55 -4.1000 -4.37 null null
1078 风电1078 null "2022-04-30 08:00:00" 995.6673 1013.5405 0.0000 295.7536 294.4467 81.4108 -2.1716 -4.46 0.0000 100.1774 -2.2305 -4.35 -3.2258 -5.19 -3.7384 -5.33 -3.8674 -4.93 -3.9964 -4.55 -4.0559 -4.37 null null
1078 风电1078 null "2022-04-30 08:15:00" 995.6746 1013.5509 0.0000 295.6673 294.3734 80.4416 -2.1533 -4.46 0.0000 98.9848 -2.2109 -4.35 -3.1915 -5.19 -3.6967 -5.33 -3.8248 -4.93 -3.9527 -4.55 -4.0118 -4.37 null null
1078 风电1078 null "2022-04-30 08:30:00" 995.6819 1013.5614 0.0000 295.5809 294.3001 79.4725 -2.1349 -4.46 0.0000 97.7922 -2.1914 -4.35 -3.1573 -5.19 -3.6551 -5.33 -3.7822 -4.93 -3.9091 -4.55 -3.9676 -4.37 null null
1078 风电1078 null "2022-04-30 08:45:00" 995.6892 1013.5719 0.0000 295.4946 294.2268 78.5033 -2.1166 -4.46 0.0000 96.5996 -2.1719 -4.35 -3.1231 -5.19 -3.6134 -5.33 -3.7396 -4.93 -3.8654 -4.55 -3.9235 -4.37 null null
1078 风电1078 null "2022-04-30 09:00:00" 995.6965 1013.5824 0.0000 295.4082 294.1535 77.5341 -2.0982 -4.46 0.0000 95.4071 -2.1524 -4.35 -3.0888 -5.19 -3.5718 -5.33 -3.6971 -4.93 -3.8218 -4.55 -3.8794 -4.37 null null
1078 风电1078 null "2022-04-30 09:15:00" 995.7038 1013.5928 0.0000 295.3219 294.0802 76.5649 -2.0799 -4.46 0.0000 94.2145 -2.1328 -4.35 -3.0546 -5.19 -3.5301 -5.33 -3.6545 -4.93 -3.7781 -4.55 -3.8353 -4.37 null null
1078 风电1078 null "2022-04-30 09:30:00" 995.7111 1013.6033 0.0000 295.2355 294.0069 75.5958 -2.0615 -4.46 0.0000 93.0219 -2.1133 -4.35 -3.0204 -5.19 -3.4885 -5.33 -3.6119 -4.93 -3.7345 -4.55 -3.7912 -4.37 null null
1078 风电1078 null "2022-04-30 09:45:00" 995.7184 1013.6138 0.0000 295.1492 293.9336 74.6266 -2.0432 -4.46 0.0000 91.8293 -2.0938 -4.35 -2.9861 -5.19 -3.4468 -5.33 -3.5693 -4.93 -3.6908 -4.55 -3.7471 -4.37 null null
1078 风电1078 null "2022-04-30 10:00:00" 995.7256 1013.6242 0.0000 295.0628 293.8604 73.6574 -2.0248 -4.46 0.0000 90.6367 -2.0742 -4.35 -2.9519 -5.19 -3.4052 -5.33 -3.5267 -4.93 -3.6472 -4.55 -3.7029 -4.37 null null
1078 风电1078 null "2022-04-30 10:15:00" 995.7329 1013.6347 0.0000 294.9765 293.7871 72.6882 -2.0065 -4.46 0.0000 89.4441 -2.0547 -4.35 -2.9176 -5.19 -3.3635 -5.33 -3.4841 -4.93 -3.6035 -4.55 -3.6588 -4.37 null null
1078 风电1078 null "2022-04-30 10:30:00" 995.7402 1013.6452 0.0000 294.8901 293.7138 71.7191 -1.9881 -4.46 0.0000 88.2515 -2.0352 -4.35 -2.8834 -5.19 -3.3219 -5.33 -3.4415 -4.93 -3.5599 -4.55 -3.6147 -4.37 null null
1078 风电1078 null "2022-04-30 10:45:00" 995.7475 1013.6556 0.0000 294.8038 293.6405 70.7499 -1.9698 -4.46 0.0000 87.0589 -2.0156 -4.35 -2.8492 -5.19 -3.2802 -5.33 -3.3989 -4.93 -3.5162 -4.55 -3.5706 -4.37 null null
1078 风电1078 null "2022-04-30 11:00:00" 995.7548 1013.6661 0.0000 294.7174 293.5672 69.7807 -1.9514 -4.46 0.0000 85.8664 -1.9961 -4.35 -2.8149 -5.19 -3.2386 -5.33 -3.3564 -4.93 -3.4726 -4.55 -3.5265 -4.37 null null
1078 风电1078 null "2022-04-30 11:15:00" 995.7621 1013.6766 0.0000 294.6311 293.4939 68.8115 -1.9331 -4.46 0.0000 84.6738 -1.9766 -4.35 -2.7807 -5.19 -3.1969 -5.33 -3.3138 -4.93 -3.4289 -4.55 -3.4824 -4.37 null null
1078 风电1078 null "2022-04-30 11:30:00" 995.7694 1013.6871 0.0000 294.5447 293.4206 67.8424 -1.9147 -4.46 0.0000 83.4812 -1.9571 -4.35 -2.7465 -5.19 -3.1553 -5.33 -3.2712 -4.93 -3.3853 -4.55 -3.4382 -4.37 null null
1078 风电1078 null "2022-04-30 11:45:00" 995.7767 1013.6975 0.0000 294.4584 293.3473 66.8732 -1.8964 -4.46 0.0000 82.2886 -1.9375 -4.35 -2.7122 -5.19 -3.1136 -5.33 -3.2286 -4.93 -3.3416 -4.55 -3.3941 -4.37 null null
1078 风电1078 null "2022-04-30 12:00:00" 995.7840 1013.7080 0.0000 294.3720 293.2740 65.9040 -1.8780 -4.46 0.0000 81.0960 -1.9180 -4.35 -2.6780 -5.19 -3.0720 -5.33 -3.1860 -4.93 -3.2980 -4.55 -3.3500 -4.37 null null
1078 风电1078 null "2022-04-30 12:15:00" 995.7913 1013.7185 0.0000 294.2856 293.2007 64.9348 -1.8596 -4.46 0.0000 79.9034 -1.8985 -4.35 -2.6438 -5.19 -3.0304 -5.33 -3.1434 -4.93 -3.2544 -4.55 -3.3059 -4.37 null null
1078 风电1078 null "2022-04-30 12:30:00" 995.7986 1013.7289 0.0000 294.1993 293.1274 63.9656 -1.8413 -4.46 0.0000 78.7108 -1.8789 -4.35 -2.6095 -5.19 -2.9887 -5.33 -3.1008 -4.93 -3.2107 -4.55 -3.2618 -4.37 null null
1078 风电1078 null "2022-04-30 12:45:00" 995.8059 1013.7394 0.0000 294.1129 293.0541 62.9965 -1.8229 -4.46 0.0000 77.5182 -1.8594 -4.35 -2.5753 -5.19 -2.9471 -5.33 -3.0582 -4.93 -3.1671 -4.55 -3.2176 -4.37 null null
1078 风电1078 null "2022-04-30 13:00:00" 995.8132 1013.7499 0.0000 294.0266 292.9808 62.0273 -1.8046 -4.46 0.0000 76.3256 -1.8399 -4.35 -2.5411 -5.19 -2.9054 -5.33 -3.0156 -4.93 -3.1234 -4.55 -3.1735 -4.37 null null
1078 风电1078 null "2022-04-30 13:15:00" 995.8205 1013.7604 0.0000 293.9402 292.9075 61.0581 -1.7862 -4.46 0.0000 75.1331 -1.8204 -4.35 -2.5068 -5.19 -2.8638 -5.33 -2.9731 -4.93 -3.0798 -4.55 -3.1294 -4.37 null null
1078 风电1078 null "2022-04-30 13:30:00" 995.8278 1013.7708 0.0000 293.8539 292.8342 60.0889 -1.7679 -4.46 0.0000 73.9405 -1.8008 -4.35 -2.4726 -5.19 -2.8221 -5.33 -2.9305 -4.93 -3.0361 -4.55 -3.0853 -4.37 null null
1078 风电1078 null "2022-04-30 13:45:00" 995.8351 1013.7813 0.0000 293.7675 292.7609 59.1198 -1.7495 -4.46 0.0000 72.7479 -1.7813 -4.35 -2.4384 -5.19 -2.7805 -5.33 -2.8879 -4.93 -2.9925 -4.55 -3.0412 -4.37 null null
1078 风电1078 null "2022-04-30 14:00:00" 995.8424 1013.7918 0.0000 293.6812 292.6876 58.1506 -1.7312 -4.46 0.0000 71.5553 -1.7618 -4.35 -2.4041 -5.19 -2.7388 -5.33 -2.8453 -4.93 -2.9488 -4.55 -2.9971 -4.37 null null
1078 风电1078 null "2022-04-30 14:15:00" 995.8496 1013.8022 0.0000 293.5948 292.6144 57.1814 -1.7128 -4.46 0.0000 70.3627 -1.7422 -4.35 -2.3699 -5.19 -2.6972 -5.33 -2.8027 -4.93 -2.9052 -4.55 -2.9529 -4.37 null null
1078 风电1078 null "2022-04-30 14:30:00" 995.8569 1013.8127 0.0000 293.5085 292.5411 56.2122 -1.6945 -4.46 0.0000 69.1701 -1.7227 -4.35 -2.3356 -5.19 -2.6555 -5.33 -2.7601 -4.93 -2.8615 -4.55 -2.9088 -4.37 null null
1078 风电1078 null "2022-04-30 14:45:00" 995.8642 1013.8232 0.0000 293.4221 292.4678 55.2431 -1.6761 -4.46 0.0000 67.9775 -1.7032 -4.35 -2.3014 -5.19 -2.6139 -5.33 -2.7175 -4.93 -2.8179 -4.55 -2.8647 -4.37 null null
1078 风电1078 null "2022-04-30 15:00:00" 995.8715 1013.8336 0.0000 293.3358 292.3945 54.2739 -1.6578 -4.46 0.0000 66.7849 -1.6836 -4.35 -2.2672 -5.19 -2.5722 -5.33 -2.6749 -4.93 -2.7742 -4.55 -2.8206 -4.37 null null
1078 风电1078 null "2022-04-30 15:15:00" 995.8788 1013.8441 0.0000 293.2494 292.3212 53.3047 -1.6394 -4.46 0.0000 65.5924 -1.6641 -4.35 -2.2329 -5.19 -2.5306 -5.33 -2.6324 -4.93 -2.7306 -4.55 -2.7765 -4.37 null null
1078 风电1078 null "2022-04-30 15:30:00" 995.8861 1013.8546 0.0000 293.1631 292.2479 52.3355 -1.6211 -4.46 0.0000 64.3998 -1.6446 -4.35 -2.1987 -5.19 -2.4889 -5.33 -2.5898 -4.93 -2.6869 -4.55 -2.7324 -4.37 null null
1078 风电1078 null "2022-04-30 15:45:00" 995.8934 1013.8651 0.0000 293.0767 292.1746 51.3664 -1.6027 -4.46 0.0000 63.2072 -1.6251 -4.35 -2.1645 -5.19 -2.4473 -5.33 -2.5472 -4.93 -2.6433 -4.55 -2.6882 -4.37 null null
1078 风电1078 null "2022-04-30 16:00:00" 995.9007 1013.8755 0.0000 292.9904 292.1013 50.3972 -1.5844 -4.46 0.0000 62.0146 -1.6055 -4.35 -2.1302 -5.19 -2.4056 -5.33 -2.5046 -4.93 -2.5996 -4.55 -2.6441 -4.37 null null
1078 风电1078 null "2022-04-30 16:15:00" 995.9080 1013.8860 0.0000 292.9040 292.0280 49.4280 -1.5660 -4.46 0.0000 60.8220 -1.5860 -4.35 -2.0960 -5.19 -2.3640 -5.33 -2.4620 -4.93 -2.5560 -4.55 -2.6000 -4.37 null null
1078 风电1078 null "2022-04-30 16:30:00" 995.9153 1013.8965 0.0000 292.8176 291.9547 48.4588 -1.5476 -4.46 0.0000 59.6294 -1.5665 -4.35 -2.0618 -5.19 -2.3224 -5.33 -2.4194 -4.93 -2.5124 -4.55 -2.5559 -4.37 null null
1078 风电1078 null "2022-04-30 16:45:00" 995.9226 1013.9069 0.0000 292.7313 291.8814 47.4896 -1.5293 -4.46 0.0000 58.4368 -1.5469 -4.35 -2.0275 -5.19 -2.2807 -5.33 -2.3768 -4.93 -2.4687 -4.55 -2.5118 -4.37 null null
1078 风电1078 null "2022-04-30 17:00:00" 995.9299 1013.9174 0.0000 292.6449 291.8081 46.5205 -1.5109 -4.46 0.0000 57.2442 -1.5274 -4.35 -1.9933 -5.19 -2.2391 -5.33 -2.3342 -4.93 -2.4251 -4.55 -2.4676 -4.37 null null
1078 风电1078 null "2022-04-30 17:15:00" 995.9372 1013.9279 0.0000 292.5586 291.7348 45.5513 -1.4926 -4.46 0.0000 56.0516 -1.5079 -4.35 -1.9591 -5.19 -2.1974 -5.33 -2.2916 -4.93 -2.3814 -4.55 -2.4235 -4.37 null null
1078 风电1078 null "2022-04-30 17:30:00" 995.9445 1013.9384 0.0000 292.4722 291.6615 44.5821 -1.4742 -4.46 0.0000 54.8591 -1.4884 -4.35 -1.9248 -5.19 -2.1558 -5.33 -2.2491 -4.93 -2.3378 -4.55 -2.3794 -4.37 null null
1078 风电1078 null "2022-04-30 17:45:00" 995.9518 1013.9488 0.0000 292.3859 291.5882 43.6129 -1.4559 -4.46 0.0000 53.6665 -1.4688 -4.35 -1.8906 -5.19 -2.1141 -5.33 -2.2065 -4.93 -2.2941 -4.55 -2.3353 -4.37 null null
1078 风电1078 null "2022-04-30 18:00:00" 995.9591 1013.9593 0.0000 292.2995 291.5149 42.6438 -1.4375 -4.46 0.0000 52.4739 -1.4493 -4.35 -1.8564 -5.19 -2.0725 -5.33 -2.1639 -4.93 -2.2505 -4.55 -2.2912 -4.37 null null
1078 风电1078 null "2022-04-30 18:15:00" 995.9664 1013.9698 0.0000 292.2132 291.4416 41.6746 -1.4192 -4.46 0.0000 51.2813 -1.4298 -4.35 -1.8221 -5.19 -2.0308 -5.33 -2.1213 -4.93 -2.2068 -4.55 -2.2471 -4.37 null null
1078 风电1078 null "2022-04-30 18:30:00" 995.9736 1013.9802 0.0000 292.1268 291.3684 40.7054 -1.4008 -4.46 0.0000 50.0887 -1.4102 -4.35 -1.7879 -5.19 -1.9892 -5.33 -2.0787 -4.93 -2.1632 -4.55 -2.2029 -4.37 null null
1078 风电1078 null "2022-04-30 18:45:00" 995.9809 1013.9907 0.0000 292.0405 291.2951 39.7362 -1.3825 -4.46 0.0000 48.8961 -1.3907 -4.35 -1.7536 -5.19 -1.9475 -5.33 -2.0361 -4.93 -2.1195 -4.55 -2.1588 -4.37 null null
1078 风电1078 null "2022-04-30 19:00:00" 995.9882 1014.0012 0.0000 291.9541 291.2218 38.7671 -1.3641 -4.46 0.0000 47.7035 -1.3712 -4.35 -1.7194 -5.19 -1.9059 -5.33 -1.9935 -4.93 -2.0759 -4.55 -2.1147 -4.37 null null
1078 风电1078 null "2022-04-30 19:15:00" 995.9955 1014.0116 0.0000 291.8678 291.1485 37.7979 -1.3458 -4.46 0.0000 46.5109 -1.3516 -4.35 -1.6852 -5.19 -1.8642 -5.33 -1.9509 -4.93 -2.0322 -4.55 -2.0706 -4.37 null null
1078 风电1078 null "2022-04-30 19:30:00" 996.0028 1014.0221 0.0000 291.7814 291.0752 36.8287 -1.3274 -4.46 0.0000 45.3184 -1.3321 -4.35 -1.6509 -5.19 -1.8226 -5.33 -1.9084 -4.93 -1.9886 -4.55 -2.0265 -4.37 null null
1078 风电1078 null "2022-04-30 19:45:00" 996.0101 1014.0326 0.0000 291.6951 291.0019 35.8595 -1.3091 -4.46 0.0000 44.1258 -1.3126 -4.35 -1.6167 -5.19 -1.7809 -5.33 -1.8658 -4.93 -1.9449 -4.55 -1.9824 -4.37 null null
1078 风电1078 null "2022-04-30 20:00:00" 996.0174 1014.0431 0.0000 291.6087 290.9286 34.8904 -1.2907 -4.46 0.0000 42.9332 -1.2931 -4.35 -1.5825 -5.19 -1.7393 -5.33 -1.8232 -4.93 -1.9013 -4.55 -1.9382 -4.37 null null
1078 风电1078 null "2022-04-30 20:15:00" 996.0247 1014.0535 0.0000 291.5224 290.8553 33.9212 -1.2724 -4.46 0.0000 41.7406 -1.2735 -4.35 -1.5482 -5.19 -1.6976 -5.33 -1.7806 -4.93 -1.8576 -4.55 -1.8941 -4.37 null null
1078 风电1078 null "2022-04-30 20:30:00" 996.0320 1014.0640 0.0000 291.4360 290.7820 32.9520 -1.2540 -4.46 0.0000 40.5480 -1.2540 -4.35 -1.5140 -5.19 -1.6560 -5.33 -1.7380 -4.93 -1.8140 -4.55 -1.8500 -4.37 null null
1078 风电1078 null "2022-04-30 20:45:00" 996.0393 1014.0745 0.0000 291.3496 290.7087 31.9828 -1.2356 -4.46 0.0000 39.3554 -1.2345 -4.35 -1.4798 -5.19 -1.6144 -5.33 -1.6954 -4.93 -1.7704 -4.55 -1.8059 -4.37 null null
1078 风电1078 null "2022-04-30 21:00:00" 996.0466 1014.0849 0.0000 291.2633 290.6354 31.0136 -1.2173 -4.46 0.0000 38.1628 -1.2149 -4.35 -1.4455 -5.19 -1.5727 -5.33 -1.6528 -4.93 -1.7267 -4.55 -1.7618 -4.37 null null
1078 风电1078 null "2022-04-30 21:15:00" 996.0539 1014.0954 0.0000 291.1769 290.5621 30.0445 -1.1989 -4.46 0.0000 36.9702 -1.1954 -4.35 -1.4113 -5.19 -1.5311 -5.33 -1.6102 -4.93 -1.6831 -4.55 -1.7176 -4.37 null null
1078 风电1078 null "2022-04-30 21:30:00" 996.0612 1014.1059 0.0000 291.0906 290.4888 29.0753 -1.1806 -4.46 0.0000 35.7776 -1.1759 -4.35 -1.3771 -5.19 -1.4894 -5.33 -1.5676 -4.93 -1.6394 -4.55 -1.6735 -4.37 null null
1078 风电1078 null "2022-04-30 21:45:00" 996.0685 1014.1164 0.0000 291.0042 290.4155 28.1061 -1.1622 -4.46 0.0000 34.5851 -1.1564 -4.35 -1.3428 -5.19 -1.4478 -5.33 -1.5251 -4.93 -1.5958 -4.55 -1.6294 -4.37 null null
1078 风电1078 null "2022-04-30 22:00:00" 996.0758 1014.1268 0.0000 290.9179 290.3422 27.1369 -1.1439 -4.46 0.0000 33.3925 -1.1368 -4.35 -1.3086 -5.19 -1.4061 -5.33 -1.4825 -4.93 -1.5521 -4.55 -1.5853 -4.37 null null
1078 风电1078 null "2022-04-30 22:15:00" 996.0831 1014.1373 0.0000 290.8315 290.2689 26.1678 -1.1255 -4.46 0.0000 32.1999 -1.1173 -4.35 -1.2744 -5.19 -1.3645 -5.33 -1.4399 -4.93 -1.5085 -4.55 -1.5412 -4.37 null null
1078 风电1078 null "2022-04-30 22:30:00" 996.0904 1014.1478 0.0000 290.7452 290.1956 25.1986 -1.1072 -4.46 0.0000 31.0073 -1.0978 -4.35 -1.2401 -5.19 -1.3228 -5.33 -1.3973 -4.93 -1.4648 -4.55 -1.4971 -4.37 null null
1078 风电1078 null "2022-04-30 22:45:00" 996.0976 1014.1582 0.0000 290.6588 290.1224 24.2294 -1.0888 -4.46 0.0000 29.8147 -1.0782 -4.35 -1.2059 -5.19 -1.2812 -5.33 -1.3547 -4.93 -1.4212 -4.55 -1.4529 -4.37 null null
1078 风电1078 null "2022-04-30 23:00:00" 996.1049 1014.1687 0.0000 290.5725 290.0491 23.2602 -1.0705 -4.46 0.0000 28.6221 -1.0587 -4.35 -1.1716 -5.19 -1.2395 -5.33 -1.3121 -4.93 -1.3775 -4.55 -1.4088 -4.37 null null
1078 风电1078 null "2022-04-30 23:15:00" 996.1122 1014.1792 0.0000 290.4861 289.9758 22.2911 -1.0521 -4.46 0.0000 27.4295 -1.0392 -4.35 -1.1374 -5.19 -1.1979 -5.33 -1.2695 -4.93 -1.3339 -4.55 -1.3647 -4.37 null null
1078 风电1078 null "2022-04-30 23:30:00" 996.1195 1014.1896 0.0000 290.3998 289.9025 21.3219 -1.0338 -4.46 0.0000 26.2369 -1.0196 -4.35 -1.1032 -5.19 -1.1562 -5.33 -1.2269 -4.93 -1.2902 -4.55 -1.3206 -4.37 null null
1078 风电1078 null "2022-04-30 23:45:00" 996.1268 1014.2001 0.0000 290.3134 289.8292 20.3527 -1.0154 -4.46 0.0000 25.0444 -1.0001 -4.35 -1.0689 -5.19 -1.1146 -5.33 -1.1844 -4.93 -1.2466 -4.55 -1.2765 -4.37 null null
1078 风电1078 null "2022-05-01 00:00:00" 996.1341 1014.2106 0.0000 290.2271 289.7559 19.3835 -0.9971 -4.46 0.0000 23.8518 -0.9806 -4.35 -1.0347 -5.19 -1.0729 -5.33 -1.1418 -4.93 -1.2029 -4.55 -1.2324 -4.37 null null
1078 风电1078 null "2022-05-01 00:15:00" 996.1414 1014.2211 0.0000 290.1407 289.6826 18.4144 -0.9787 -4.46 0.0000 22.6592 -0.9611 -4.35 -1.0005 -5.19 -1.0313 -5.33 -1.0992 -4.93 -1.1593 -4.55 -1.1882 -4.37 null null
1078 风电1078 null "2022-05-01 00:30:00" 996.1487 1014.2315 0.0000 290.0544 289.6093 17.4452 -0.9604 -4.46 0.0000 21.4666 -0.9415 -4.35 -0.9662 -5.19 -0.9896 -5.33 -1.0566 -4.93 -1.1156 -4.55 -1.1441 -4.37 null null
1078 风电1078 null "2022-05-01 00:45:00" 996.1560 1014.2420 0.0000 289.9680 289.5360 16.4760 -0.9420 -4.46 0.0000 20.2740 -0.9220 -4.35 -0.9320 -5.19 -0.9480 -5.33 -1.0140 -4.93 -1.0720 -4.55 -1.1000 -4.37 null null
1078 风电1078 null "2022-05-01 01:00:00" 996.1633 1014.2525 0.0000 289.8816 289.4627 15.5068 -0.9236 -4.46 0.0000 19.0814 -0.9025 -4.35 -0.8978 -5.19 -0.9064 -5.33 -0.9714 -4.93 -1.0284 -4.55 -1.0559 -4.37 null null
1078 风电1078 null "2022-05-01 01:15:00" 996.1706 1014.2629 0.0000 289.7953 289.3894 14.5376 -0.9053 -4.46 0.0000 17.8888 -0.8829 -4.35 -0.8635 -5.19 -0.8647 -5.33 -0.9288 -4.93 -0.9847 -4.55 -1.0118 -4.37 null null
1078 风电1078 null "2022-05-01 01:30:00" 996.1779 1014.2734 0.0000 289.7089 289.3161 13.5685 -0.8869 -4.46 0.0000 16.6962 -0.8634 -4.35 -0.8293 -5.19 -0.8231 -5.33 -0.8862 -4.93 -0.9411 -4.55 -0.9676 -4.37 null null
1078 风电1078 null "2022-05-01 01:45:00" 996.1852 1014.2839 0.0000 289.6226 289.2428 12.5993 -0.8686 -4.46 0.0000 15.5036 -0.8439 -4.35 -0.7951 -5.19 -0.7814 -5.33 -0.8436 -4.93 -0.8974 -4.55 -0.9235 -4.37 null null
1078 风电1078 null "2022-05-01 02:00:00" 996.1925 1014.2944 0.0000 289.5362 289.1695 11.6301 -0.8502 -4.46 0.0000 14.3111 -0.8244 -4.35 -0.7608 -5.19 -0.7398 -5.33 -0.8011 -4.93 -0.8538 -4.55 -0.8794 -4.37 null null
1078 风电1078 null "2022-05-01 02:15:00" 996.1998 1014.3048 0.0000 289.4499 289.0962 10.6609 -0.8319 -4.46 0.0000 13.1185 -0.8048 -4.35 -0.7266 -5.19 -0.6981 -5.33 -0.7585 -4.93 -0.8101 -4.55 -0.8353 -4.37 null null
1078 风电1078 null "2022-05-01 02:30:00" 996.2071 1014.3153 0.0000 289.3635 289.0229 9.6918 -0.8135 -4.46 0.0000 11.9259 -0.7853 -4.35 -0.6924 -5.19 -0.6565 -5.33 -0.7159 -4.93 -0.7665 -4.55 -0.7912 -4.37 null null
1078 风电1078 null "2022-05-01 02:45:00" 996.2144 1014.3258 0.0000 289.2772 288.9496 8.7226 -0.7952 -4.46 0.0000 10.7333 -0.7658 -4.35 -0.6581 -5.19 -0.6148 -5.33 -0.6733 -4.93 -0.7228 -4.55 -0.7471 -4.37 null null
1078 风电1078 null "2022-05-01 03:00:00" 996.2216 1014.3362 0.0000 289.1908 288.8764 7.7534 -0.7768 -4.46 0.0000 9.5407 -0.7462 -4.35 -0.6239 -5.19 -0.5732 -5.33 -0.6307 -4.93 -0.6792 -4.55 -0.7029 -4.37 null null
1078 风电1078 null "2022-05-01 03:15:00" 996.2289 1014.3467 0.0000 289.1045 288.8031 6.7842 -0.7585 -4.46 0.0000 8.3481 -0.7267 -4.35 -0.5896 -5.19 -0.5315 -5.33 -0.5881 -4.93 -0.6355 -4.55 -0.6588 -4.37 null null
1078 风电1078 null "2022-05-01 03:30:00" 996.2362 1014.3572 0.0000 289.0181 288.7298 5.8151 -0.7401 -4.46 0.0000 7.1555 -0.7072 -4.35 -0.5554 -5.19 -0.4899 -5.33 -0.5455 -4.93 -0.5919 -4.55 -0.6147 -4.37 null null
1078 风电1078 null "2022-05-01 03:45:00" 996.2435 1014.3676 0.0000 288.9318 288.6565 4.8459 -0.7218 -4.46 0.0000 5.9629 -0.6876 -4.35 -0.5212 -5.19 -0.4482 -5.33 -0.5029 -4.93 -0.5482 -4.55 -0.5706 -4.37 null null
1078 风电1078 null "2022-05-01 04:00:00" 996.2508 1014.3781 0.0000 288.8454 288.5832 3.8767 -0.7034 -4.46 0.0000 4.7704 -0.6681 -4.35 -0.4869 -5.19 -0.4066 -5.33 -0.4604 -4.93 -0.5046 -4.55 -0.5265 -4.37 null null
1078 风电1078 null "2022-05-01 04:15:00" 996.2581 1014.3886 0.0000 288.7591 288.5099 2.9075 -0.6851 -4.46 0.0000 3.5778 -0.6486 -4.35 -0.4527 -5.19 -0.3649 -5.33 -0.4178 -4.93 -0.4609 -4.55 -0.4824 -4.37 null null
1078 风电1078 null "2022-05-01 04:30:00" 996.2654 1014.3991 0.0000 288.6727 288.4366 1.9384 -0.6667 -4.46 0.0000 2.3852 -0.6291 -4.35 -0.4185 -5.19 -0.3233 -5.33 -0.3752 -4.93 -0.4173 -4.55 -0.4382 -4.37 null null
1078 风电1078 null "2022-05-01 04:45:00" 996.2727 1014.4095 0.0000 288.5864 288.3633 0.9692 -0.6484 -4.46 0.0000 1.1926 -0.6095 -4.35 -0.3842 -5.19 -0.2816 -5.33 -0.3326 -4.93 -0.3736 -4.55 -0.3941 -4.37 null null
1078 风电1078 0 "2022-05-01 05:00:00" 996.2800 1014.4200 0.0000 288.5000 288.2900 0.0000 -0.6300 -9.14 0.0000 0.0000 -0.5900 -9.18 -0.3500 -9.36 -0.2400 -9.54 -0.2900 -9.70 -0.3300 -9.85 -0.3500 -9.92 null null
