PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-05-03 07:15:00" 927.1100 1019.4400 0.0000 12.8800 13.1400 62.5400 2.4821 217.4701 0.0000 117.0100 2.5773 215.0467 2.9656 214.9762 3.3261 214.8368 3.6727 214.6853 3.8972 214.5464 3.8972 214.5464 3.8972 214.5464
1078 风电1078 0 "2022-05-03 07:30:00" 927.3100 1019.4700 0.0000 13.9400 13.7700 58.1200 2.6237 213.8112 0.0000 161.8900 2.7933 212.7229 3.1124 212.6689 3.4122 212.4326 3.6952 212.3998 3.8924 212.3018 3.8924 212.3018 3.8924 212.3018
1078 风电1078 0 "2022-05-03 07:45:00" 927.4800 1019.5100 0.0000 14.8800 14.3700 52.8400 2.9321 212.6061 0.0000 212.6600 3.1124 212.6689 3.4122 212.4326 3.6868 212.4831 3.9614 212.5267 4.1500 212.5030 4.1500 212.5030 4.1500 212.5030
1078 风电1078 0 "2022-05-03 08:00:00" 927.7700 1019.6900 0.0000 15.6800 15.6800 0.0000 1.0296 187.8153 0.0000 0.0000 1.0296 187.8153 1.3445 184.6929 1.6425 183.1411 1.9213 182.0880 2.1706 181.3199 2.1706 181.3199 2.1706 181.3199
1078 风电1078 0 "2022-05-03 08:15:00" 927.8100 1019.5600 0.0000 16.7400 14.2800 0.0000 1.3787 168.2826 0.0000 265.2500 1.5027 170.0362 1.6046 169.9507 1.6950 170.1487 1.7871 170.0106 1.8676 170.1342 1.8676 170.1342 1.8676 170.1342
1078 风电1078 0 "2022-05-03 08:30:00" 928.0700 1019.4700 0.0000 19.0000 14.8200 0.0000 1.4676 167.0054 0.0000 383.9000 1.6082 169.2490 1.7182 169.6057 1.8202 169.5544 1.9221 169.5085 2.0125 169.6952 2.0125 169.6952 2.0125 169.6952
1078 风电1078 0 "2022-05-03 08:45:00" 927.5400 1018.7100 0.0000 20.0900 15.2500 0.0000 1.3974 170.9421 0.0000 471.3600 1.5274 174.3641 1.6378 174.3938 1.7374 174.7160 1.8379 174.6927 1.9085 174.5881 1.9085 174.5881 1.9085 174.5881
1078 风电1078 0 "2022-05-03 09:00:00" 928.1300 1019.1600 0.0000 21.3300 15.8000 57.0000 1.2417 172.1309 0.0000 557.4200 1.3314 177.4170 1.4213 177.5805 1.5112 177.7245 1.5911 177.8389 1.6611 177.9300 1.6611 177.9300 1.6611 177.9300
1078 风电1078 0 "2022-05-03 09:15:00" 927.8600 1018.7200 0.0000 22.2000 16.2600 54.2500 1.2104 178.5797 0.0000 624.9200 1.2931 183.9909 1.3836 184.1446 1.4741 184.2795 1.5447 184.4556 1.6152 184.6164 1.6152 184.6164 1.6152 184.6164
1078 风电1078 0 "2022-05-03 09:30:00" 927.9100 1018.6700 0.0000 22.8300 16.7500 51.5800 1.3506 178.3028 0.0000 675.4000 1.4228 183.6266 1.5233 183.7640 1.6138 183.9085 1.7042 184.0377 1.7748 184.2006 1.7748 184.2006 1.7748 184.2006
1078 风电1078 0 "2022-05-03 09:45:00" 927.4500 1018.0600 0.0000 23.4700 17.1500 49.2300 1.2678 186.3402 0.0000 716.9200 1.3298 192.1549 1.4241 192.5724 1.5163 192.5698 1.6107 192.9146 1.6617 192.8654 1.6617 192.8654 1.6617 192.8654
1078 风电1078 0 "2022-05-03 10:00:00" 927.1900 1017.7000 0.0000 24.0000 17.5500 47.3400 1.4070 185.7106 0.0000 754.5900 1.4534 190.3048 1.5572 190.7327 1.6592 190.7681 1.7533 191.1818 1.8043 191.1854 1.8043 191.1854 1.8043 191.1854
1078 风电1078 0 "2022-05-03 10:15:00" 927.2300 1017.6700 0.0000 24.4100 17.9100 46.1600 1.6289 185.9906 0.0000 788.8200 1.6719 189.2933 1.7936 189.3048 1.9070 189.6599 2.0188 189.6956 2.0698 189.7354 2.0698 189.7354 2.0698 189.7354
1078 风电1078 0 "2022-05-03 10:30:00" 927.5200 1017.9300 0.0000 24.7100 18.2100 45.6400 2.0209 185.9645 0.0000 819.7500 2.0591 187.8153 2.2118 188.0568 2.3434 188.0955 2.4749 188.1301 2.5569 188.3202 2.5569 188.3202 2.5569 188.3202
1078 风电1078 0 "2022-05-03 10:45:00" 927.6800 1018.0700 0.0000 25.0200 18.4300 45.4900 2.2436 191.3099 0.0000 847.5200 2.2734 192.4468 2.4383 192.5543 2.5934 192.6965 2.7366 192.6651 2.8310 192.8581 2.8310 192.8581 2.8310 192.8581
1078 风电1078 0 "2022-05-03 11:00:00" 927.9100 1018.2700 0.0000 25.3300 18.5900 0.0000 2.3436 199.4400 0.0000 0.0000 2.3830 200.6405 2.1970 201.0750 2.0204 201.4854 1.8440 201.9745 1.7215 202.5431 1.7215 202.5431 1.7215 202.5431
1078 风电1078 0 "2022-05-03 11:15:00" 927.7700 1018.0000 0.0000 26.0700 19.2800 0.0000 1.3723 202.2666 0.0000 893.0300 1.4356 206.0296 1.5295 206.3975 1.6145 206.8825 1.6950 207.0186 1.7532 207.1497 1.7532 207.1497 1.7532 207.1497
1078 风电1078 0 "2022-05-03 11:30:00" 927.3500 1017.4900 0.0000 26.3800 19.4400 0.0000 1.2524 205.5420 0.0000 909.7400 1.3259 209.8521 1.4116 210.1980 1.4972 210.5044 1.5829 210.7775 1.6104 211.0248 1.6104 211.0248 1.6104 211.0248
1078 风电1078 0 "2022-05-03 11:45:00" 927.3000 1017.3900 0.0000 26.6100 19.6200 0.0000 0.9625 203.9021 0.0000 908.8400 1.0655 209.2113 1.1424 209.9315 1.2057 210.3933 1.2605 211.0417 1.2828 210.9638 1.2828 210.9638 1.2828 210.9638
1078 风电1078 0 "2022-05-03 12:00:00" 927.7900 1017.8900 0.0000 26.8700 19.8600 37.7900 0.7622 199.1481 0.0000 911.8300 0.8814 204.8205 0.9347 206.0168 0.9839 206.5651 1.0286 206.5651 1.0555 207.0506 1.0555 207.0506 1.0555 207.0506
1078 风电1078 0 "2022-05-03 12:15:00" 927.4300 1017.4600 0.0000 27.1300 20.0200 37.6200 0.7253 195.1858 0.0000 926.2200 0.8115 202.4569 0.8601 203.2861 0.9047 203.4481 0.9443 204.3937 0.9666 204.4440 0.9666 204.4440 0.9666 204.4440
1078 风电1078 0 "2022-05-03 12:30:00" 927.1500 1017.1200 0.0000 27.2700 20.1900 37.4500 0.7762 194.9314 0.0000 933.3300 0.8839 201.9218 0.9415 202.4794 0.9901 203.1986 1.0347 203.3440 1.0479 203.6294 1.0479 203.6294 1.0479 203.6294
1078 风电1078 0 "2022-05-03 12:45:00" 926.9400 1016.8800 0.0000 27.3500 20.3400 37.2700 0.8238 190.4915 0.0000 933.5000 0.9425 197.2815 0.9993 198.0723 1.0562 198.7780 1.1005 199.0935 1.1133 199.4115 1.1133 199.4115 1.1133 199.4115
1078 风电1078 0 "2022-05-03 13:00:00" 926.8200 1016.7500 0.0000 27.3500 20.4700 37.1300 0.8571 187.3738 0.0000 926.4300 0.9774 193.6097 1.0308 194.0362 1.0964 194.7968 1.1498 195.1240 1.1498 195.1240 1.1498 195.1240 1.1498 195.1240
1078 风电1078 0 "2022-05-03 13:15:00" 926.5700 1016.4800 0.0000 27.3100 20.5700 37.0900 0.9390 187.9575 0.0000 915.5700 1.0479 193.2405 1.1229 193.9125 1.1860 194.1534 1.2516 194.8135 1.2516 194.8135 1.2516 194.8135 1.2516 194.8135
1078 风电1078 0 "2022-05-03 13:30:00" 926.5200 1016.4400 0.0000 27.1900 20.6600 37.1900 1.1364 186.0618 0.0000 900.5000 1.2182 189.9262 1.3121 190.5392 1.3846 190.8230 1.4591 191.4640 1.4591 191.4640 1.4591 191.4640 1.4591 191.4640
1078 风电1078 0 "2022-05-03 13:45:00" 926.4800 1016.4600 0.0000 26.8600 20.7100 37.5500 1.3793 186.6613 0.0000 866.3700 1.4401 189.5931 1.5536 190.0080 1.6458 190.1492 1.7397 190.5994 1.7397 190.5994 1.7397 190.5994 1.7397 190.5994
1078 风电1078 0 "2022-05-03 14:00:00" 926.3300 1016.3900 0.0000 26.2800 20.6900 0.0000 1.6261 190.2733 0.0000 0.0000 1.6617 192.8654 1.5261 195.5844 1.4073 199.0787 1.3092 202.4515 1.3092 202.4515 1.3092 202.4515 1.3092 202.4515
1078 风电1078 0 "2022-05-03 14:15:00" 926.1500 1016.2700 0.0000 25.7700 21.1200 0.0000 1.1399 187.5614 0.0000 715.1400 1.2420 193.0292 1.3388 193.8287 1.4237 194.2315 1.4868 194.4101 1.4868 194.4101 1.4868 194.4101 1.4868 194.4101
1078 风电1078 0 "2022-05-03 14:30:00" 925.9800 1016.1200 0.0000 25.5400 21.1100 0.0000 1.4046 192.7500 0.0000 671.9400 1.4645 197.0740 1.5910 197.1822 1.6984 197.4748 1.7742 197.7201 1.7742 197.7201 1.7742 197.7201 1.7742 197.7201
1078 风电1078 0 "2022-05-03 14:45:00" 926.0800 1016.2300 0.0000 25.5200 21.1500 0.0000 1.4849 195.6274 0.0000 658.7600 1.5276 199.5024 1.6575 199.7468 1.7685 200.1769 1.8574 200.4838 1.8574 200.4838 1.8574 200.4838 1.8574 200.4838
1078 风电1078 0 "2022-05-03 15:00:00" 926.2100 1016.3500 0.0000 25.6800 21.2000 40.4000 1.6131 197.3116 0.0000 678.2500 1.6234 200.5560 1.7533 200.7090 1.8775 201.2347 1.9759 201.3706 1.9759 201.3706 1.9759 201.3706 1.9759 201.3706
1078 风电1078 0 "2022-05-03 15:15:00" 925.8300 1015.9900 0.0000 25.3000 21.1600 41.5000 1.6454 202.5127 0.0000 648.6600 1.6505 205.4783 1.7980 205.7100 1.9275 206.1662 2.0080 206.3098 2.0080 206.3098 2.0080 206.3098 2.0080 206.3098
1078 风电1078 0 "2022-05-03 15:30:00" 925.6500 1015.8200 0.0000 25.1100 21.1500 42.4200 1.7173 206.2666 0.0000 629.8600 1.6969 209.2842 1.8456 209.8989 1.9846 209.9239 2.0702 210.1568 2.0702 210.1568 2.0702 210.1568 2.0702 210.1568
1078 风电1078 0 "2022-05-03 15:45:00" 925.6000 1015.8700 0.0000 24.4400 21.1200 43.0900 1.7031 210.3291 0.0000 567.7700 1.6724 213.7851 1.8278 214.2986 1.9695 214.6584 2.0416 214.6242 2.0416 214.6242 2.0416 214.6242 2.0416 214.6242
1078 风电1078 0 "2022-05-03 16:00:00" 925.5700 1015.9300 0.0000 23.8800 21.0800 43.6900 1.6621 211.9688 0.0000 510.2300 1.6403 215.8219 1.7881 216.3572 1.9300 216.5730 2.0080 216.6987 2.0080 216.6987 2.0080 216.6987 2.0080 216.6987
1078 风电1078 0 "2022-05-03 16:15:00" 925.5000 1015.9100 0.0000 23.5400 21.0500 44.3000 1.6641 213.9765 0.0000 475.9400 1.6541 217.6319 1.8164 218.0686 1.9647 218.3865 2.0349 218.6158 2.0349 218.6158 2.0349 218.6158 2.0349 218.6158
1078 风电1078 0 "2022-05-03 16:30:00" 925.4900 1015.9300 0.0000 23.3200 21.0100 44.9600 1.6682 215.9769 0.0000 456.8800 1.6760 219.6743 1.8450 220.1634 1.9936 220.3207 2.0706 220.6913 2.0706 220.6913 2.0706 220.6913 2.0706 220.6913
1078 风电1078 0 "2022-05-03 16:45:00" 925.4400 1016.0000 0.0000 22.6200 20.9000 45.7700 1.6837 219.4570 0.0000 403.9400 1.7190 223.3500 1.8886 223.4982 2.0438 224.0088 2.1145 224.0420 2.1145 224.0420 2.1145 224.0420 2.1145 224.0420
1078 风电1078 0 "2022-05-03 17:00:00" 925.3100 1015.9600 0.0000 21.9400 20.7600 46.9300 1.7074 221.4385 0.0000 349.6300 1.7749 225.2283 1.9518 225.8303 2.1217 226.1458 2.1924 226.1088 2.1924 226.1088 2.1924 226.1088 2.1924 226.1088
1078 风电1078 0 "2022-05-03 17:15:00" 925.1000 1015.8600 0.0000 21.1700 20.5600 48.3700 1.7765 222.4906 0.0000 294.2400 1.8462 226.5363 2.0518 226.9749 2.2434 227.3484 2.3073 227.4590 2.3073 227.4590 2.3073 227.4590 2.3073 227.4590
1078 风电1078 0 "2022-05-03 17:30:00" 924.9300 1015.8100 0.0000 20.3100 20.3200 50.1200 1.8668 225.0000 0.0000 236.5700 1.9708 229.1149 2.2062 229.5959 2.4276 230.0131 2.4775 230.0760 2.4775 230.0760 2.4775 230.0760 2.4775 230.0760
1078 风电1078 0 "2022-05-03 17:45:00" 924.8400 1015.9000 0.0000 19.1100 19.9500 52.3900 1.9807 226.6366 0.0000 163.2300 2.0975 230.9989 2.3848 231.6404 2.6505 232.0492 2.7005 232.0692 2.7005 232.0692 2.7005 232.0692 2.7005 232.0692
1078 风电1078 0 "2022-05-03 18:00:00" 924.7800 1016.0500 0.0000 17.8600 19.3800 56.8500 1.9729 225.6161 0.0000 99.7800 2.0870 230.0538 2.4317 231.0090 2.7487 231.7959 2.8128 231.7856 2.8128 231.7856 2.8128 231.7856 2.8128 231.7856
1078 风电1078 0 "2022-05-03 18:15:00" 924.8400 1016.3500 0.0000 16.4300 18.3900 62.9800 1.7833 227.2724 0.0000 44.6000 2.0066 229.2439 2.4832 231.3762 2.9261 232.7776 3.0420 233.0171 3.0420 233.0171 3.0420 233.0171 3.0420 233.0171
1078 风电1078 0 "2022-05-03 18:30:00" 925.0200 1016.8400 0.0000 14.6700 16.7400 70.4500 1.8463 230.2739 0.0000 13.6700 2.1287 231.6765 2.8080 233.2525 3.4445 234.0949 3.6548 234.3530 3.6548 234.3530 3.6548 234.3530 3.6548 234.3530
1078 风电1078 0 "2022-05-03 18:45:00" 925.2600 1017.3100 0.0000 13.4300 15.6600 74.9100 2.1663 232.1250 0.0000 0.0000 2.4560 232.9435 3.2821 233.5491 4.0584 233.9207 4.4106 234.0395 4.4106 234.0395 4.4106 234.0395 4.4106 234.0395
1078 风电1078 0 "2022-05-03 19:00:00" 925.5200 1017.5000 0.0000 13.9900 16.3000 72.1000 2.6961 232.5351 0.0000 0.0000 2.8242 232.4809 3.6681 232.7552 4.4541 232.8471 4.9321 232.8281 4.9321 232.8281 4.9321 232.8281 4.9321 232.8281
1078 风电1078 0 "2022-05-03 19:15:00" 925.7500 1017.7400 0.0000 14.0900 16.2500 70.7300 2.9751 231.5507 0.0000 0.0000 3.0142 230.9246 3.8559 231.3170 4.6462 231.3787 5.2240 231.5286 5.2240 231.5286 5.2240 231.5286 5.2240 231.5286
1078 风电1078 0 "2022-05-03 19:30:00" 925.9800 1018.0000 0.0000 14.0000 16.1000 69.2300 3.1318 230.3116 0.0000 0.0000 3.2268 229.3987 4.0143 229.4451 4.7454 229.5297 5.3766 229.5258 5.3766 229.5258 5.3766 229.5258 5.3766 229.5258
1078 风电1078 0 "2022-05-03 19:45:00" 926.2200 1018.2800 0.0000 13.9200 16.0100 68.2500 3.2032 228.7972 0.0000 0.0000 3.3210 228.0513 4.0785 227.9815 4.7935 227.9595 5.4521 227.9737 5.4729 227.8883 5.4729 227.8883 5.4729 227.8883
1078 风电1078 0 "2022-05-03 20:00:00" 926.3400 1018.4600 0.0000 13.6200 13.6200 0.0000 0.7292 137.7792 0.0000 0.0000 0.7292 137.7792 0.8865 191.0564 1.4284 213.5788 2.0100 222.5805 2.0518 223.0251 2.0518 223.0251 2.0518 223.0251
1078 风电1078 0 "2022-05-03 20:15:00" 926.7400 1019.4800 0.0000 11.1800 13.8400 0.0000 0.9633 221.6335 0.0000 0.0000 1.0118 222.9975 1.3583 223.2101 1.6839 223.0748 1.9880 223.1655 2.0587 223.2285 2.0587 223.2285 2.0587 223.2285
1078 风电1078 0 "2022-05-03 20:30:00" 926.5000 1019.2300 0.0000 11.1400 13.8400 0.0000 0.9774 221.6822 0.0000 0.0000 1.0042 224.1931 1.3577 224.4032 1.6830 224.5185 1.9941 224.5937 2.0365 224.6021 2.0365 224.6021 2.0365 224.6021
1078 风电1078 0 "2022-05-03 20:45:00" 927.1400 1019.9500 0.0000 11.0900 13.8400 0.0000 1.0542 218.0657 0.0000 0.0000 1.0696 221.5891 1.4026 221.5318 1.7282 221.7161 2.0330 221.6101 2.1534 221.6114 2.1534 221.6114 2.1534 221.6114
1078 风电1078 0 "2022-05-03 21:00:00" 926.9300 1019.7500 0.0000 10.9900 13.7400 72.0700 0.9759 224.1697 0.0000 0.0000 1.0057 228.2245 1.3312 228.0448 1.6427 227.9609 1.9259 227.9464 2.0180 228.0128 2.0180 228.0128 2.0180 228.0128
1078 风电1078 0 "2022-05-03 21:15:00" 926.4100 1019.2300 0.0000 10.8600 13.6100 72.6400 0.8721 229.1849 0.0000 0.0000 0.9360 233.2525 1.2580 233.4034 1.5580 233.3508 1.8360 233.1925 1.8720 233.2525 1.8720 233.2525 1.8720 233.2525
1078 风电1078 0 "2022-05-03 21:30:00" 926.4900 1019.3500 0.0000 10.7600 13.5100 73.3200 0.6661 234.1623 0.0000 0.0000 0.7770 238.1509 1.0377 237.9946 1.2847 238.0419 1.5148 237.6739 1.5455 237.9553 1.5455 237.9553 1.5455 237.9553
1078 风电1078 0 "2022-05-03 21:45:00" 926.5500 1019.4500 0.0000 10.6500 13.4000 73.9900 0.7156 236.9761 0.0000 0.0000 0.8661 238.6959 1.1576 238.7816 1.4269 238.7608 1.6824 238.8610 1.7270 238.9793 1.7270 238.9793 1.7270 238.9793
1078 风电1078 0 "2022-05-03 22:00:00" 926.4600 1019.3800 0.0000 10.5600 13.3200 74.4800 0.8324 241.2797 0.0000 0.0000 0.9753 241.8584 1.3065 241.6695 1.6241 241.6992 1.9106 241.5571 1.9553 241.6000 1.9553 241.6000 1.9553 241.6000
1078 风电1078 0 "2022-05-03 22:15:00" 926.4300 1019.3800 0.0000 10.4800 13.2600 74.7400 0.9916 248.0913 0.0000 0.0000 1.1346 247.7297 1.5246 247.6403 1.8793 247.8023 2.2247 247.8160 2.2693 247.7297 2.2693 247.7297 2.2693 247.7297
1078 风电1078 0 "2022-05-03 22:30:00" 926.6000 1019.5800 0.0000 10.4200 13.2200 74.8100 1.1402 248.3852 0.0000 0.0000 1.2516 247.9436 1.6731 247.8806 2.0724 247.8906 2.4401 247.8498 2.5162 247.8180 2.5162 247.8180 2.5162 247.8180
1078 风电1078 0 "2022-05-03 22:45:00" 926.8100 1019.8300 0.0000 10.3600 13.1700 74.9900 1.1497 244.7724 0.0000 0.0000 1.2567 244.0466 1.6592 243.8982 2.0483 243.9353 2.4061 243.8609 2.5045 243.9465 2.5045 243.9465 2.5045 243.9465
1078 风电1078 0 "2022-05-03 23:00:00" 927.2300 1020.3200 0.0000 10.2800 13.1000 0.0000 1.2965 238.8847 0.0000 0.0000 1.3876 238.2572 1.3686 238.7490 1.3360 239.4040 1.3223 239.5564 1.3086 239.7120 1.3086 239.7120 1.3086 239.7120
1078 风电1078 0 "2022-05-03 23:15:00" 927.5800 1020.8100 0.0000 9.9900 12.5300 0.0000 0.9296 238.1906 0.0000 0.0000 0.9986 235.1960 1.2903 234.4623 1.5705 234.5896 1.8286 234.5716 2.0064 234.3295 2.0064 234.3295 2.0064 234.3295
1078 风电1078 0 "2022-05-03 23:30:00" 927.1300 1020.3500 0.0000 9.8800 12.4100 0.0000 1.1873 237.3808 0.0000 0.0000 1.2462 234.1416 1.6461 233.8959 2.0101 233.7002 2.3601 233.6156 2.5241 233.5387 2.5241 233.5387 2.5241 233.5387
1078 风电1078 0 "2022-05-03 23:45:00" 926.8300 1020.0500 0.0000 9.7900 12.3600 0.0000 1.3483 237.7244 0.0000 0.0000 1.4066 234.8411 1.8565 234.4264 2.2924 234.2299 2.6924 234.0665 2.8504 234.1352 2.8504 234.1352 2.8504 234.1352
1078 风电1078 0 "2022-05-04 00:00:00" 926.9100 1020.1600 0.0000 9.7300 12.3700 78.7700 1.5075 238.8407 0.0000 0.0000 1.5477 235.7965 2.0442 235.7658 2.5102 235.5503 2.9542 235.3416 3.1345 235.3973 3.1345 235.3973 3.1345 235.3973
1078 风电1078 0 "2022-05-04 00:15:00" 926.4000 1019.6100 0.0000 9.7000 12.4000 77.8400 1.6162 240.7388 0.0000 0.0000 1.6621 238.0312 2.2334 237.8043 2.7603 237.5766 3.2596 237.5288 3.3762 237.5809 3.3762 237.5809 3.3762 237.5809
1078 风电1078 0 "2022-05-04 00:30:00" 926.2300 1019.4400 0.0000 9.6600 12.4400 76.8200 1.6465 241.7228 0.0000 0.0000 1.6773 239.1534 2.2655 238.9061 2.8177 238.7921 3.3340 238.7415 3.4146 238.7772 3.4146 238.7772 3.4146 238.7772
1078 风电1078 0 "2022-05-04 00:45:00" 926.2100 1019.4300 0.0000 9.6200 12.4500 76.1300 1.6641 242.0490 0.0000 0.0000 1.6894 239.7924 2.2725 239.5984 2.8246 239.3493 3.3357 239.3603 3.4163 239.3814 3.4163 239.3814 3.4163 239.3814
1078 风电1078 0 "2022-05-04 01:00:00" 926.0700 1019.2900 0.0000 9.5700 12.4400 75.8000 1.6872 241.3082 0.0000 0.0000 1.7047 238.9210 2.3067 238.6529 2.8675 238.6936 3.3975 238.6024 3.4473 238.5232 3.4473 238.5232 3.4473 238.5232
1078 风电1078 0 "2022-05-04 01:15:00" 925.9100 1019.1300 0.0000 9.5400 12.4200 75.6300 1.7542 241.3895 0.0000 0.0000 1.7493 239.0362 2.3736 238.7879 2.9652 238.9368 3.5226 238.7015 3.5312 238.7858 3.5312 238.7858 3.5312 238.7858
1078 风电1078 0 "2022-05-04 01:30:00" 925.7900 1019.0000 0.0000 9.5200 12.4000 75.6000 1.8337 242.7363 0.0000 0.0000 1.8221 240.7621 2.4894 240.6548 3.1170 240.3919 3.6814 240.3709 3.6814 240.3709 3.6814 240.3709 3.6814 240.3709
1078 风电1078 0 "2022-05-04 01:45:00" 925.6100 1018.8100 0.0000 9.4700 12.3600 75.6300 1.8517 244.4036 0.0000 0.0000 1.8295 242.3144 2.5094 242.2096 3.1582 242.0556 3.7041 241.9821 3.7041 241.9821 3.7041 241.9821 3.7041 241.9821
1078 风电1078 0 "2022-05-04 02:00:00" 925.3700 1017.6800 0.0000 12.0600 12.0600 0.0000 0.2247 122.2756 0.0000 0.0000 0.2247 122.2756 0.4662 157.2856 0.7398 166.7151 0.9240 170.0279 0.9240 170.0279 0.9240 170.0279 0.9240 170.0279
1078 风电1078 0 "2022-05-04 02:15:00" 925.5900 1018.6000 0.0000 10.0500 12.5100 0.0000 0.4876 151.8584 0.0000 0.0000 0.5233 153.9246 0.7245 153.7886 0.9168 153.4349 1.0599 153.6767 1.0599 153.6767 1.0599 153.6767 1.0599 153.6767
1078 风电1078 0 "2022-05-04 02:30:00" 925.3700 1018.4000 0.0000 9.9400 12.4100 0.0000 0.5247 172.3332 0.0000 0.0000 0.5855 172.1467 0.8273 172.3596 1.0494 172.3332 1.2007 172.3423 1.2007 172.3423 1.2007 172.3423 1.2007 172.3423
1078 风电1078 0 "2022-05-04 02:45:00" 924.9200 1017.9300 0.0000 9.8600 12.3400 0.0000 0.7501 180.7639 0.0000 0.0000 0.8300 180.0000 1.1900 180.0000 1.5400 179.6280 1.7000 179.6630 1.7000 179.6630 1.7000 179.6630 1.7000 179.6630
1078 风电1078 0 "2022-05-04 03:00:00" 925.5300 1018.6100 0.0000 9.8200 12.3700 79.9900 0.8797 188.4986 0.0000 0.0000 0.9464 186.6745 1.3285 186.4831 1.6808 186.4908 1.9425 186.5031 1.9425 186.5031 1.9425 186.5031 1.9425 186.5031
1078 风电1078 0 "2022-05-04 03:15:00" 925.2400 1018.3100 0.0000 9.7600 12.3600 79.3500 0.9437 195.3616 0.0000 0.0000 1.0066 193.2079 1.4361 192.8750 1.8244 192.6651 2.0695 192.5588 2.0695 192.5588 2.0695 192.5588 2.0695 192.5588
1078 风电1078 0 "2022-05-04 03:30:00" 925.2100 1018.2900 0.0000 9.7200 12.3800 78.6600 0.9398 200.5560 0.0000 0.0000 0.9898 198.2519 1.4073 197.7912 1.8058 197.7326 2.0367 197.7232 2.0367 197.7232 2.0367 197.7232 2.0367 197.7232
1078 风电1078 0 "2022-05-04 03:45:00" 925.3100 1018.4200 0.0000 9.6900 12.4100 78.0700 0.9508 202.2490 0.0000 0.0000 0.9902 200.0820 1.4012 199.5988 1.7900 199.2447 2.0335 199.2369 2.0335 199.2369 2.0335 199.2369 2.0335 199.2369
1078 风电1078 0 "2022-05-04 04:00:00" 925.2900 1018.4000 0.0000 9.6900 12.4400 77.7300 0.9391 206.5651 0.0000 0.0000 0.9717 203.6631 1.3840 203.4160 1.7608 203.0704 1.9893 203.0851 1.9893 203.0851 1.9893 203.0851 1.9893 203.0851
1078 风电1078 0 "2022-05-04 04:15:00" 925.3400 1018.4600 0.0000 9.6300 12.4300 76.9900 0.8549 204.1666 0.0000 0.0000 0.8860 200.4804 1.2465 200.1795 1.5977 200.1363 1.8095 200.0372 1.8095 200.0372 1.8095 200.0372 1.8095 200.0372
1078 风电1078 0 "2022-05-04 04:30:00" 925.5100 1018.6600 0.0000 9.6200 12.4300 77.1000 0.8193 199.9831 0.0000 0.0000 0.8602 197.5924 1.2021 196.9275 1.5249 196.7712 1.7624 196.4813 1.7624 196.4813 1.7624 196.4813 1.7624 196.4813
1078 风电1078 0 "2022-05-04 04:45:00" 925.5300 1018.6700 0.0000 9.6500 12.4400 77.3500 0.8602 197.5924 0.0000 0.0000 0.9148 195.8594 1.2761 195.4520 1.6278 195.3169 1.8655 195.2282 1.8655 195.2282 1.8655 195.2282 1.8655 195.2282
1078 风电1078 0 "2022-05-04 05:00:00" 925.2900 1018.3800 0.0000 9.7200 12.4800 0.0000 0.9203 199.0256 0.0000 0.0000 0.9803 198.4349 1.2644 188.6428 1.5426 183.3447 1.7301 180.6623 1.7301 180.6623 1.7301 180.6623 1.7301 180.6623
1078 风电1078 0 "2022-05-04 05:15:00" 925.3100 1018.3600 0.0000 9.8600 12.1400 0.0000 0.9552 210.8609 0.0000 0.0000 1.0107 207.0721 1.4087 206.5651 1.7978 206.4225 2.0527 206.3154 2.0527 206.3154 2.0527 206.3154 2.0527 206.3154
1078 风电1078 0 "2022-05-04 05:30:00" 925.4200 1018.5700 0.0000 9.6200 12.0100 0.0000 1.1531 223.2430 0.0000 0.0000 1.1885 218.5092 1.6586 218.3901 2.0927 218.4033 2.4146 218.1039 2.4146 218.1039 2.4146 218.1039 2.4146 218.1039
1078 风电1078 0 "2022-05-04 05:45:00" 925.2900 1018.5300 0.0000 9.2700 11.8300 0.0000 1.2542 232.1250 0.0000 0.0000 1.2673 227.8784 1.7765 227.5094 2.2434 227.3484 2.5690 227.3662 2.5690 227.3662 2.5690 227.3662 2.5690 227.3662
1078 风电1078 0 "2022-05-04 06:00:00" 925.4200 1018.6800 0.0000 9.2700 11.8800 80.8300 1.3515 238.3092 0.0000 0.3600 1.3427 235.0080 1.8588 234.8565 2.3529 234.6888 2.7167 234.4378 2.7167 234.4378 2.7167 234.4378 2.7167 234.4378
1078 风电1078 0 "2022-05-04 06:15:00" 925.5200 1018.4800 0.0000 10.2000 12.4700 82.9100 1.3330 242.2815 0.0000 22.7300 1.3223 239.5564 1.8248 239.3593 2.2964 239.0790 2.6737 238.9260 2.6737 238.9260 2.6737 238.9260 2.6737 238.9260
1078 风电1078 0 "2022-05-04 06:30:00" 925.3800 1017.6300 0.0000 12.3300 13.7700 84.1800 1.2530 245.4804 0.0000 62.7400 1.2433 243.2288 1.7174 242.9873 2.1691 242.8443 2.5091 242.7201 2.5091 242.7201 2.5091 242.7201 2.5091 242.7201
