PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-04-30 04:30:00" 923.8704 1015.4832 0.0009 288.3889 288.3514 2.0602 -1.0125 -3.98 0.0040 1.9049 -1.2664 -4.30 -0.8409 -4.85 -0.4348 -5.36 -0.4167 -5.52 -0.4167 -5.52 -0.4167 -5.52 null null
1078 风电1078 null "2022-04-30 04:45:00" 923.8652 1015.4766 0.0005 288.3945 288.3707 1.0301 -1.0062 -3.98 0.0020 0.9525 -1.2632 -4.30 -0.8305 -4.85 -0.4174 -5.36 -0.3984 -5.52 -0.3984 -5.52 -0.3984 -5.52 null null
1078 风电1078 0 "2022-04-30 05:00:00" 923.8600 1015.4700 0.0000 288.4000 288.3900 0.0000 -1.0000 0.03 0.0000 0.0000 -1.2600 -0.06 -0.8200 0.05 -0.4000 0.15 -0.3800 0.16 -0.3800 0.16 -0.3800 0.16 null null
1078 风电1078 0 "2022-04-30 05:15:00" 923.7000 1015.3100 0.0000 288.2600 288.0800 0.0000 0.1200 0.05 0.0000 0.0000 -0.0100 0.01 0.0200 0.03 0.0400 0.04 0.0400 0.04 0.0400 0.04 0.0400 0.04 null null
1078 风电1078 0 "2022-04-30 05:30:00" 924.2200 1015.9600 0.0000 287.8500 287.7800 0.0000 0.5100 0.31 0.0000 0.0000 0.3300 0.15 0.3900 0.18 0.4400 0.20 0.4500 0.21 0.4500 0.21 0.4500 0.21 null null
1078 风电1078 0 "2022-04-30 05:45:00" 924.1700 1015.9000 0.0000 287.8200 287.4900 0.0000 1.1700 0.32 0.0000 0.0000 0.9800 0.12 1.1100 0.14 1.2400 0.16 1.2600 0.17 1.2600 0.17 1.2600 0.17 null null
1078 风电1078 0 "2022-04-30 06:00:00" 924.5400 1016.3700 0.0500 287.4500 287.0300 94.6500 1.4700 -0.17 0.0500 0.0000 1.3600 -0.40 1.5200 -0.45 1.6800 -0.49 1.7300 -0.51 1.7300 -0.51 1.7300 -0.51 null null
1078 风电1078 0 "2022-04-30 06:15:00" 924.9700 1016.8600 0.0600 287.3600 286.8400 95.0800 0.9200 -0.39 0.0600 0.0000 0.9200 -0.66 1.0200 -0.72 1.1100 -0.78 1.1700 -0.82 1.1700 -0.82 1.1700 -0.82 null null
1078 风电1078 0 "2022-04-30 06:30:00" 925.1100 1017.0000 0.0600 287.4000 286.7800 95.1700 0.5100 0.20 0.0600 0.0000 0.4200 -0.08 0.4700 -0.08 0.5100 -0.08 0.5400 -0.09 0.5400 -0.09 0.5400 -0.09 null null
1078 风电1078 0 "2022-04-30 06:45:00" 925.2200 1017.1400 0.0600 287.3400 286.7200 95.3200 0.2100 0.58 0.0600 0.0000 0.0400 0.33 0.0500 0.37 0.0600 0.40 0.0700 0.43 0.0700 0.43 0.0700 0.43 null null
1078 风电1078 0 "2022-04-30 07:00:00" 925.2100 1017.1300 0.0600 287.3800 286.8400 94.9400 -0.1600 0.71 0.1100 0.0000 -0.3900 0.57 -0.4200 0.63 -0.4500 0.69 -0.4700 0.73 -0.4700 0.73 -0.4700 0.73 null null
1078 风电1078 0 "2022-04-30 07:15:00" 925.1500 1017.0400 0.0900 287.4400 287.0000 94.5800 -0.3800 0.72 0.1600 0.0000 -0.6600 0.67 -0.7300 0.75 -0.7900 0.82 -0.8300 0.86 -0.8300 0.86 -0.8300 0.86 null null
1078 风电1078 0 "2022-04-30 07:30:00" 925.1900 1017.0600 0.1100 287.6300 287.3200 94.0200 -0.2900 0.70 0.1800 0.0000 -0.6000 0.68 -0.6600 0.76 -0.7200 0.83 -0.7600 0.87 -0.7600 0.87 -0.7600 0.87 null null
1078 风电1078 0 "2022-04-30 07:45:00" 925.2200 1017.0600 0.1100 287.8300 287.5200 94.0500 -0.3300 0.79 0.1800 4.3800 -0.5600 0.73 -0.6300 0.81 -0.6800 0.88 -0.7200 0.93 -0.7200 0.93 -0.7200 0.93 null null
1078 风电1078 null "2022-04-30 08:00:00" 925.2211 1017.0714 0.1087 287.7846 287.4788 92.9435 -0.3367 0.79 0.1779 4.3285 -0.5642 0.73 -0.6312 0.81 -0.6786 0.88 -0.7162 0.93 -0.7162 0.93 -0.7162 0.93 null null
1078 风电1078 null "2022-04-30 08:15:00" 925.2221 1017.0828 0.1074 287.7392 287.4376 91.8371 -0.3434 0.79 0.1758 4.2769 -0.5685 0.73 -0.6324 0.81 -0.6772 0.88 -0.7125 0.93 -0.7125 0.93 -0.7125 0.93 null null
1078 风电1078 null "2022-04-30 08:30:00" 925.2232 1017.0942 0.1061 287.6938 287.3965 90.7306 -0.3501 0.79 0.1736 4.2254 -0.5727 0.73 -0.6335 0.81 -0.6758 0.88 -0.7087 0.93 -0.7087 0.93 -0.7087 0.93 null null
1078 风电1078 null "2022-04-30 08:45:00" 925.2242 1017.1056 0.1048 287.6484 287.3553 89.6241 -0.3568 0.79 0.1715 4.1739 -0.5769 0.73 -0.6347 0.81 -0.6744 0.88 -0.7049 0.93 -0.7049 0.93 -0.7049 0.93 null null
1078 风电1078 null "2022-04-30 09:00:00" 925.2253 1017.1171 0.1035 287.6029 287.3141 88.5176 -0.3635 0.79 0.1694 4.1224 -0.5812 0.73 -0.6359 0.81 -0.6729 0.88 -0.7012 0.93 -0.7012 0.93 -0.7012 0.93 null null
1078 风电1078 null "2022-04-30 09:15:00" 925.2264 1017.1285 0.1022 287.5575 287.2729 87.4112 -0.3702 0.79 0.1673 4.0708 -0.5854 0.73 -0.6371 0.81 -0.6715 0.88 -0.6974 0.93 -0.6974 0.93 -0.6974 0.93 null null
1078 风电1078 null "2022-04-30 09:30:00" 925.2274 1017.1399 0.1009 287.5121 287.2318 86.3047 -0.3769 0.79 0.1652 4.0193 -0.5896 0.73 -0.6382 0.81 -0.6701 0.88 -0.6936 0.93 -0.6936 0.93 -0.6936 0.93 null null
1078 风电1078 null "2022-04-30 09:45:00" 925.2285 1017.1513 0.0996 287.4667 287.1906 85.1982 -0.3836 0.79 0.1631 3.9678 -0.5939 0.73 -0.6394 0.81 -0.6687 0.88 -0.6899 0.93 -0.6899 0.93 -0.6899 0.93 null null
1078 风电1078 null "2022-04-30 10:00:00" 925.2295 1017.1627 0.0984 287.4213 287.1494 84.0918 -0.3904 0.79 0.1609 3.9162 -0.5981 0.73 -0.6406 0.81 -0.6673 0.88 -0.6861 0.93 -0.6861 0.93 -0.6861 0.93 null null
1078 风电1078 null "2022-04-30 10:15:00" 925.2306 1017.1741 0.0971 287.3759 287.1082 82.9853 -0.3971 0.79 0.1588 3.8647 -0.6024 0.73 -0.6418 0.81 -0.6659 0.88 -0.6824 0.93 -0.6824 0.93 -0.6824 0.93 null null
1078 风电1078 null "2022-04-30 10:30:00" 925.2316 1017.1855 0.0958 287.3305 287.0671 81.8788 -0.4038 0.79 0.1567 3.8132 -0.6066 0.73 -0.6429 0.81 -0.6645 0.88 -0.6786 0.93 -0.6786 0.93 -0.6786 0.93 null null
1078 风电1078 null "2022-04-30 10:45:00" 925.2327 1017.1969 0.0945 287.2851 287.0259 80.7724 -0.4105 0.79 0.1546 3.7616 -0.6108 0.73 -0.6441 0.81 -0.6631 0.88 -0.6748 0.93 -0.6748 0.93 -0.6748 0.93 null null
1078 风电1078 null "2022-04-30 11:00:00" 925.2338 1017.2084 0.0932 287.2396 286.9847 79.6659 -0.4172 0.79 0.1525 3.7101 -0.6151 0.73 -0.6453 0.81 -0.6616 0.88 -0.6711 0.93 -0.6711 0.93 -0.6711 0.93 null null
1078 风电1078 null "2022-04-30 11:15:00" 925.2348 1017.2198 0.0919 287.1942 286.9435 78.5594 -0.4239 0.79 0.1504 3.6586 -0.6193 0.73 -0.6465 0.81 -0.6602 0.88 -0.6673 0.93 -0.6673 0.93 -0.6673 0.93 null null
1078 风电1078 null "2022-04-30 11:30:00" 925.2359 1017.2312 0.0906 287.1488 286.9024 77.4529 -0.4306 0.79 0.1482 3.6071 -0.6235 0.73 -0.6476 0.81 -0.6588 0.88 -0.6635 0.93 -0.6635 0.93 -0.6635 0.93 null null
1078 风电1078 null "2022-04-30 11:45:00" 925.2369 1017.2426 0.0893 287.1034 286.8612 76.3465 -0.4373 0.79 0.1461 3.5555 -0.6278 0.73 -0.6488 0.81 -0.6574 0.88 -0.6598 0.93 -0.6598 0.93 -0.6598 0.93 null null
1078 风电1078 null "2022-04-30 12:00:00" 925.2380 1017.2540 0.0880 287.0580 286.8200 75.2400 -0.4440 0.79 0.1440 3.5040 -0.6320 0.73 -0.6500 0.81 -0.6560 0.88 -0.6560 0.93 -0.6560 0.93 -0.6560 0.93 null null
1078 风电1078 null "2022-04-30 12:15:00" 925.2391 1017.2654 0.0867 287.0126 286.7788 74.1335 -0.4507 0.79 0.1419 3.4525 -0.6362 0.73 -0.6512 0.81 -0.6546 0.88 -0.6522 0.93 -0.6522 0.93 -0.6522 0.93 null null
1078 风电1078 null "2022-04-30 12:30:00" 925.2401 1017.2768 0.0854 286.9672 286.7376 73.0271 -0.4574 0.79 0.1398 3.4009 -0.6405 0.73 -0.6524 0.81 -0.6532 0.88 -0.6485 0.93 -0.6485 0.93 -0.6485 0.93 null null
1078 风电1078 null "2022-04-30 12:45:00" 925.2412 1017.2882 0.0841 286.9218 286.6965 71.9206 -0.4641 0.79 0.1376 3.3494 -0.6447 0.73 -0.6535 0.81 -0.6518 0.88 -0.6447 0.93 -0.6447 0.93 -0.6447 0.93 null null
1078 风电1078 null "2022-04-30 13:00:00" 925.2422 1017.2996 0.0828 286.8764 286.6553 70.8141 -0.4708 0.79 0.1355 3.2979 -0.6489 0.73 -0.6547 0.81 -0.6504 0.88 -0.6409 0.93 -0.6409 0.93 -0.6409 0.93 null null
1078 风电1078 null "2022-04-30 13:15:00" 925.2433 1017.3111 0.0815 286.8309 286.6141 69.7076 -0.4775 0.79 0.1334 3.2464 -0.6532 0.73 -0.6559 0.81 -0.6489 0.88 -0.6372 0.93 -0.6372 0.93 -0.6372 0.93 null null
1078 风电1078 null "2022-04-30 13:30:00" 925.2444 1017.3225 0.0802 286.7855 286.5729 68.6012 -0.4842 0.79 0.1313 3.1948 -0.6574 0.73 -0.6571 0.81 -0.6475 0.88 -0.6334 0.93 -0.6334 0.93 -0.6334 0.93 null null
1078 风电1078 null "2022-04-30 13:45:00" 925.2454 1017.3339 0.0789 286.7401 286.5318 67.4947 -0.4909 0.79 0.1292 3.1433 -0.6616 0.73 -0.6582 0.81 -0.6461 0.88 -0.6296 0.93 -0.6296 0.93 -0.6296 0.93 null null
1078 风电1078 null "2022-04-30 14:00:00" 925.2465 1017.3453 0.0776 286.6947 286.4906 66.3882 -0.4976 0.79 0.1271 3.0918 -0.6659 0.73 -0.6594 0.81 -0.6447 0.88 -0.6259 0.93 -0.6259 0.93 -0.6259 0.93 null null
1078 风电1078 null "2022-04-30 14:15:00" 925.2475 1017.3567 0.0764 286.6493 286.4494 65.2818 -0.5044 0.79 0.1249 3.0402 -0.6701 0.73 -0.6606 0.81 -0.6433 0.88 -0.6221 0.93 -0.6221 0.93 -0.6221 0.93 null null
1078 风电1078 null "2022-04-30 14:30:00" 925.2486 1017.3681 0.0751 286.6039 286.4082 64.1753 -0.5111 0.79 0.1228 2.9887 -0.6744 0.73 -0.6618 0.81 -0.6419 0.88 -0.6184 0.93 -0.6184 0.93 -0.6184 0.93 null null
1078 风电1078 null "2022-04-30 14:45:00" 925.2496 1017.3795 0.0738 286.5585 286.3671 63.0688 -0.5178 0.79 0.1207 2.9372 -0.6786 0.73 -0.6629 0.81 -0.6405 0.88 -0.6146 0.93 -0.6146 0.93 -0.6146 0.93 null null
1078 风电1078 null "2022-04-30 15:00:00" 925.2507 1017.3909 0.0725 286.5131 286.3259 61.9624 -0.5245 0.79 0.1186 2.8856 -0.6828 0.73 -0.6641 0.81 -0.6391 0.88 -0.6108 0.93 -0.6108 0.93 -0.6108 0.93 null null
1078 风电1078 null "2022-04-30 15:15:00" 925.2518 1017.4024 0.0712 286.4676 286.2847 60.8559 -0.5312 0.79 0.1165 2.8341 -0.6871 0.73 -0.6653 0.81 -0.6376 0.88 -0.6071 0.93 -0.6071 0.93 -0.6071 0.93 null null
1078 风电1078 null "2022-04-30 15:30:00" 925.2528 1017.4138 0.0699 286.4222 286.2435 59.7494 -0.5379 0.79 0.1144 2.7826 -0.6913 0.73 -0.6665 0.81 -0.6362 0.88 -0.6033 0.93 -0.6033 0.93 -0.6033 0.93 null null
1078 风电1078 null "2022-04-30 15:45:00" 925.2539 1017.4252 0.0686 286.3768 286.2024 58.6429 -0.5446 0.79 0.1122 2.7311 -0.6955 0.73 -0.6676 0.81 -0.6348 0.88 -0.5995 0.93 -0.5995 0.93 -0.5995 0.93 null null
1078 风电1078 null "2022-04-30 16:00:00" 925.2549 1017.4366 0.0673 286.3314 286.1612 57.5365 -0.5513 0.79 0.1101 2.6795 -0.6998 0.73 -0.6688 0.81 -0.6334 0.88 -0.5958 0.93 -0.5958 0.93 -0.5958 0.93 null null
1078 风电1078 null "2022-04-30 16:15:00" 925.2560 1017.4480 0.0660 286.2860 286.1200 56.4300 -0.5580 0.79 0.1080 2.6280 -0.7040 0.73 -0.6700 0.81 -0.6320 0.88 -0.5920 0.93 -0.5920 0.93 -0.5920 0.93 null null
1078 风电1078 null "2022-04-30 16:30:00" 925.2571 1017.4594 0.0647 286.2406 286.0788 55.3235 -0.5647 0.79 0.1059 2.5765 -0.7082 0.73 -0.6712 0.81 -0.6306 0.88 -0.5882 0.93 -0.5882 0.93 -0.5882 0.93 null null
1078 风电1078 null "2022-04-30 16:45:00" 925.2581 1017.4708 0.0634 286.1952 286.0376 54.2171 -0.5714 0.79 0.1038 2.5249 -0.7125 0.73 -0.6724 0.81 -0.6292 0.88 -0.5845 0.93 -0.5845 0.93 -0.5845 0.93 null null
1078 风电1078 null "2022-04-30 17:00:00" 925.2592 1017.4822 0.0621 286.1498 285.9965 53.1106 -0.5781 0.79 0.1016 2.4734 -0.7167 0.73 -0.6735 0.81 -0.6278 0.88 -0.5807 0.93 -0.5807 0.93 -0.5807 0.93 null null
1078 风电1078 null "2022-04-30 17:15:00" 925.2602 1017.4936 0.0608 286.1044 285.9553 52.0041 -0.5848 0.79 0.0995 2.4219 -0.7209 0.73 -0.6747 0.81 -0.6264 0.88 -0.5769 0.93 -0.5769 0.93 -0.5769 0.93 null null
1078 风电1078 null "2022-04-30 17:30:00" 925.2613 1017.5051 0.0595 286.0589 285.9141 50.8976 -0.5915 0.79 0.0974 2.3704 -0.7252 0.73 -0.6759 0.81 -0.6249 0.88 -0.5732 0.93 -0.5732 0.93 -0.5732 0.93 null null
1078 风电1078 null "2022-04-30 17:45:00" 925.2624 1017.5165 0.0582 286.0135 285.8729 49.7912 -0.5982 0.79 0.0953 2.3188 -0.7294 0.73 -0.6771 0.81 -0.6235 0.88 -0.5694 0.93 -0.5694 0.93 -0.5694 0.93 null null
1078 风电1078 null "2022-04-30 18:00:00" 925.2634 1017.5279 0.0569 285.9681 285.8318 48.6847 -0.6049 0.79 0.0932 2.2673 -0.7336 0.73 -0.6782 0.81 -0.6221 0.88 -0.5656 0.93 -0.5656 0.93 -0.5656 0.93 null null
1078 风电1078 null "2022-04-30 18:15:00" 925.2645 1017.5393 0.0556 285.9227 285.7906 47.5782 -0.6116 0.79 0.0911 2.2158 -0.7379 0.73 -0.6794 0.81 -0.6207 0.88 -0.5619 0.93 -0.5619 0.93 -0.5619 0.93 null null
1078 风电1078 null "2022-04-30 18:30:00" 925.2655 1017.5507 0.0544 285.8773 285.7494 46.4718 -0.6184 0.79 0.0889 2.1642 -0.7421 0.73 -0.6806 0.81 -0.6193 0.88 -0.5581 0.93 -0.5581 0.93 -0.5581 0.93 null null
1078 风电1078 null "2022-04-30 18:45:00" 925.2666 1017.5621 0.0531 285.8319 285.7082 45.3653 -0.6251 0.79 0.0868 2.1127 -0.7464 0.73 -0.6818 0.81 -0.6179 0.88 -0.5544 0.93 -0.5544 0.93 -0.5544 0.93 null null
1078 风电1078 null "2022-04-30 19:00:00" 925.2676 1017.5735 0.0518 285.7865 285.6671 44.2588 -0.6318 0.79 0.0847 2.0612 -0.7506 0.73 -0.6829 0.81 -0.6165 0.88 -0.5506 0.93 -0.5506 0.93 -0.5506 0.93 null null
1078 风电1078 null "2022-04-30 19:15:00" 925.2687 1017.5849 0.0505 285.7411 285.6259 43.1524 -0.6385 0.79 0.0826 2.0096 -0.7548 0.73 -0.6841 0.81 -0.6151 0.88 -0.5468 0.93 -0.5468 0.93 -0.5468 0.93 null null
1078 风电1078 null "2022-04-30 19:30:00" 925.2698 1017.5964 0.0492 285.6956 285.5847 42.0459 -0.6452 0.79 0.0805 1.9581 -0.7591 0.73 -0.6853 0.81 -0.6136 0.88 -0.5431 0.93 -0.5431 0.93 -0.5431 0.93 null null
1078 风电1078 null "2022-04-30 19:45:00" 925.2708 1017.6078 0.0479 285.6502 285.5435 40.9394 -0.6519 0.79 0.0784 1.9066 -0.7633 0.73 -0.6865 0.81 -0.6122 0.88 -0.5393 0.93 -0.5393 0.93 -0.5393 0.93 null null
1078 风电1078 null "2022-04-30 20:00:00" 925.2719 1017.6192 0.0466 285.6048 285.5024 39.8329 -0.6586 0.79 0.0762 1.8551 -0.7675 0.73 -0.6876 0.81 -0.6108 0.88 -0.5355 0.93 -0.5355 0.93 -0.5355 0.93 null null
1078 风电1078 null "2022-04-30 20:15:00" 925.2729 1017.6306 0.0453 285.5594 285.4612 38.7265 -0.6653 0.79 0.0741 1.8035 -0.7718 0.73 -0.6888 0.81 -0.6094 0.88 -0.5318 0.93 -0.5318 0.93 -0.5318 0.93 null null
1078 风电1078 null "2022-04-30 20:30:00" 925.2740 1017.6420 0.0440 285.5140 285.4200 37.6200 -0.6720 0.79 0.0720 1.7520 -0.7760 0.73 -0.6900 0.81 -0.6080 0.88 -0.5280 0.93 -0.5280 0.93 -0.5280 0.93 null null
1078 风电1078 null "2022-04-30 20:45:00" 925.2751 1017.6534 0.0427 285.4686 285.3788 36.5135 -0.6787 0.79 0.0699 1.7005 -0.7802 0.73 -0.6912 0.81 -0.6066 0.88 -0.5242 0.93 -0.5242 0.93 -0.5242 0.93 null null
1078 风电1078 null "2022-04-30 21:00:00" 925.2761 1017.6648 0.0414 285.4232 285.3376 35.4071 -0.6854 0.79 0.0678 1.6489 -0.7845 0.73 -0.6924 0.81 -0.6052 0.88 -0.5205 0.93 -0.5205 0.93 -0.5205 0.93 null null
1078 风电1078 null "2022-04-30 21:15:00" 925.2772 1017.6762 0.0401 285.3778 285.2965 34.3006 -0.6921 0.79 0.0656 1.5974 -0.7887 0.73 -0.6935 0.81 -0.6038 0.88 -0.5167 0.93 -0.5167 0.93 -0.5167 0.93 null null
1078 风电1078 null "2022-04-30 21:30:00" 925.2782 1017.6876 0.0388 285.3324 285.2553 33.1941 -0.6988 0.79 0.0635 1.5459 -0.7929 0.73 -0.6947 0.81 -0.6024 0.88 -0.5129 0.93 -0.5129 0.93 -0.5129 0.93 null null
1078 风电1078 null "2022-04-30 21:45:00" 925.2793 1017.6991 0.0375 285.2869 285.2141 32.0876 -0.7055 0.79 0.0614 1.4944 -0.7972 0.73 -0.6959 0.81 -0.6009 0.88 -0.5092 0.93 -0.5092 0.93 -0.5092 0.93 null null
1078 风电1078 null "2022-04-30 22:00:00" 925.2804 1017.7105 0.0362 285.2415 285.1729 30.9812 -0.7122 0.79 0.0593 1.4428 -0.8014 0.73 -0.6971 0.81 -0.5995 0.88 -0.5054 0.93 -0.5054 0.93 -0.5054 0.93 null null
1078 风电1078 null "2022-04-30 22:15:00" 925.2814 1017.7219 0.0349 285.1961 285.1318 29.8747 -0.7189 0.79 0.0572 1.3913 -0.8056 0.73 -0.6982 0.81 -0.5981 0.88 -0.5016 0.93 -0.5016 0.93 -0.5016 0.93 null null
1078 风电1078 null "2022-04-30 22:30:00" 925.2825 1017.7333 0.0336 285.1507 285.0906 28.7682 -0.7256 0.79 0.0551 1.3398 -0.8099 0.73 -0.6994 0.81 -0.5967 0.88 -0.4979 0.93 -0.4979 0.93 -0.4979 0.93 null null
1078 风电1078 null "2022-04-30 22:45:00" 925.2835 1017.7447 0.0324 285.1053 285.0494 27.6618 -0.7324 0.79 0.0529 1.2882 -0.8141 0.73 -0.7006 0.81 -0.5953 0.88 -0.4941 0.93 -0.4941 0.93 -0.4941 0.93 null null
1078 风电1078 null "2022-04-30 23:00:00" 925.2846 1017.7561 0.0311 285.0599 285.0082 26.5553 -0.7391 0.79 0.0508 1.2367 -0.8184 0.73 -0.7018 0.81 -0.5939 0.88 -0.4904 0.93 -0.4904 0.93 -0.4904 0.93 null null
1078 风电1078 null "2022-04-30 23:15:00" 925.2856 1017.7675 0.0298 285.0145 284.9671 25.4488 -0.7458 0.79 0.0487 1.1852 -0.8226 0.73 -0.7029 0.81 -0.5925 0.88 -0.4866 0.93 -0.4866 0.93 -0.4866 0.93 null null
1078 风电1078 null "2022-04-30 23:30:00" 925.2867 1017.7789 0.0285 284.9691 284.9259 24.3424 -0.7525 0.79 0.0466 1.1336 -0.8268 0.73 -0.7041 0.81 -0.5911 0.88 -0.4828 0.93 -0.4828 0.93 -0.4828 0.93 null null
1078 风电1078 null "2022-04-30 23:45:00" 925.2878 1017.7904 0.0272 284.9236 284.8847 23.2359 -0.7592 0.79 0.0445 1.0821 -0.8311 0.73 -0.7053 0.81 -0.5896 0.88 -0.4791 0.93 -0.4791 0.93 -0.4791 0.93 null null
1078 风电1078 null "2022-05-01 00:00:00" 925.2888 1017.8018 0.0259 284.8782 284.8435 22.1294 -0.7659 0.79 0.0424 1.0306 -0.8353 0.73 -0.7065 0.81 -0.5882 0.88 -0.4753 0.93 -0.4753 0.93 -0.4753 0.93 null null
1078 风电1078 null "2022-05-01 00:15:00" 925.2899 1017.8132 0.0246 284.8328 284.8024 21.0229 -0.7726 0.79 0.0402 0.9791 -0.8395 0.73 -0.7076 0.81 -0.5868 0.88 -0.4715 0.93 -0.4715 0.93 -0.4715 0.93 null null
1078 风电1078 null "2022-05-01 00:30:00" 925.2909 1017.8246 0.0233 284.7874 284.7612 19.9165 -0.7793 0.79 0.0381 0.9275 -0.8438 0.73 -0.7088 0.81 -0.5854 0.88 -0.4678 0.93 -0.4678 0.93 -0.4678 0.93 null null
1078 风电1078 null "2022-05-01 00:45:00" 925.2920 1017.8360 0.0220 284.7420 284.7200 18.8100 -0.7860 0.79 0.0360 0.8760 -0.8480 0.73 -0.7100 0.81 -0.5840 0.88 -0.4640 0.93 -0.4640 0.93 -0.4640 0.93 null null
1078 风电1078 null "2022-05-01 01:00:00" 925.2931 1017.8474 0.0207 284.6966 284.6788 17.7035 -0.7927 0.79 0.0339 0.8245 -0.8522 0.73 -0.7112 0.81 -0.5826 0.88 -0.4602 0.93 -0.4602 0.93 -0.4602 0.93 null null
1078 风电1078 null "2022-05-01 01:15:00" 925.2941 1017.8588 0.0194 284.6512 284.6376 16.5971 -0.7994 0.79 0.0318 0.7729 -0.8565 0.73 -0.7124 0.81 -0.5812 0.88 -0.4565 0.93 -0.4565 0.93 -0.4565 0.93 null null
1078 风电1078 null "2022-05-01 01:30:00" 925.2952 1017.8702 0.0181 284.6058 284.5965 15.4906 -0.8061 0.79 0.0296 0.7214 -0.8607 0.73 -0.7135 0.81 -0.5798 0.88 -0.4527 0.93 -0.4527 0.93 -0.4527 0.93 null null
1078 风电1078 null "2022-05-01 01:45:00" 925.2962 1017.8816 0.0168 284.5604 284.5553 14.3841 -0.8128 0.79 0.0275 0.6699 -0.8649 0.73 -0.7147 0.81 -0.5784 0.88 -0.4489 0.93 -0.4489 0.93 -0.4489 0.93 null null
1078 风电1078 null "2022-05-01 02:00:00" 925.2973 1017.8931 0.0155 284.5149 284.5141 13.2776 -0.8195 0.79 0.0254 0.6184 -0.8692 0.73 -0.7159 0.81 -0.5769 0.88 -0.4452 0.93 -0.4452 0.93 -0.4452 0.93 null null
1078 风电1078 null "2022-05-01 02:15:00" 925.2984 1017.9045 0.0142 284.4695 284.4729 12.1712 -0.8262 0.79 0.0233 0.5668 -0.8734 0.73 -0.7171 0.81 -0.5755 0.88 -0.4414 0.93 -0.4414 0.93 -0.4414 0.93 null null
1078 风电1078 null "2022-05-01 02:30:00" 925.2994 1017.9159 0.0129 284.4241 284.4318 11.0647 -0.8329 0.79 0.0212 0.5153 -0.8776 0.73 -0.7182 0.81 -0.5741 0.88 -0.4376 0.93 -0.4376 0.93 -0.4376 0.93 null null
1078 风电1078 null "2022-05-01 02:45:00" 925.3005 1017.9273 0.0116 284.3787 284.3906 9.9582 -0.8396 0.79 0.0191 0.4638 -0.8819 0.73 -0.7194 0.81 -0.5727 0.88 -0.4339 0.93 -0.4339 0.93 -0.4339 0.93 null null
1078 风电1078 null "2022-05-01 03:00:00" 925.3015 1017.9387 0.0104 284.3333 284.3494 8.8518 -0.8464 0.79 0.0169 0.4122 -0.8861 0.73 -0.7206 0.81 -0.5713 0.88 -0.4301 0.93 -0.4301 0.93 -0.4301 0.93 null null
1078 风电1078 null "2022-05-01 03:15:00" 925.3026 1017.9501 0.0091 284.2879 284.3082 7.7453 -0.8531 0.79 0.0148 0.3607 -0.8904 0.73 -0.7218 0.81 -0.5699 0.88 -0.4264 0.93 -0.4264 0.93 -0.4264 0.93 null null
1078 风电1078 null "2022-05-01 03:30:00" 925.3036 1017.9615 0.0078 284.2425 284.2671 6.6388 -0.8598 0.79 0.0127 0.3092 -0.8946 0.73 -0.7229 0.81 -0.5685 0.88 -0.4226 0.93 -0.4226 0.93 -0.4226 0.93 null null
1078 风电1078 null "2022-05-01 03:45:00" 925.3047 1017.9729 0.0065 284.1971 284.2259 5.5324 -0.8665 0.79 0.0106 0.2576 -0.8988 0.73 -0.7241 0.81 -0.5671 0.88 -0.4188 0.93 -0.4188 0.93 -0.4188 0.93 null null
1078 风电1078 null "2022-05-01 04:00:00" 925.3058 1017.9844 0.0052 284.1516 284.1847 4.4259 -0.8732 0.79 0.0085 0.2061 -0.9031 0.73 -0.7253 0.81 -0.5656 0.88 -0.4151 0.93 -0.4151 0.93 -0.4151 0.93 null null
1078 风电1078 null "2022-05-01 04:15:00" 925.3068 1017.9958 0.0039 284.1062 284.1435 3.3194 -0.8799 0.79 0.0064 0.1546 -0.9073 0.73 -0.7265 0.81 -0.5642 0.88 -0.4113 0.93 -0.4113 0.93 -0.4113 0.93 null null
1078 风电1078 null "2022-05-01 04:30:00" 925.3079 1018.0072 0.0026 284.0608 284.1024 2.2129 -0.8866 0.79 0.0042 0.1031 -0.9115 0.73 -0.7276 0.81 -0.5628 0.88 -0.4075 0.93 -0.4075 0.93 -0.4075 0.93 null null
1078 风电1078 null "2022-05-01 04:45:00" 925.3089 1018.0186 0.0013 284.0154 284.0612 1.1065 -0.8933 0.79 0.0021 0.0515 -0.9158 0.73 -0.7288 0.81 -0.5614 0.88 -0.4038 0.93 -0.4038 0.93 -0.4038 0.93 null null
1078 风电1078 0 "2022-05-01 05:00:00" 925.3100 1018.0300 0.0000 283.9700 284.0200 0.0000 -0.9000 -4.52 0.0000 0.0000 -0.9200 -4.87 -0.7300 -4.48 -0.5600 -4.11 -0.4000 -3.77 -0.4000 -3.77 -0.4000 -3.77 null null
1078 风电1078 0 "2022-05-01 05:15:00" 926.0400 1018.7800 0.0000 284.1400 283.8600 0.0000 0.6200 -2.54 0.0000 0.0000 0.7000 -2.78 0.8000 -3.15 0.9000 -3.49 0.9900 -3.81 1.0100 -3.90 1.0100 -3.90 null null
