PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 1 "2022-08-12 01:45:00" 995.3600 1007.7200 0.0000 23.0900 23.8300 98.5100 0.9714 249.5130 0.0000 0.0000 0.8324 253.9601 1.2410 272.3091 1.6789 280.6406 2.1058 285.4222 2.5203 288.5068 2.7169 289.5687 null null
2356 光伏2356 1 "2022-08-12 02:00:00" 995.3000 1007.6700 0.0000 23.0500 23.8000 98.5300 0.8365 242.2096 0.0000 0.0000 0.6894 246.0375 1.0500 269.4543 1.4517 279.9165 1.8682 285.5241 2.2611 288.8356 2.4580 289.9831 null null
2356 光伏2356 1 "2022-08-12 02:15:00" 995.2800 1007.6500 0.0000 23.0100 23.7500 98.5800 0.7295 236.7456 0.0000 0.0000 0.5745 238.5232 0.8905 268.0694 1.2808 280.3449 1.6772 286.2739 2.0530 289.9354 2.2451 291.4223 null null
2356 光伏2356 1 "2022-08-12 02:30:00" 995.3500 1007.7300 0.0000 22.9700 23.7000 98.6900 0.6046 235.7843 0.0000 0.0000 0.4687 236.3099 0.7603 271.5074 1.1569 284.5167 1.5473 290.4260 1.9211 293.6294 2.1072 294.9840 null null
2356 光伏2356 1 "2022-08-12 02:45:00" 995.4000 1007.7800 0.0000 22.9200 23.6400 98.8200 0.5012 241.3895 0.0000 0.0000 0.3801 243.4349 0.7120 280.5208 1.1143 291.0375 1.5117 295.8870 1.8931 298.7312 2.0739 299.7791 null null
2356 光伏2356 1 "2022-08-12 03:00:00" 995.5000 1007.8800 0.0000 22.8800 23.5800 98.9500 0.4649 251.1753 0.0000 0.0000 0.3667 258.9965 0.7495 288.6767 1.1762 296.7829 1.5829 300.7775 1.9750 302.8050 2.1633 303.6901 null null
2356 光伏2356 1 "2022-08-12 03:15:00" 995.5100 1007.8900 0.0000 22.8200 23.5100 99.0500 0.4342 255.3236 0.0000 0.0000 0.3606 266.8202 0.7747 293.5870 1.2022 301.0455 1.6198 304.1806 2.0101 306.2998 2.2060 307.0777 null null
2356 光伏2356 1 "2022-08-12 03:30:00" 995.5200 1007.9000 0.0000 22.7700 23.4500 99.1300 0.4415 256.9081 0.0000 0.0000 0.3700 270.0000 0.7782 295.9065 1.2120 303.5590 1.6280 307.0107 2.0271 308.7922 2.2163 309.5077 null null
2356 光伏2356 1 "2022-08-12 03:45:00" 995.5500 1007.9300 0.0000 22.7100 23.3900 99.2000 0.4707 257.7352 0.0000 0.0000 0.4100 270.0000 0.8050 296.5651 1.2149 304.6057 1.6227 308.4944 2.0142 310.5704 2.2032 311.5040 null null
2356 光伏2356 1 "2022-08-12 04:00:00" 995.5600 1007.9400 0.0000 22.6600 23.3300 99.2400 0.5622 264.8978 0.0000 0.0000 0.5049 277.9696 0.8907 298.8672 1.3000 306.8699 1.7018 310.7108 2.0801 313.0519 2.2631 313.9258 null null
2356 光伏2356 1 "2022-08-12 04:15:00" 995.5300 1007.9200 0.0000 22.6000 23.2800 99.2100 0.6748 276.8091 0.0000 0.0000 0.6198 287.8503 1.0208 304.6242 1.4243 311.2995 1.8173 314.7771 2.1932 316.8476 2.3719 317.9051 null null
2356 光伏2356 1 "2022-08-12 04:30:00" 995.5500 1007.9300 0.0000 22.5500 23.2400 99.1200 0.6801 289.7672 0.0000 0.0000 0.6689 301.5514 1.0752 313.4926 1.4882 318.8141 1.8788 321.4831 2.2500 323.1301 2.4262 323.8858 null null
2356 光伏2356 1 "2022-08-12 04:45:00" 995.6600 1008.0300 0.0000 23.0500 23.5300 99.8900 0.5636 295.2011 0.0000 0.0000 0.5860 306.6743 1.0000 319.4608 1.4043 324.2726 1.8001 327.0162 2.1712 328.9457 2.3496 329.2872 null null
2356 光伏2356 1 "2022-08-12 05:00:00" 995.7500 1008.1300 0.0000 22.6800 23.3100 96.8100 0.4016 288.8861 0.0000 0.0000 0.4494 302.2756 0.8324 321.3402 1.2317 327.6002 1.6162 330.7388 1.9902 332.7912 2.1645 333.6717 null null
2356 光伏2356 1 "2022-08-12 05:15:00" 995.7800 1008.1600 0.0000 22.6100 23.2600 99.5100 0.3501 271.6366 0.0000 0.0000 0.3833 285.1240 0.7214 316.1233 1.1150 325.5973 1.4959 330.3501 1.8650 332.8854 2.0483 333.9353 null null
2356 光伏2356 1 "2022-08-12 05:30:00" 995.7400 1008.1300 0.0000 22.5100 23.2000 98.3000 0.5665 249.3256 0.0000 0.0000 0.5492 259.5085 0.7335 295.8664 1.0683 313.1035 1.4227 321.2773 1.7723 326.0409 1.9504 327.7766 null null
2356 光伏2356 1 "2022-08-12 05:45:00" 995.6800 1008.0500 0.0000 23.2800 23.6400 99.4600 0.8450 249.2059 0.0000 0.0000 0.8132 253.5707 0.9101 282.0508 1.1560 300.1137 1.4469 310.5154 1.7618 317.0700 1.9155 319.6583 null null
2356 光伏2356 1 "2022-08-12 06:00:00" 995.6200 1007.9800 0.0000 23.4100 23.7100 98.1000 1.0211 255.8277 0.0000 0.0000 0.9982 259.0278 1.0984 280.4915 1.2925 296.1685 1.5462 306.0546 1.8184 312.9944 1.9518 315.8303 null null
2356 光伏2356 1 "2022-08-12 06:15:00" 995.5700 1007.9400 0.0000 23.0300 23.5100 97.3000 1.1927 266.1540 0.0000 0.0000 1.2110 267.6338 1.3291 283.9317 1.5207 295.7225 1.7475 304.5085 1.9915 311.1318 2.1221 313.4725 null null
2356 光伏2356 1 "2022-08-12 06:30:00" 995.5900 1007.9700 0.0000 22.9600 23.4400 99.5900 1.4509 271.9749 0.0000 14.9800 1.4603 271.1771 1.6056 283.6900 1.7963 293.2824 2.0169 300.3791 2.2483 305.9524 2.3646 308.1300 null null
2356 光伏2356 1 "2022-08-12 06:45:00" 995.7000 1008.0500 0.0000 24.2800 24.1600 98.6700 1.9226 272.9815 0.0000 51.3500 1.7407 271.6460 1.8886 281.6074 2.0652 289.2246 2.2679 295.3221 2.4733 300.0897 2.5832 302.0289 null null
2356 光伏2356 1 "2022-08-12 07:00:00" 995.8300 1008.1600 0.0000 25.3700 24.6000 93.5900 2.7800 279.7334 0.0000 95.9300 2.6135 277.6961 2.7096 283.0105 2.8241 287.7292 2.9488 291.6932 3.0732 295.2309 3.1350 296.7285 null null
2356 光伏2356 1 "2022-08-12 07:15:00" 995.9600 1008.2700 0.0000 26.4500 25.0100 90.4100 3.0084 281.3099 0.0000 144.1000 2.8490 279.4954 2.9638 283.6612 3.0776 287.1985 3.2116 290.4099 3.3378 293.1084 3.4015 294.3045 null null
2356 光伏2356 1 "2022-08-12 07:30:00" 996.0900 1008.3700 0.0000 27.5200 25.3700 88.0800 3.0850 280.8364 0.0000 193.9600 2.9395 279.3982 3.0903 283.0919 3.2308 286.3595 3.3870 289.1304 3.5246 291.4694 3.6046 292.5098 null null
2356 光伏2356 1 "2022-08-12 07:45:00" 996.2400 1008.5100 0.0000 28.5200 25.6900 86.2500 3.1833 280.4980 0.0000 244.4200 3.0496 279.2461 3.2226 282.1817 3.3934 284.8553 3.5489 287.2096 3.7127 289.0206 3.7865 289.9185 null null
2356 光伏2356 1 "2022-08-12 08:00:00" 996.4100 1008.6600 0.0000 29.4500 26.0100 84.6300 3.3771 281.4430 0.0000 294.8100 3.2423 280.3048 3.4210 282.4925 3.5945 284.5002 3.7596 286.2175 3.9152 287.6945 3.9940 288.3896 null null
2356 光伏2356 1 "2022-08-12 08:15:00" 996.5600 1008.8000 0.0000 29.8800 26.2600 83.4500 3.5920 283.6881 0.0000 316.4500 3.4524 282.5468 3.6235 284.3814 3.7953 285.9039 3.9599 287.3368 4.1110 288.4349 4.1903 289.0836 null null
2356 光伏2356 1 "2022-08-12 08:30:00" 996.6400 1008.9100 0.0000 28.6300 26.2100 83.4100 3.7600 285.1081 0.0000 215.9500 3.5992 284.1521 3.7706 285.6949 3.9349 287.1456 4.0857 288.2576 4.2318 289.4626 4.3051 289.8239 null null
2356 光伏2356 1 "2022-08-12 08:45:00" 996.6500 1008.8600 0.0000 31.6400 26.5900 82.9600 3.7254 284.2974 0.0000 414.5000 3.5897 283.5330 3.7626 285.2551 3.9261 286.7272 4.0826 288.1243 4.2346 289.1623 4.3112 289.6538 null null
2356 光伏2356 1 "2022-08-12 09:00:00" 996.5800 1008.7700 0.0000 32.5700 26.7500 81.6900 3.6165 283.2677 0.0000 473.0200 3.5056 282.6884 3.6795 284.6405 3.8420 286.1707 4.0071 287.5758 4.1616 288.7832 4.2379 289.2900 null null
2356 光伏2356 1 "2022-08-12 09:15:00" 996.4800 1008.6500 0.0000 33.1600 27.0000 80.4500 3.5783 282.7546 0.0000 500.8900 3.4677 282.1525 3.6477 283.9601 3.8091 285.5322 3.9702 286.8375 4.1237 288.0834 4.1995 288.6075 null null
2356 光伏2356 1 "2022-08-12 09:30:00" 996.3900 1008.5500 0.0000 33.9200 27.2600 79.4200 3.6000 282.8395 0.0000 542.6700 3.4915 282.4042 3.6574 283.9223 3.8231 285.1631 3.9712 286.3814 4.1180 287.3789 4.1934 287.9164 null null
2356 光伏2356 1 "2022-08-12 09:45:00" 996.3400 1008.5000 0.0000 33.7900 27.4600 78.5300 3.6551 283.7701 0.0000 521.0500 3.5341 283.2498 3.6988 284.5622 3.8557 285.8025 4.0085 286.6719 4.1431 287.5603 4.2155 287.9622 null null
2356 光伏2356 1 "2022-08-12 10:00:00" 996.2800 1008.4000 0.0000 35.7800 27.7700 77.4900 3.5726 283.7640 0.0000 650.1000 3.4516 283.2310 3.6042 284.4604 3.7556 285.4424 3.8984 286.3895 4.0297 287.1759 4.0924 287.6380 null null
2356 光伏2356 1 "2022-08-12 10:15:00" 996.2000 1008.3000 0.0000 36.4300 28.0500 75.9900 3.2840 283.7400 0.0000 679.7300 3.1825 283.0756 3.3325 284.2447 3.4740 285.3564 3.6072 286.4254 3.7386 287.2717 3.7983 287.6240 null null
2356 光伏2356 1 "2022-08-12 10:30:00" 996.1500 1008.2400 0.0000 37.0900 28.3600 74.5400 3.1166 284.3038 0.0000 709.0200 2.9954 283.7115 3.1364 284.9667 3.2692 286.1621 3.4004 287.1027 3.5229 288.0235 3.5829 288.3844 null null
2356 光伏2356 1 "2022-08-12 10:45:00" 996.1100 1008.2600 0.0000 34.3000 28.4700 73.6000 3.0662 285.1240 0.0000 476.9500 2.9277 284.8432 3.0700 286.0736 3.1916 287.1291 3.3141 288.1069 3.4343 288.8570 3.4852 289.2668 null null
2356 光伏2356 1 "2022-08-12 11:00:00" 995.7700 1007.8500 0.0000 37.5800 29.8800 0.0000 2.1949 261.3531 0.0000 0.0000 2.2553 258.4908 2.3345 263.6056 2.4210 268.3431 2.5220 272.2724 2.6239 275.9061 2.6717 277.3112 null null
2356 光伏2356 1 "2022-08-12 11:15:00" 995.9800 1008.0500 0.0000 37.7900 30.4500 0.0000 2.1600 296.6837 0.0000 628.5000 2.0723 294.2151 2.1973 294.4655 2.3132 294.7924 2.4201 295.1885 2.5272 295.5511 2.5719 295.5687 null null
2356 光伏2356 1 "2022-08-12 11:30:00" 995.4700 1007.5400 0.0000 37.4000 30.6200 0.0000 2.1188 291.6005 0.0000 577.4000 2.0541 290.8172 2.1856 291.7527 2.3046 292.4477 2.4108 292.9489 2.5212 293.6164 2.5790 293.7820 null null
2356 光伏2356 1 "2022-08-12 11:45:00" 994.8600 1007.0500 0.0000 31.1200 30.3100 0.0000 2.3497 289.1289 0.0000 148.5900 2.2454 287.6280 2.3749 288.6638 2.5111 289.3008 2.6289 290.0203 2.7434 290.4827 2.8008 290.6997 null null
2356 光伏2356 1 "2022-08-12 12:00:00" 994.6300 1006.8100 0.0000 31.8200 30.4500 66.7700 2.4836 298.6289 0.0000 189.8200 2.3861 293.9869 2.5283 294.5377 2.6666 294.8352 2.8049 295.1033 2.9210 295.3368 2.9880 295.3644 null null
2356 光伏2356 1 "2022-08-12 12:15:00" 994.9100 1007.0500 0.0000 34.0200 30.8000 65.3800 2.3381 309.2722 0.0000 308.9100 2.2188 303.9765 2.3575 303.7575 2.4823 303.4980 2.6127 303.4468 2.7237 303.1650 2.7820 303.1188 null null
2356 光伏2356 1 "2022-08-12 12:30:00" 994.5900 1006.5500 0.0000 42.6300 31.4400 63.4000 2.2275 315.5457 0.0000 842.6600 2.0334 309.0119 2.1568 308.4109 2.2804 307.8750 2.3882 307.6856 2.4980 307.1910 2.5420 307.0051 null null
2356 光伏2356 1 "2022-08-12 12:45:00" 993.8000 1005.7700 0.0000 41.1900 31.4600 61.7100 1.7705 305.5753 0.0000 846.0400 1.6104 301.0248 1.7391 300.3987 1.8543 299.7449 1.9747 299.4210 2.0815 299.0279 2.1349 298.8461 null null
2356 光伏2356 1 "2022-08-12 13:00:00" 993.2100 1005.1800 0.0000 41.4000 31.6400 60.7400 1.3790 289.4861 0.0000 841.3100 1.2345 283.5860 1.3582 283.6270 1.4746 284.1305 1.5886 284.2112 1.6954 284.6920 1.7463 284.5933 null null
2356 光伏2356 1 "2022-08-12 13:15:00" 993.0500 1005.0100 0.0000 41.4400 31.8300 59.9000 1.1413 278.0591 0.0000 828.1200 1.0224 273.9259 1.1344 275.0572 1.2358 275.5722 1.3384 276.4347 1.4301 276.8269 1.4810 276.9811 null null
2356 光伏2356 1 "2022-08-12 13:30:00" 993.1100 1005.1200 0.0000 38.9500 31.9100 59.4700 1.0756 275.8696 0.0000 618.1600 0.9319 273.6914 1.0339 274.9937 1.1364 276.0618 1.2280 276.5463 1.3098 277.0165 1.3507 277.2302 null null
2356 光伏2356 1 "2022-08-12 13:45:00" 993.1800 1005.2800 0.0000 34.6800 31.7500 59.6400 0.8665 288.8532 0.0000 303.8700 0.7021 296.2001 0.7962 295.2777 0.8905 294.5505 0.9758 294.2010 1.0610 293.9077 1.1017 293.5400 null null
2356 光伏2356 1 "2022-08-12 14:00:00" 993.3400 1005.4600 0.0000 33.4800 31.6700 59.9800 0.8349 341.1310 0.0000 214.0100 0.7424 355.3645 0.7943 349.1145 0.8516 344.3318 0.9142 340.1775 0.9769 337.1094 1.0113 335.4623 null null
2356 光伏2356 1 "2022-08-12 14:15:00" 993.3200 1005.5000 0.0000 31.2600 31.3800 60.9400 1.3640 36.9539 0.0000 95.5800 1.1639 40.1207 1.1289 34.5347 1.1064 29.8091 1.1007 24.7024 1.0944 19.7595 1.0911 17.6046 null null
2356 光伏2356 1 "2022-08-12 14:30:00" 993.2400 1005.4100 0.0000 31.1900 30.8600 66.1200 2.8722 49.3771 0.0000 112.6800 2.3190 49.3719 2.2142 46.6470 2.1359 43.8618 2.0630 40.8724 1.9944 38.0766 1.9720 36.7537 null null
2356 光伏2356 1 "2022-08-12 14:45:00" 993.2400 1005.4400 0.0500 29.9800 29.8800 71.3000 3.3909 47.7490 0.0500 85.1800 3.0157 51.1918 2.8833 48.5150 2.7650 45.7326 2.6606 42.8676 2.5761 40.1188 2.5331 38.5892 null null
2356 光伏2356 1 "2022-08-12 15:00:00" 993.1400 1005.3300 0.1000 30.2800 29.5800 73.3800 2.6155 56.8567 0.1000 101.1100 2.5849 60.0627 2.3963 56.5752 2.2340 52.8223 2.0903 48.6851 1.9658 44.5878 1.9043 42.2332 null null
2356 光伏2356 1 "2022-08-12 15:15:00" 993.0800 1005.2700 0.1000 30.2100 29.6100 72.7900 2.3717 71.5651 0.1000 94.3700 2.3686 71.0296 2.1616 67.7064 1.9769 64.2127 1.8047 60.4520 1.6558 55.8301 1.5881 53.7074 null null
2356 光伏2356 1 "2022-08-12 15:30:00" 993.0900 1005.2700 0.1000 30.8700 29.7800 72.4700 2.2420 65.4926 0.1000 121.8900 2.2178 66.9032 2.0930 63.3125 1.9774 59.2847 1.8835 55.3818 1.7991 51.0915 1.7648 48.9057 null null
2356 光伏2356 1 "2022-08-12 15:45:00" 993.0000 1005.1800 0.0600 30.8100 30.0200 70.6400 2.0968 70.7873 0.1000 113.6100 2.0147 70.5757 1.9815 67.4469 1.9545 64.2216 1.9378 61.3187 1.9346 58.5283 1.9305 57.0508 null null
2356 光伏2356 1 "2022-08-12 16:00:00" 992.8600 1005.0300 0.0000 30.9100 30.1700 69.6900 1.8373 108.7308 0.1000 109.8200 1.6760 103.4558 1.6261 100.2733 1.5728 97.3058 1.5339 94.1122 1.5003 91.1458 1.4800 89.6129 null null
2356 光伏2356 1 "2022-08-12 16:15:00" 992.8200 1004.8600 0.0000 37.5500 30.9900 68.8500 1.7759 129.5164 0.1000 427.3600 1.5643 123.7917 1.4904 121.5571 1.4327 119.2488 1.3685 116.9395 1.3110 114.8057 1.2895 113.7820 null null
2356 光伏2356 1 "2022-08-12 16:30:00" 992.8200 1004.8900 0.0000 36.1700 30.9200 66.3300 1.5431 112.0772 0.1000 426.3700 1.4994 109.8852 1.4808 106.4769 1.4601 103.4652 1.4534 100.3048 1.4413 97.1743 1.4368 95.5916 null null
2356 光伏2356 1 "2022-08-12 16:45:00" 992.7100 1004.7900 0.0000 35.5700 31.1300 65.1600 1.6148 115.2955 0.1000 384.8400 1.6212 111.3420 1.6351 107.4376 1.6468 103.6987 1.6771 100.3048 1.7030 97.0833 1.7085 95.7106 null null
2356 光伏2356 1 "2022-08-12 17:00:00" 993.2200 1005.3400 0.0000 33.9300 30.2500 0.0000 2.1734 104.9314 0.0000 0.0000 2.1805 104.6098 1.9234 103.5305 1.6888 102.3080 1.4633 100.2348 1.2629 98.1943 1.1585 96.9410 null null
2356 光伏2356 1 "2022-08-12 17:15:00" 992.5500 1004.7200 0.0000 30.8500 29.3300 0.0000 2.0096 159.3105 0.0000 116.9900 1.8831 157.5206 1.7201 156.7139 1.5708 155.5560 1.4223 154.1556 1.2791 153.0343 1.2212 152.1759 null null
2356 光伏2356 1 "2022-08-12 17:30:00" 992.2500 1004.4000 0.0000 32.2100 29.4500 0.0000 1.5109 149.3614 0.0000 184.5800 1.4506 146.5290 1.2920 142.8640 1.1487 139.2364 1.0183 134.2043 0.9043 128.2640 0.8488 124.4390 null null
2356 光伏2356 1 "2022-08-12 17:45:00" 991.8300 1004.0100 0.0000 30.0400 29.3400 0.0000 1.5487 135.7848 0.0000 68.3100 1.3396 131.0652 1.2661 126.3268 1.1989 121.7014 1.1538 116.7871 1.1086 111.7054 1.0973 108.6001 null null
2356 光伏2356 1 "2022-08-12 18:00:00" 991.8300 1004.0200 0.0000 29.4000 29.2500 78.2300 1.1552 78.0092 0.0000 32.9700 0.8338 67.4330 0.8417 66.1757 0.8458 65.5560 0.8543 64.3348 0.8587 63.7334 0.8587 63.7334 null null
2356 光伏2356 1 "2022-08-12 18:15:00" 992.4600 1004.6800 0.0000 28.8500 28.8100 81.5800 2.1871 25.7449 0.0000 0.0000 1.9403 5.9163 1.8796 5.8016 1.8279 5.3363 1.7772 5.1652 1.7265 4.9841 1.6958 4.7356 null null
2356 光伏2356 1 "2022-08-12 18:30:00" 992.8300 1005.0600 0.1300 27.8400 27.7100 88.0200 4.1991 351.2331 0.1300 0.0000 4.0600 346.0322 4.1015 346.6075 4.1457 347.0365 4.1803 347.4266 4.2150 347.8103 4.2325 347.9998 null null
2356 光伏2356 1 "2022-08-12 18:45:00" 993.4500 1005.7300 9.6000 25.9800 26.0300 97.3100 6.5024 337.1022 9.6000 0.0000 6.1442 335.4789 6.3515 337.3107 6.5593 338.9123 6.7530 340.3576 6.9317 341.6696 7.0239 342.2615 null null
2356 光伏2356 1 "2022-08-12 19:00:00" 993.7200 1006.0200 31.5000 25.7000 25.8000 98.1600 7.1613 331.1086 31.5000 0.0000 6.8182 330.0883 6.9725 332.7734 7.1366 335.2305 7.3023 337.3681 7.4590 339.3541 7.5407 340.3155 null null
2356 光伏2356 1 "2022-08-12 19:15:00" 993.5600 1005.8600 55.7000 25.5200 25.6000 98.1000 5.8550 340.2343 55.7000 0.0000 5.7289 336.6570 5.7681 341.1881 5.8356 345.5113 5.9310 349.4100 6.0343 353.0516 6.0958 354.7290 null null
2356 光伏2356 1 "2022-08-12 19:30:00" 993.3300 1005.6300 74.3600 25.4100 25.4500 97.8300 5.2128 343.9640 74.5000 0.0000 5.0345 342.0689 5.1879 346.2852 5.3514 349.9920 5.5272 353.3507 5.7120 356.2860 5.8150 357.6346 null null
2356 光伏2356 1 "2022-08-12 19:45:00" 993.8000 1006.1000 73.4400 25.5400 25.5500 97.0400 4.1886 343.2090 83.0400 0.0000 4.1085 344.0354 4.3390 345.9958 4.5566 347.5803 4.7775 349.0193 4.9830 350.1785 5.0767 350.7047 null null
2356 光伏2356 1 "2022-08-12 20:00:00" 994.2900 1006.6100 0.0000 25.0000 25.0000 0.0000 2.6762 323.8152 0.0000 0.0000 2.6762 323.8152 2.9440 323.2858 3.1980 322.8793 3.4382 322.5635 3.6565 322.2212 3.7626 322.1250 null null
2356 光伏2356 1 "2022-08-12 20:15:00" 994.6400 1006.9600 0.0000 25.1100 25.1700 0.0000 2.7413 309.6718 0.0000 0.0000 2.7215 311.1265 3.0082 312.4402 3.2679 313.5121 3.5216 314.3097 3.7618 315.0000 3.8679 315.3142 null null
2356 光伏2356 1 "2022-08-12 20:30:00" 994.8200 1007.1300 0.0000 25.3800 25.6600 0.0000 2.6384 302.3046 0.0000 0.0000 2.6330 305.2594 2.8864 307.8228 3.1318 309.6884 3.3650 311.5063 3.5875 312.8538 3.6997 313.3572 null null
2356 光伏2356 1 "2022-08-12 20:45:00" 994.6300 1006.9400 0.0000 25.5200 25.9700 0.0000 2.8197 294.2926 0.0000 0.0000 2.7559 298.1459 2.9723 301.6580 3.1901 304.7860 3.4041 307.2402 3.6109 309.1554 3.7118 310.0823 null null
2356 光伏2356 1 "2022-08-12 21:00:00" 994.1300 1006.4300 0.0000 25.5700 26.0600 83.0000 2.6853 289.5821 0.0000 0.0000 2.5579 293.2574 2.7242 297.7879 2.8917 301.7113 3.0598 304.8846 3.2242 307.4386 3.3156 308.6328 null null
2356 光伏2356 1 "2022-08-12 21:15:00" 993.8100 1006.1200 0.0000 25.3600 25.9800 83.7700 2.2097 283.3445 0.0000 0.0000 2.0462 287.6380 2.1324 293.1986 2.2277 297.8304 2.3362 302.0574 2.4447 305.5104 2.5060 307.0528 null null
2356 光伏2356 1 "2022-08-12 21:30:00" 993.4100 1005.7200 0.0000 24.8200 25.4500 87.0700 1.0539 274.8991 0.0000 0.0000 0.9571 280.8403 0.9786 291.5840 1.0187 301.3496 1.0871 309.4007 1.1600 316.3972 1.2051 319.0377 null null
2356 光伏2356 1 "2022-08-12 21:45:00" 993.2800 1005.5900 0.0000 24.6800 25.3600 88.0500 0.7102 237.6526 0.0000 0.0000 0.5544 230.8560 0.4327 236.3099 0.3265 242.6501 0.2256 257.1957 0.1649 284.0362 0.1526 301.6075 null null
2356 光伏2356 1 "2022-08-12 22:00:00" 993.5400 1005.8500 0.0000 24.6200 25.3200 88.2800 0.8300 270.0000 0.0000 0.0000 0.6900 270.0000 0.6790 279.3236 0.6862 288.6990 0.7111 295.8444 0.7433 303.4763 0.7580 306.4164 null null
2356 光伏2356 1 "2022-08-12 22:15:00" 993.8700 1006.1900 0.0000 24.5800 25.3100 88.4500 1.5901 293.3405 0.0000 0.0000 1.5161 296.2270 1.6398 300.0049 1.7557 303.1470 1.8704 305.6445 1.9804 308.0272 2.0412 308.8352 null null
2356 光伏2356 1 "2022-08-12 22:30:00" 994.4300 1006.7600 0.0000 24.6500 25.5900 86.4200 2.3354 309.9626 0.0000 0.0000 2.3079 312.1902 2.5033 314.3526 2.6945 316.0526 2.8731 317.2568 3.0461 318.4602 3.1326 318.8829 null null
2356 光伏2356 1 "2022-08-12 22:45:00" 994.8100 1007.1400 0.0000 24.7400 25.5500 86.8100 2.0512 310.0559 0.0000 0.0000 2.2366 312.4632 2.4750 314.3452 2.6943 315.7519 2.9077 316.8117 3.1219 317.7263 3.2222 318.1450 null null
2356 光伏2356 1 "2022-08-12 23:00:00" 995.4000 1007.7300 0.0000 24.7100 25.7400 84.7600 2.7365 315.1481 0.0000 0.0000 2.6894 317.4110 2.9896 318.5256 3.2626 319.4749 3.5223 320.2986 3.7748 320.9135 3.8903 321.1562 null null
2356 光伏2356 1 "2022-08-12 23:15:00" 996.0700 1008.4000 0.0000 25.4800 25.9900 84.3400 2.8880 329.1723 0.0000 0.0000 2.9896 331.2060 3.3371 332.1295 3.6674 332.7363 3.9758 333.2416 4.2709 333.7349 4.4141 333.7832 null null
2356 光伏2356 1 "2022-08-12 23:30:00" 996.3000 1008.6300 0.0000 25.5800 26.0100 84.4100 3.0481 326.1014 0.0000 0.0000 3.1162 329.3200 3.4558 330.9132 3.7800 332.0791 4.0831 333.0584 4.3739 333.9622 4.5174 334.2858 null null
2356 光伏2356 1 "2022-08-12 23:45:00" 996.6800 1009.0100 0.0000 25.5300 25.8900 85.6900 2.6644 324.1623 0.0000 0.0000 2.9002 328.3925 3.2461 330.6711 3.5826 332.5766 3.8954 333.9612 4.2011 335.0820 4.3499 335.5560 null null
2356 光伏2356 1 "2022-08-13 00:00:00" 996.9600 1009.3000 0.0300 25.3800 25.7300 87.2200 2.4007 320.4083 0.0300 0.0000 2.6797 325.1831 3.0201 328.6784 3.3568 331.1443 3.6761 333.1561 3.9812 334.7223 4.1256 335.3607 null null
2356 光伏2356 1 "2022-08-13 00:15:00" 996.9100 1009.2500 0.0500 25.3000 25.6000 88.2900 2.2323 311.1859 0.0500 0.0000 2.4849 317.7728 2.8242 322.4809 3.1590 326.3602 3.4849 329.0926 3.7997 331.2090 3.9542 332.2685 null null
2356 光伏2356 1 "2022-08-13 00:30:00" 996.7900 1009.1300 0.0500 25.2900 25.5700 88.6800 1.8976 312.0097 0.0500 0.0000 2.1185 318.6360 2.4692 324.8939 2.8160 329.2456 3.1532 332.6223 3.4810 335.2019 3.6492 336.2448 null null
2356 光伏2356 1 "2022-08-13 00:45:00" 996.6200 1008.9600 0.0500 25.2900 25.5400 88.9600 1.4850 314.4543 0.0500 0.0000 1.7007 321.4454 2.0357 329.2776 2.3707 334.5159 2.7019 338.2773 3.0265 340.9065 3.1845 342.0771 null null
2356 光伏2356 1 "2022-08-13 01:00:00" 996.3800 1008.7200 0.0200 25.0700 25.4400 89.2500 1.3042 322.1635 0.0200 0.0000 1.5477 325.7965 1.8561 334.1252 2.1770 339.5672 2.4961 343.2348 2.8013 346.1622 2.9524 347.2818 null null
2356 光伏2356 1 "2022-08-13 01:15:00" 996.1500 1008.5000 0.0000 24.2900 25.0500 90.5100 1.4123 319.8828 0.0000 0.0000 1.5280 322.9801 1.8300 331.6144 2.1377 337.1533 2.4381 341.3421 2.7418 344.3417 2.8911 345.5792 null null
2356 光伏2356 1 "2022-08-13 01:30:00" 996.0200 1008.3700 0.0000 24.6400 25.0400 92.7800 1.4190 330.9062 0.0000 0.0000 1.6907 332.5256 2.0261 338.8813 2.3476 343.4176 2.6632 346.5377 2.9751 348.9544 3.1287 349.8753 null null
2356 光伏2356 1 "2022-08-13 01:45:00" 995.9200 1008.2500 0.0000 25.0800 25.3600 89.8100 1.9298 348.3407 0.0000 0.0000 2.1175 346.6200 2.4627 350.6524 2.7984 353.4337 3.1093 355.5730 3.4142 357.1460 3.5624 357.9087 null null
2356 光伏2356 1 "2022-08-13 02:00:00" 995.0600 1007.4100 0.0000 23.9700 23.9700 0.0000 1.7920 338.7329 0.0000 0.0000 1.7920 338.7329 2.1568 341.0610 2.5019 342.7963 2.8324 343.8045 3.1416 344.6809 3.3013 345.0798 null null
