PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-04-30 07:45:00" 925.0276 1016.8584 0.0000 287.7324 287.6379 0.9093 0.2125 -3.85 0.0000 9.0000 0.2126 -4.13 -0.2029 -4.51 -0.5887 -4.87 -0.8261 -5.13 -0.8261 -5.13 -0.8261 -5.13 null null
1078 风电1078 0 "2022-04-30 08:00:00" 925.0200 1016.8700 0.0000 287.6100 287.6100 0.0000 0.2200 -0.98 0.0000 0.0000 0.2200 -0.98 -0.2000 -1.21 -0.5900 -1.41 -0.8300 -1.54 -0.8300 -1.54 -0.8300 -1.54 null null
1078 风电1078 0 "2022-04-30 08:15:00" 924.3000 1015.7800 0.0000 289.3900 287.8000 0.0000 -0.1800 -0.32 0.0000 55.4100 -0.2800 -0.35 -0.3200 -0.39 -0.3600 -0.44 -0.3700 -0.45 -0.3700 -0.45 -0.3700 -0.45 null null
1078 风电1078 0 "2022-04-30 08:30:00" 925.1400 1016.5400 0.0000 290.3800 288.1400 0.0000 0.2300 -0.22 0.0000 96.3600 0.1000 -0.22 0.1100 -0.24 0.1200 -0.27 0.1200 -0.28 0.1200 -0.28 0.1200 -0.28 null null
1078 风电1078 0 "2022-04-30 08:45:00" 925.3100 1016.5900 0.0000 291.2600 288.4000 0.0000 0.2600 0.27 0.0000 135.6500 0.1300 0.29 0.1400 0.32 0.1400 0.35 0.1500 0.37 0.1500 0.37 0.1500 0.37 null null
1078 风电1078 0 "2022-04-30 09:00:00" 925.5100 1016.7100 0.0000 291.8700 288.7700 88.8700 0.3700 0.53 0.0000 167.8500 0.2000 0.56 0.2100 0.62 0.2200 0.67 0.2300 0.71 0.2300 0.71 0.2300 0.71 null null
1078 风电1078 0 "2022-04-30 09:15:00" 925.8500 1017.0000 0.0000 292.3600 289.0700 88.2000 0.5300 0.13 0.0000 181.3000 0.3700 0.12 0.3900 0.14 0.4100 0.16 0.4300 0.18 0.4300 0.18 0.4300 0.18 null null
1078 风电1078 0 "2022-04-30 09:30:00" 925.8600 1017.4000 0.0000 290.0000 288.9500 88.7300 1.0400 -0.55 0.0000 60.5000 0.8800 -0.65 0.9400 -0.70 1.0100 -0.75 1.0600 -0.79 1.0600 -0.79 1.0600 -0.79 null null
1078 风电1078 0 "2022-04-30 09:45:00" 925.6100 1017.2000 0.0000 289.5800 288.6300 89.9600 1.0900 -0.86 0.0000 51.8100 0.8900 -0.95 0.9700 -1.03 1.0500 -1.11 1.1100 -1.17 1.1100 -1.17 1.1100 -1.17 null null
1078 风电1078 0 "2022-04-30 10:00:00" 925.5900 1016.9500 0.0000 290.9300 288.6300 90.1200 0.8200 -0.38 0.0000 113.9000 0.6400 -0.48 0.7000 -0.52 0.7600 -0.56 0.8000 -0.59 0.8000 -0.59 0.8000 -0.59 null null
1078 风电1078 0 "2022-04-30 10:15:00" 925.5700 1016.3800 0.0000 294.2400 288.9400 89.4500 0.6900 0.14 0.0000 280.8900 0.5700 0.06 0.6100 0.06 0.6600 0.07 0.6900 0.08 0.6900 0.08 0.6900 0.08 null null
1078 风电1078 0 "2022-04-30 10:30:00" 925.7000 1016.7900 0.0000 292.6200 289.1000 88.9100 0.9600 0.15 0.0000 212.2000 0.8600 0.08 0.9300 0.09 1.0000 0.11 1.0500 0.12 1.0500 0.12 1.0500 0.12 null null
1078 风电1078 0 "2022-04-30 10:45:00" 925.8200 1017.0800 0.0000 291.6600 289.0500 89.3300 0.7600 -0.07 0.0000 144.8700 0.6600 -0.16 0.7100 -0.17 0.7600 -0.18 0.8000 -0.18 0.8000 -0.18 0.8000 -0.18 null null
1078 风电1078 null "2022-04-30 11:00:00" 925.8367 1017.1148 0.0000 291.5736 288.9944 88.2791 0.7605 -0.07 0.0000 143.1656 0.6616 -0.16 0.7107 -0.17 0.7599 -0.18 0.7992 -0.18 0.7989 -0.18 0.7989 -0.18 null null
1078 风电1078 null "2022-04-30 11:15:00" 925.8534 1017.1496 0.0000 291.4873 288.9387 87.2281 0.7609 -0.07 0.0000 141.4613 0.6633 -0.16 0.7114 -0.17 0.7598 -0.18 0.7984 -0.18 0.7979 -0.18 0.7979 -0.18 null null
1078 风电1078 null "2022-04-30 11:30:00" 925.8701 1017.1845 0.0000 291.4009 288.8831 86.1772 0.7614 -0.07 0.0000 139.7569 0.6649 -0.16 0.7121 -0.17 0.7596 -0.18 0.7975 -0.18 0.7968 -0.18 0.7968 -0.18 null null
1078 风电1078 null "2022-04-30 11:45:00" 925.8868 1017.2193 0.0000 291.3146 288.8274 85.1262 0.7619 -0.07 0.0000 138.0526 0.6666 -0.16 0.7128 -0.17 0.7595 -0.18 0.7967 -0.18 0.7958 -0.18 0.7958 -0.18 null null
1078 风电1078 null "2022-04-30 12:00:00" 925.9035 1017.2541 0.0000 291.2282 288.7718 84.0753 0.7624 -0.07 0.0000 136.3482 0.6682 -0.16 0.7135 -0.17 0.7594 -0.18 0.7959 -0.18 0.7947 -0.18 0.7947 -0.18 null null
1078 风电1078 null "2022-04-30 12:15:00" 925.9202 1017.2889 0.0000 291.1419 288.7161 83.0244 0.7628 -0.07 0.0000 134.6439 0.6699 -0.16 0.7142 -0.17 0.7593 -0.18 0.7951 -0.18 0.7936 -0.18 0.7936 -0.18 null null
1078 风电1078 null "2022-04-30 12:30:00" 925.9369 1017.3238 0.0000 291.0555 288.6605 81.9734 0.7633 -0.07 0.0000 132.9395 0.6715 -0.16 0.7149 -0.17 0.7592 -0.18 0.7942 -0.18 0.7926 -0.18 0.7926 -0.18 null null
1078 风电1078 null "2022-04-30 12:45:00" 925.9536 1017.3586 0.0000 290.9692 288.6048 80.9225 0.7638 -0.07 0.0000 131.2352 0.6732 -0.16 0.7156 -0.17 0.7591 -0.18 0.7934 -0.18 0.7915 -0.18 0.7915 -0.18 null null
1078 风电1078 null "2022-04-30 13:00:00" 925.9704 1017.3934 0.0000 290.8828 288.5492 79.8715 0.7642 -0.07 0.0000 129.5308 0.6748 -0.16 0.7164 -0.17 0.7589 -0.18 0.7926 -0.18 0.7905 -0.18 0.7905 -0.18 null null
1078 风电1078 null "2022-04-30 13:15:00" 925.9871 1017.4282 0.0000 290.7965 288.4935 78.8206 0.7647 -0.07 0.0000 127.8265 0.6765 -0.16 0.7171 -0.17 0.7588 -0.18 0.7918 -0.18 0.7894 -0.18 0.7894 -0.18 null null
1078 风电1078 null "2022-04-30 13:30:00" 926.0038 1017.4631 0.0000 290.7101 288.4379 77.7696 0.7652 -0.07 0.0000 126.1221 0.6781 -0.16 0.7178 -0.17 0.7587 -0.18 0.7909 -0.18 0.7884 -0.18 0.7884 -0.18 null null
1078 风电1078 null "2022-04-30 13:45:00" 926.0205 1017.4979 0.0000 290.6238 288.3822 76.7187 0.7656 -0.07 0.0000 124.4178 0.6798 -0.16 0.7185 -0.17 0.7586 -0.18 0.7901 -0.18 0.7873 -0.18 0.7873 -0.18 null null
1078 风电1078 null "2022-04-30 14:00:00" 926.0372 1017.5327 0.0000 290.5374 288.3266 75.6678 0.7661 -0.07 0.0000 122.7134 0.6814 -0.16 0.7192 -0.17 0.7585 -0.18 0.7893 -0.18 0.7862 -0.18 0.7862 -0.18 null null
1078 风电1078 null "2022-04-30 14:15:00" 926.0539 1017.5675 0.0000 290.4511 288.2709 74.6168 0.7666 -0.07 0.0000 121.0091 0.6831 -0.16 0.7199 -0.17 0.7584 -0.18 0.7885 -0.18 0.7852 -0.18 0.7852 -0.18 null null
1078 风电1078 null "2022-04-30 14:30:00" 926.0706 1017.6024 0.0000 290.3647 288.2153 73.5659 0.7671 -0.07 0.0000 119.3047 0.6847 -0.16 0.7206 -0.17 0.7582 -0.18 0.7876 -0.18 0.7841 -0.18 0.7841 -0.18 null null
1078 风电1078 null "2022-04-30 14:45:00" 926.0873 1017.6372 0.0000 290.2784 288.1596 72.5149 0.7675 -0.07 0.0000 117.6004 0.6864 -0.16 0.7213 -0.17 0.7581 -0.18 0.7868 -0.18 0.7831 -0.18 0.7831 -0.18 null null
1078 风电1078 null "2022-04-30 15:00:00" 926.1040 1017.6720 0.0000 290.1920 288.1040 71.4640 0.7680 -0.07 0.0000 115.8960 0.6880 -0.16 0.7220 -0.17 0.7580 -0.18 0.7860 -0.18 0.7820 -0.18 0.7820 -0.18 null null
1078 风电1078 null "2022-04-30 15:15:00" 926.1207 1017.7068 0.0000 290.1056 288.0484 70.4131 0.7685 -0.07 0.0000 114.1916 0.6896 -0.16 0.7227 -0.17 0.7579 -0.18 0.7852 -0.18 0.7809 -0.18 0.7809 -0.18 null null
1078 风电1078 null "2022-04-30 15:30:00" 926.1374 1017.7416 0.0000 290.0193 287.9927 69.3621 0.7689 -0.07 0.0000 112.4873 0.6913 -0.16 0.7234 -0.17 0.7578 -0.18 0.7844 -0.18 0.7799 -0.18 0.7799 -0.18 null null
1078 风电1078 null "2022-04-30 15:45:00" 926.1541 1017.7765 0.0000 289.9329 287.9371 68.3112 0.7694 -0.07 0.0000 110.7829 0.6929 -0.16 0.7241 -0.17 0.7576 -0.18 0.7835 -0.18 0.7788 -0.18 0.7788 -0.18 null null
1078 风电1078 null "2022-04-30 16:00:00" 926.1708 1017.8113 0.0000 289.8466 287.8814 67.2602 0.7699 -0.07 0.0000 109.0786 0.6946 -0.16 0.7248 -0.17 0.7575 -0.18 0.7827 -0.18 0.7778 -0.18 0.7778 -0.18 null null
1078 风电1078 null "2022-04-30 16:15:00" 926.1875 1017.8461 0.0000 289.7602 287.8258 66.2093 0.7704 -0.07 0.0000 107.3742 0.6962 -0.16 0.7255 -0.17 0.7574 -0.18 0.7819 -0.18 0.7767 -0.18 0.7767 -0.18 null null
1078 风电1078 null "2022-04-30 16:30:00" 926.2042 1017.8809 0.0000 289.6739 287.7701 65.1584 0.7708 -0.07 0.0000 105.6699 0.6979 -0.16 0.7262 -0.17 0.7573 -0.18 0.7811 -0.18 0.7756 -0.18 0.7756 -0.18 null null
1078 风电1078 null "2022-04-30 16:45:00" 926.2209 1017.9158 0.0000 289.5875 287.7145 64.1074 0.7713 -0.07 0.0000 103.9655 0.6995 -0.16 0.7269 -0.17 0.7572 -0.18 0.7802 -0.18 0.7746 -0.18 0.7746 -0.18 null null
1078 风电1078 null "2022-04-30 17:00:00" 926.2376 1017.9506 0.0000 289.5012 287.6588 63.0565 0.7718 -0.07 0.0000 102.2612 0.7012 -0.16 0.7276 -0.17 0.7571 -0.18 0.7794 -0.18 0.7735 -0.18 0.7735 -0.18 null null
1078 风电1078 null "2022-04-30 17:15:00" 926.2544 1017.9854 0.0000 289.4148 287.6032 62.0055 0.7722 -0.07 0.0000 100.5568 0.7028 -0.16 0.7284 -0.17 0.7569 -0.18 0.7786 -0.18 0.7725 -0.18 0.7725 -0.18 null null
1078 风电1078 null "2022-04-30 17:30:00" 926.2711 1018.0202 0.0000 289.3285 287.5475 60.9546 0.7727 -0.07 0.0000 98.8525 0.7045 -0.16 0.7291 -0.17 0.7568 -0.18 0.7778 -0.18 0.7714 -0.18 0.7714 -0.18 null null
1078 风电1078 null "2022-04-30 17:45:00" 926.2878 1018.0551 0.0000 289.2421 287.4919 59.9036 0.7732 -0.07 0.0000 97.1481 0.7061 -0.16 0.7298 -0.17 0.7567 -0.18 0.7769 -0.18 0.7704 -0.18 0.7704 -0.18 null null
1078 风电1078 null "2022-04-30 18:00:00" 926.3045 1018.0899 0.0000 289.1558 287.4362 58.8527 0.7736 -0.07 0.0000 95.4438 0.7078 -0.16 0.7305 -0.17 0.7566 -0.18 0.7761 -0.18 0.7693 -0.18 0.7693 -0.18 null null
1078 风电1078 null "2022-04-30 18:15:00" 926.3212 1018.1247 0.0000 289.0694 287.3806 57.8018 0.7741 -0.07 0.0000 93.7394 0.7094 -0.16 0.7312 -0.17 0.7565 -0.18 0.7753 -0.18 0.7682 -0.18 0.7682 -0.18 null null
1078 风电1078 null "2022-04-30 18:30:00" 926.3379 1018.1595 0.0000 288.9831 287.3249 56.7508 0.7746 -0.07 0.0000 92.0351 0.7111 -0.16 0.7319 -0.17 0.7564 -0.18 0.7745 -0.18 0.7672 -0.18 0.7672 -0.18 null null
1078 风电1078 null "2022-04-30 18:45:00" 926.3546 1018.1944 0.0000 288.8967 287.2693 55.6999 0.7751 -0.07 0.0000 90.3307 0.7127 -0.16 0.7326 -0.17 0.7562 -0.18 0.7736 -0.18 0.7661 -0.18 0.7661 -0.18 null null
1078 风电1078 null "2022-04-30 19:00:00" 926.3713 1018.2292 0.0000 288.8104 287.2136 54.6489 0.7755 -0.07 0.0000 88.6264 0.7144 -0.16 0.7333 -0.17 0.7561 -0.18 0.7728 -0.18 0.7651 -0.18 0.7651 -0.18 null null
1078 风电1078 null "2022-04-30 19:15:00" 926.3880 1018.2640 0.0000 288.7240 287.1580 53.5980 0.7760 -0.07 0.0000 86.9220 0.7160 -0.16 0.7340 -0.17 0.7560 -0.18 0.7720 -0.18 0.7640 -0.18 0.7640 -0.18 null null
1078 风电1078 null "2022-04-30 19:30:00" 926.4047 1018.2988 0.0000 288.6376 287.1024 52.5471 0.7765 -0.07 0.0000 85.2176 0.7176 -0.16 0.7347 -0.17 0.7559 -0.18 0.7712 -0.18 0.7629 -0.18 0.7629 -0.18 null null
1078 风电1078 null "2022-04-30 19:45:00" 926.4214 1018.3336 0.0000 288.5513 287.0467 51.4961 0.7769 -0.07 0.0000 83.5133 0.7193 -0.16 0.7354 -0.17 0.7558 -0.18 0.7704 -0.18 0.7619 -0.18 0.7619 -0.18 null null
1078 风电1078 null "2022-04-30 20:00:00" 926.4381 1018.3685 0.0000 288.4649 286.9911 50.4452 0.7774 -0.07 0.0000 81.8089 0.7209 -0.16 0.7361 -0.17 0.7556 -0.18 0.7695 -0.18 0.7608 -0.18 0.7608 -0.18 null null
1078 风电1078 null "2022-04-30 20:15:00" 926.4548 1018.4033 0.0000 288.3786 286.9354 49.3942 0.7779 -0.07 0.0000 80.1046 0.7226 -0.16 0.7368 -0.17 0.7555 -0.18 0.7687 -0.18 0.7598 -0.18 0.7598 -0.18 null null
1078 风电1078 null "2022-04-30 20:30:00" 926.4715 1018.4381 0.0000 288.2922 286.8798 48.3433 0.7784 -0.07 0.0000 78.4002 0.7242 -0.16 0.7375 -0.17 0.7554 -0.18 0.7679 -0.18 0.7587 -0.18 0.7587 -0.18 null null
1078 风电1078 null "2022-04-30 20:45:00" 926.4882 1018.4729 0.0000 288.2059 286.8241 47.2924 0.7788 -0.07 0.0000 76.6959 0.7259 -0.16 0.7382 -0.17 0.7553 -0.18 0.7671 -0.18 0.7576 -0.18 0.7576 -0.18 null null
1078 风电1078 null "2022-04-30 21:00:00" 926.5049 1018.5078 0.0000 288.1195 286.7685 46.2414 0.7793 -0.07 0.0000 74.9915 0.7275 -0.16 0.7389 -0.17 0.7552 -0.18 0.7662 -0.18 0.7566 -0.18 0.7566 -0.18 null null
1078 风电1078 null "2022-04-30 21:15:00" 926.5216 1018.5426 0.0000 288.0332 286.7128 45.1905 0.7798 -0.07 0.0000 73.2872 0.7292 -0.16 0.7396 -0.17 0.7551 -0.18 0.7654 -0.18 0.7555 -0.18 0.7555 -0.18 null null
1078 风电1078 null "2022-04-30 21:30:00" 926.5384 1018.5774 0.0000 287.9468 286.6572 44.1395 0.7802 -0.07 0.0000 71.5828 0.7308 -0.16 0.7404 -0.17 0.7549 -0.18 0.7646 -0.18 0.7545 -0.18 0.7545 -0.18 null null
1078 风电1078 null "2022-04-30 21:45:00" 926.5551 1018.6122 0.0000 287.8605 286.6015 43.0886 0.7807 -0.07 0.0000 69.8785 0.7325 -0.16 0.7411 -0.17 0.7548 -0.18 0.7638 -0.18 0.7534 -0.18 0.7534 -0.18 null null
1078 风电1078 null "2022-04-30 22:00:00" 926.5718 1018.6471 0.0000 287.7741 286.5459 42.0376 0.7812 -0.07 0.0000 68.1741 0.7341 -0.16 0.7418 -0.17 0.7547 -0.18 0.7629 -0.18 0.7524 -0.18 0.7524 -0.18 null null
1078 风电1078 null "2022-04-30 22:15:00" 926.5885 1018.6819 0.0000 287.6878 286.4902 40.9867 0.7816 -0.07 0.0000 66.4698 0.7358 -0.16 0.7425 -0.17 0.7546 -0.18 0.7621 -0.18 0.7513 -0.18 0.7513 -0.18 null null
1078 风电1078 null "2022-04-30 22:30:00" 926.6052 1018.7167 0.0000 287.6014 286.4346 39.9358 0.7821 -0.07 0.0000 64.7654 0.7374 -0.16 0.7432 -0.17 0.7545 -0.18 0.7613 -0.18 0.7502 -0.18 0.7502 -0.18 null null
1078 风电1078 null "2022-04-30 22:45:00" 926.6219 1018.7515 0.0000 287.5151 286.3789 38.8848 0.7826 -0.07 0.0000 63.0611 0.7391 -0.16 0.7439 -0.17 0.7544 -0.18 0.7605 -0.18 0.7492 -0.18 0.7492 -0.18 null null
1078 风电1078 null "2022-04-30 23:00:00" 926.6386 1018.7864 0.0000 287.4287 286.3233 37.8339 0.7831 -0.07 0.0000 61.3567 0.7407 -0.16 0.7446 -0.17 0.7542 -0.18 0.7596 -0.18 0.7481 -0.18 0.7481 -0.18 null null
1078 风电1078 null "2022-04-30 23:15:00" 926.6553 1018.8212 0.0000 287.3424 286.2676 36.7829 0.7835 -0.07 0.0000 59.6524 0.7424 -0.16 0.7453 -0.17 0.7541 -0.18 0.7588 -0.18 0.7471 -0.18 0.7471 -0.18 null null
1078 风电1078 null "2022-04-30 23:30:00" 926.6720 1018.8560 0.0000 287.2560 286.2120 35.7320 0.7840 -0.07 0.0000 57.9480 0.7440 -0.16 0.7460 -0.17 0.7540 -0.18 0.7580 -0.18 0.7460 -0.18 0.7460 -0.18 null null
1078 风电1078 null "2022-04-30 23:45:00" 926.6887 1018.8908 0.0000 287.1696 286.1564 34.6811 0.7845 -0.07 0.0000 56.2436 0.7456 -0.16 0.7467 -0.17 0.7539 -0.18 0.7572 -0.18 0.7449 -0.18 0.7449 -0.18 null null
1078 风电1078 null "2022-05-01 00:00:00" 926.7054 1018.9256 0.0000 287.0833 286.1007 33.6301 0.7849 -0.07 0.0000 54.5393 0.7473 -0.16 0.7474 -0.17 0.7538 -0.18 0.7564 -0.18 0.7439 -0.18 0.7439 -0.18 null null
1078 风电1078 null "2022-05-01 00:15:00" 926.7221 1018.9605 0.0000 286.9969 286.0451 32.5792 0.7854 -0.07 0.0000 52.8349 0.7489 -0.16 0.7481 -0.17 0.7536 -0.18 0.7555 -0.18 0.7428 -0.18 0.7428 -0.18 null null
1078 风电1078 null "2022-05-01 00:30:00" 926.7388 1018.9953 0.0000 286.9106 285.9894 31.5282 0.7859 -0.07 0.0000 51.1306 0.7506 -0.16 0.7488 -0.17 0.7535 -0.18 0.7547 -0.18 0.7418 -0.18 0.7418 -0.18 null null
1078 风电1078 null "2022-05-01 00:45:00" 926.7555 1019.0301 0.0000 286.8242 285.9338 30.4773 0.7864 -0.07 0.0000 49.4262 0.7522 -0.16 0.7495 -0.17 0.7534 -0.18 0.7539 -0.18 0.7407 -0.18 0.7407 -0.18 null null
1078 风电1078 null "2022-05-01 01:00:00" 926.7722 1019.0649 0.0000 286.7379 285.8781 29.4264 0.7868 -0.07 0.0000 47.7219 0.7539 -0.16 0.7502 -0.17 0.7533 -0.18 0.7531 -0.18 0.7396 -0.18 0.7396 -0.18 null null
1078 风电1078 null "2022-05-01 01:15:00" 926.7889 1019.0998 0.0000 286.6515 285.8225 28.3754 0.7873 -0.07 0.0000 46.0175 0.7555 -0.16 0.7509 -0.17 0.7532 -0.18 0.7522 -0.18 0.7386 -0.18 0.7386 -0.18 null null
1078 风电1078 null "2022-05-01 01:30:00" 926.8056 1019.1346 0.0000 286.5652 285.7668 27.3245 0.7878 -0.07 0.0000 44.3132 0.7572 -0.16 0.7516 -0.17 0.7531 -0.18 0.7514 -0.18 0.7375 -0.18 0.7375 -0.18 null null
1078 风电1078 null "2022-05-01 01:45:00" 926.8224 1019.1694 0.0000 286.4788 285.7112 26.2735 0.7882 -0.07 0.0000 42.6088 0.7588 -0.16 0.7524 -0.17 0.7529 -0.18 0.7506 -0.18 0.7365 -0.18 0.7365 -0.18 null null
1078 风电1078 null "2022-05-01 02:00:00" 926.8391 1019.2042 0.0000 286.3925 285.6555 25.2226 0.7887 -0.07 0.0000 40.9045 0.7605 -0.16 0.7531 -0.17 0.7528 -0.18 0.7498 -0.18 0.7354 -0.18 0.7354 -0.18 null null
1078 风电1078 null "2022-05-01 02:15:00" 926.8558 1019.2391 0.0000 286.3061 285.5999 24.1716 0.7892 -0.07 0.0000 39.2001 0.7621 -0.16 0.7538 -0.17 0.7527 -0.18 0.7489 -0.18 0.7344 -0.18 0.7344 -0.18 null null
1078 风电1078 null "2022-05-01 02:30:00" 926.8725 1019.2739 0.0000 286.2198 285.5442 23.1207 0.7896 -0.07 0.0000 37.4958 0.7638 -0.16 0.7545 -0.17 0.7526 -0.18 0.7481 -0.18 0.7333 -0.18 0.7333 -0.18 null null
1078 风电1078 null "2022-05-01 02:45:00" 926.8892 1019.3087 0.0000 286.1334 285.4886 22.0698 0.7901 -0.07 0.0000 35.7914 0.7654 -0.16 0.7552 -0.17 0.7525 -0.18 0.7473 -0.18 0.7322 -0.18 0.7322 -0.18 null null
1078 风电1078 null "2022-05-01 03:00:00" 926.9059 1019.3435 0.0000 286.0471 285.4329 21.0188 0.7906 -0.07 0.0000 34.0871 0.7671 -0.16 0.7559 -0.17 0.7524 -0.18 0.7465 -0.18 0.7312 -0.18 0.7312 -0.18 null null
1078 风电1078 null "2022-05-01 03:15:00" 926.9226 1019.3784 0.0000 285.9607 285.3773 19.9679 0.7911 -0.07 0.0000 32.3827 0.7687 -0.16 0.7566 -0.17 0.7522 -0.18 0.7456 -0.18 0.7301 -0.18 0.7301 -0.18 null null
1078 风电1078 null "2022-05-01 03:30:00" 926.9393 1019.4132 0.0000 285.8744 285.3216 18.9169 0.7915 -0.07 0.0000 30.6784 0.7704 -0.16 0.7573 -0.17 0.7521 -0.18 0.7448 -0.18 0.7291 -0.18 0.7291 -0.18 null null
1078 风电1078 null "2022-05-01 03:45:00" 926.9560 1019.4480 0.0000 285.7880 285.2660 17.8660 0.7920 -0.07 0.0000 28.9740 0.7720 -0.16 0.7580 -0.17 0.7520 -0.18 0.7440 -0.18 0.7280 -0.18 0.7280 -0.18 null null
1078 风电1078 null "2022-05-01 04:00:00" 926.9727 1019.4828 0.0000 285.7016 285.2104 16.8151 0.7925 -0.07 0.0000 27.2696 0.7736 -0.16 0.7587 -0.17 0.7519 -0.18 0.7432 -0.18 0.7269 -0.18 0.7269 -0.18 null null
1078 风电1078 null "2022-05-01 04:15:00" 926.9894 1019.5176 0.0000 285.6153 285.1547 15.7641 0.7929 -0.07 0.0000 25.5653 0.7753 -0.16 0.7594 -0.17 0.7518 -0.18 0.7424 -0.18 0.7259 -0.18 0.7259 -0.18 null null
1078 风电1078 null "2022-05-01 04:30:00" 927.0061 1019.5525 0.0000 285.5289 285.0991 14.7132 0.7934 -0.07 0.0000 23.8609 0.7769 -0.16 0.7601 -0.17 0.7516 -0.18 0.7415 -0.18 0.7248 -0.18 0.7248 -0.18 null null
1078 风电1078 null "2022-05-01 04:45:00" 927.0228 1019.5873 0.0000 285.4426 285.0434 13.6622 0.7939 -0.07 0.0000 22.1566 0.7786 -0.16 0.7608 -0.17 0.7515 -0.18 0.7407 -0.18 0.7238 -0.18 0.7238 -0.18 null null
1078 风电1078 null "2022-05-01 05:00:00" 927.0395 1019.6221 0.0000 285.3562 284.9878 12.6113 0.7944 -0.07 0.0000 20.4522 0.7802 -0.16 0.7615 -0.17 0.7514 -0.18 0.7399 -0.18 0.7227 -0.18 0.7227 -0.18 null null
1078 风电1078 null "2022-05-01 05:15:00" 927.0562 1019.6569 0.0000 285.2699 284.9321 11.5604 0.7948 -0.07 0.0000 18.7479 0.7819 -0.16 0.7622 -0.17 0.7513 -0.18 0.7391 -0.18 0.7216 -0.18 0.7216 -0.18 null null
1078 风电1078 null "2022-05-01 05:30:00" 927.0729 1019.6918 0.0000 285.1835 284.8765 10.5094 0.7953 -0.07 0.0000 17.0435 0.7835 -0.16 0.7629 -0.17 0.7512 -0.18 0.7382 -0.18 0.7206 -0.18 0.7206 -0.18 null null
1078 风电1078 null "2022-05-01 05:45:00" 927.0896 1019.7266 0.0000 285.0972 284.8208 9.4585 0.7958 -0.07 0.0000 15.3392 0.7852 -0.16 0.7636 -0.17 0.7511 -0.18 0.7374 -0.18 0.7195 -0.18 0.7195 -0.18 null null
1078 风电1078 null "2022-05-01 06:00:00" 927.1064 1019.7614 0.0000 285.0108 284.7652 8.4075 0.7962 -0.07 0.0000 13.6348 0.7868 -0.16 0.7644 -0.17 0.7509 -0.18 0.7366 -0.18 0.7185 -0.18 0.7185 -0.18 null null
1078 风电1078 null "2022-05-01 06:15:00" 927.1231 1019.7962 0.0000 284.9245 284.7095 7.3566 0.7967 -0.07 0.0000 11.9305 0.7885 -0.16 0.7651 -0.17 0.7508 -0.18 0.7358 -0.18 0.7174 -0.18 0.7174 -0.18 null null
1078 风电1078 null "2022-05-01 06:30:00" 927.1398 1019.8311 0.0000 284.8381 284.6539 6.3056 0.7972 -0.07 0.0000 10.2261 0.7901 -0.16 0.7658 -0.17 0.7507 -0.18 0.7349 -0.18 0.7164 -0.18 0.7164 -0.18 null null
1078 风电1078 null "2022-05-01 06:45:00" 927.1565 1019.8659 0.0000 284.7518 284.5982 5.2547 0.7976 -0.07 0.0000 8.5218 0.7918 -0.16 0.7665 -0.17 0.7506 -0.18 0.7341 -0.18 0.7153 -0.18 0.7153 -0.18 null null
1078 风电1078 null "2022-05-01 07:00:00" 927.1732 1019.9007 0.0000 284.6654 284.5426 4.2038 0.7981 -0.07 0.0000 6.8174 0.7934 -0.16 0.7672 -0.17 0.7505 -0.18 0.7333 -0.18 0.7142 -0.18 0.7142 -0.18 null null
1078 风电1078 null "2022-05-01 07:15:00" 927.1899 1019.9355 0.0000 284.5791 284.4869 3.1528 0.7986 -0.07 0.0000 5.1131 0.7951 -0.16 0.7679 -0.17 0.7504 -0.18 0.7325 -0.18 0.7132 -0.18 0.7132 -0.18 null null
1078 风电1078 null "2022-05-01 07:30:00" 927.2066 1019.9704 0.0000 284.4927 284.4313 2.1019 0.7991 -0.07 0.0000 3.4087 0.7967 -0.16 0.7686 -0.17 0.7502 -0.18 0.7316 -0.18 0.7121 -0.18 0.7121 -0.18 null null
1078 风电1078 null "2022-05-01 07:45:00" 927.2233 1020.0052 0.0000 284.4064 284.3756 1.0509 0.7995 -0.07 0.0000 1.7044 0.7984 -0.16 0.7693 -0.17 0.7501 -0.18 0.7308 -0.18 0.7111 -0.18 0.7111 -0.18 null null
1078 风电1078 0 "2022-05-01 08:00:00" 927.2400 1020.0400 0.0000 284.3200 284.3200 0.0000 0.8000 -1.82 0.0000 0.0000 0.8000 -1.82 0.7700 -2.36 0.7500 -2.87 0.7300 -3.35 0.7100 -3.74 0.7100 -3.74 null null
1078 风电1078 0 "2022-05-01 08:15:00" 928.2500 1021.0000 0.0000 284.7600 284.3400 0.0000 0.8100 -2.38 0.0000 22.3700 0.8700 -2.59 0.9200 -2.76 0.9700 -2.91 1.0100 -3.06 1.0500 -3.19 1.0600 -3.23 null null
1078 风电1078 0 "2022-05-01 08:30:00" 927.7200 1020.2100 0.0000 285.4500 284.2800 0.0000 1.0200 -2.47 0.0000 91.3600 1.1000 -2.73 1.1900 -2.96 1.2800 -3.17 1.3600 -3.37 1.4300 -3.55 1.4300 -3.56 null null
