PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-04-29 23:30:00" 924.9200 1016.9300 0.0000 286.6100 286.9300 0.0000 1.1600 0.82 0.0000 0.0000 1.0400 0.75 1.1900 0.84 1.3200 0.94 1.3900 0.98 1.3900 0.98 1.3900 0.98 null null
1078 风电1078 0 "2022-04-29 23:45:00" 925.0400 1017.1200 0.0000 286.2900 286.4700 0.0000 1.1000 0.21 0.0000 0.0000 1.2400 0.16 1.3900 0.17 1.5300 0.17 1.6100 0.18 1.6100 0.18 1.6100 0.18 null null
1078 风电1078 0 "2022-04-30 00:00:00" 925.3600 1017.4800 0.0000 286.2300 286.2700 92.0000 0.8500 -0.32 0.0000 0.0000 0.8400 -0.45 1.0100 -0.52 1.1800 -0.59 1.3100 -0.64 1.3100 -0.64 1.3100 -0.64 null null
1078 风电1078 0 "2022-04-30 00:15:00" 925.2100 1017.3200 0.0000 286.2400 286.2400 92.2800 0.3800 -0.50 0.0000 0.0000 0.4300 -0.63 0.5200 -0.74 0.5900 -0.85 0.6500 -0.92 0.6500 -0.92 0.6500 -0.92 null null
1078 风电1078 0 "2022-04-30 00:30:00" 925.1600 1017.2400 0.0000 286.3300 286.3700 92.4400 0.0400 -0.51 0.0000 0.0000 0.1400 -0.75 0.1600 -0.91 0.1900 -1.05 0.2000 -1.15 0.2000 -1.15 0.2000 -1.15 null null
1078 风电1078 0 "2022-04-30 00:45:00" 925.1000 1017.1600 0.0000 286.4600 286.5500 92.9500 -0.1300 -0.57 0.0000 0.0000 -0.1000 -0.88 -0.1300 -1.10 -0.1600 -1.31 -0.1800 -1.44 -0.1800 -1.44 -0.1800 -1.44 null null
1078 风电1078 0 "2022-04-30 01:00:00" 925.0700 1017.1200 0.0000 286.5200 286.7300 93.0300 -0.3900 -0.46 0.0000 0.0000 -0.4500 -0.67 -0.5800 -0.87 -0.7000 -1.06 -0.7700 -1.17 -0.7700 -1.17 -0.7700 -1.17 null null
1078 风电1078 0 "2022-04-30 01:15:00" 924.8700 1016.9000 0.0000 286.4300 286.8400 93.5300 -0.6300 -0.01 0.0000 0.0000 -0.7300 -0.13 -0.9900 -0.16 -1.2300 -0.19 -1.3600 -0.21 -1.3600 -0.21 -1.3600 -0.21 null null
1078 风电1078 0 "2022-04-30 01:30:00" 924.5600 1016.3000 0.0000 288.0000 287.9000 92.9700 -0.6100 0.20 0.0000 0.0000 -0.8400 0.24 -1.1000 0.30 -1.3500 0.36 -1.4400 0.38 -1.4400 0.38 -1.4400 0.38 null null
1078 风电1078 0 "2022-04-30 01:45:00" 924.2300 1015.9100 0.0000 288.1800 288.2700 88.3200 -0.7500 0.51 0.0000 0.0000 -1.0600 0.55 -1.2400 0.65 -1.4000 0.76 -1.4400 0.77 -1.4400 0.77 -1.4400 0.77 null null
1078 风电1078 0 "2022-04-30 02:00:00" 924.0100 1015.8400 0.0000 287.1500 287.7600 87.5500 -0.2700 0.40 0.0000 0.0000 -0.5900 0.47 -0.7500 0.59 -0.9000 0.70 -0.9100 0.71 -0.9100 0.71 -0.9100 0.71 null null
1078 风电1078 0 "2022-04-30 02:15:00" 923.7900 1015.6300 0.0000 286.9500 287.6000 93.5500 0.1900 -0.00 0.0000 0.0000 0.0500 -0.10 0.0400 -0.13 0.0300 -0.17 0.0300 -0.17 0.0300 -0.17 0.0300 -0.17 null null
1078 风电1078 0 "2022-04-30 02:30:00" 923.7500 1015.6200 0.0000 286.7400 287.3300 93.6700 0.6100 -0.44 0.0000 0.0000 0.4200 -0.57 0.6200 -0.85 0.8100 -1.10 0.8100 -1.10 0.8100 -1.10 0.8100 -1.10 null null
1078 风电1078 0 "2022-04-30 02:45:00" 923.8400 1015.8000 0.0000 286.2600 286.8800 93.6500 0.7100 -0.58 0.0000 0.0000 0.5300 -0.75 0.7700 -1.10 1.0000 -1.42 1.0100 -1.44 1.0100 -1.44 1.0100 -1.44 null null
1078 风电1078 0 "2022-04-30 03:00:00" 923.9900 1015.9500 0.0000 286.3400 286.7700 95.9800 0.7500 -0.52 0.0000 0.0000 0.5800 -0.73 0.8200 -1.05 1.0400 -1.35 1.0700 -1.38 1.0700 -1.38 1.0700 -1.38 null null
1078 风电1078 0 "2022-04-30 03:15:00" 923.9900 1015.8800 0.0000 286.7900 286.9400 95.5700 0.3500 -0.46 0.0000 0.0000 0.2100 -0.72 0.2500 -0.99 0.2900 -1.25 0.3000 -1.28 0.3000 -1.28 0.3000 -1.28 null null
1078 风电1078 0 "2022-04-30 03:30:00" 923.8500 1015.7900 0.0000 286.3900 286.7400 94.6900 -0.1300 -0.56 0.0000 0.0000 -0.3000 -0.82 -0.3900 -1.10 -0.4800 -1.36 -0.4900 -1.37 -0.4900 -1.37 -0.4900 -1.37 null null
1078 风电1078 0 "2022-04-30 03:45:00" 923.9200 1015.7100 0.0000 287.3600 287.3400 95.6600 -0.1100 -0.55 0.0000 0.0000 -0.2900 -0.76 -0.3800 -1.04 -0.4500 -1.30 -0.4600 -1.32 -0.4600 -1.32 -0.4600 -1.32 null null
1078 风电1078 0 "2022-04-30 04:00:00" 924.0400 1015.8100 0.0000 287.5700 287.5000 92.5100 -0.4800 -0.80 0.0000 0.0000 -0.5500 -0.87 -0.7100 -1.12 -0.8500 -1.35 -0.8700 -1.38 -0.8700 -1.38 -0.8700 -1.38 null null
1078 风电1078 0 "2022-04-30 04:15:00" 924.1100 1015.8500 0.0000 287.7600 287.6500 91.9000 -0.2400 -0.81 0.0000 0.0000 -0.5200 -0.99 -0.5800 -1.14 -0.6300 -1.28 -0.6400 -1.30 -0.6400 -1.30 -0.6400 -1.30 null null
1078 风电1078 0 "2022-04-30 04:30:00" 924.0300 1015.7700 0.0000 287.7200 287.6500 91.4800 -0.3200 -0.82 0.0000 0.0000 -0.6700 -0.98 -0.7400 -1.10 -0.8100 -1.21 -0.8200 -1.22 -0.8200 -1.22 -0.8200 -1.22 null null
1078 风电1078 0 "2022-04-30 04:45:00" 924.0500 1015.7800 0.0000 287.7600 287.7000 91.1800 -0.5000 -0.55 0.0000 0.0000 -0.8100 -0.66 -0.9100 -0.73 -0.9900 -0.80 -1.0100 -0.81 -1.0100 -0.81 -1.0100 -0.81 null null
1078 风电1078 0 "2022-04-30 05:00:00" 924.0200 1015.7300 0.0000 287.8300 287.8000 90.7800 -0.5900 -0.18 0.0000 0.0000 -0.9100 -0.27 -1.0200 -0.29 -1.1200 -0.32 -1.1300 -0.32 -1.1300 -0.32 -1.1300 -0.32 null null
1078 风电1078 0 "2022-04-30 05:15:00" 924.0200 1015.7300 0.0000 287.8800 287.8800 90.5800 -0.2000 0.08 0.0000 0.0000 -0.6200 0.04 -0.7000 0.06 -0.7600 0.07 -0.7700 0.08 -0.7700 0.08 -0.7700 0.08 null null
1078 风电1078 0 "2022-04-30 05:30:00" 924.0400 1015.7500 0.0000 287.8400 287.8100 90.5300 0.0300 0.51 0.0000 0.0000 -0.3700 0.46 -0.4100 0.53 -0.4400 0.60 -0.4500 0.61 -0.4500 0.61 -0.4500 0.61 null null
1078 风电1078 0 "2022-04-30 05:45:00" 923.8900 1015.6000 0.0000 287.7800 287.7200 91.0000 0.0700 0.81 0.0000 0.0000 -0.2300 0.72 -0.2700 0.84 -0.2900 0.94 -0.3000 0.95 -0.3000 0.95 -0.3000 0.95 null null
1078 风电1078 0 "2022-04-30 06:00:00" 924.0500 1015.8100 0.0000 287.6000 287.4900 91.6500 0.7700 0.91 0.0000 0.0000 0.4600 0.87 0.5200 0.99 0.5800 1.11 0.5900 1.13 0.5900 1.13 0.5900 1.13 null null
1078 风电1078 0 "2022-04-30 06:15:00" 924.1500 1015.9700 0.0000 287.3300 287.0700 92.3500 0.6100 0.96 0.0000 0.0000 0.4000 0.99 0.4500 1.11 0.4900 1.23 0.5000 1.26 0.5000 1.26 0.5000 1.26 null null
1078 风电1078 0 "2022-04-30 06:30:00" 924.0000 1015.7900 0.0000 287.3900 287.1100 92.7800 -0.3800 1.12 0.0000 0.0000 -0.4900 1.17 -0.5700 1.32 -0.6400 1.47 -0.6500 1.49 -0.6500 1.49 -0.6500 1.49 null null
1078 风电1078 0 "2022-04-30 06:45:00" 924.0400 1015.7800 0.0000 287.7100 287.4800 93.3300 -0.5000 1.34 0.0000 4.7600 -0.5900 1.38 -0.6900 1.58 -0.7800 1.76 -0.7900 1.79 -0.7900 1.79 -0.7900 1.79 null null
1078 风电1078 0 "2022-04-30 07:00:00" 924.2800 1016.0000 0.0000 287.9500 287.6400 93.3300 -0.2500 1.56 0.0000 13.1400 -0.3300 1.60 -0.3800 1.81 -0.4400 2.01 -0.4500 2.06 -0.4500 2.06 -0.4500 2.06 null null
1078 风电1078 0 "2022-04-30 07:15:00" 924.4500 1016.1100 0.0000 288.3700 287.7400 93.2500 -0.3900 1.54 0.0000 32.3500 -0.4500 1.57 -0.5200 1.76 -0.5900 1.94 -0.6100 2.00 -0.6100 2.00 -0.6100 2.00 null null
1078 风电1078 0 "2022-04-30 07:30:00" 924.5500 1016.1700 0.0000 288.7400 287.9000 92.7800 -0.6100 1.69 0.0000 49.0900 -0.6900 1.72 -0.7900 1.92 -0.8800 2.11 -0.9100 2.18 -0.9100 2.18 -0.9100 2.18 null null
1078 风电1078 0 "2022-04-30 07:45:00" 924.6200 1016.1200 0.0000 289.4700 288.1400 91.8100 -1.0300 1.83 0.0000 85.3200 -1.1300 1.88 -1.2800 2.10 -1.4100 2.31 -1.4700 2.39 -1.4700 2.39 -1.4700 2.39 null null
1078 风电1078 0 "2022-04-30 08:00:00" 924.7100 1015.8200 0.0000 291.9100 288.7000 89.5000 -1.2300 1.71 0.0000 235.7700 -1.3500 1.81 -1.5200 2.02 -1.6800 2.21 -1.7400 2.28 -1.7400 2.28 -1.7400 2.28 null null
1078 风电1078 0 "2022-04-30 08:15:00" 924.9400 1016.2000 0.0000 291.1800 288.9600 87.8100 -0.7400 1.56 0.0000 156.2800 -0.8800 1.71 -0.9900 1.89 -1.0900 2.05 -1.1400 2.13 -1.1400 2.13 -1.1400 2.13 null null
1078 风电1078 0 "2022-04-30 08:30:00" 925.2000 1016.6600 0.0000 290.0500 288.8500 88.1200 -0.2100 1.43 0.0000 84.7000 -0.3100 1.59 -0.3600 1.75 -0.4100 1.90 -0.4400 1.99 -0.4400 1.99 -0.4400 1.99 null null
1078 风电1078 0 "2022-04-30 08:45:00" 925.2200 1016.4700 0.0000 291.3700 288.9900 87.6900 -0.3300 1.30 0.0000 146.0700 -0.3900 1.45 -0.4500 1.59 -0.5100 1.73 -0.5400 1.81 -0.5400 1.81 -0.5400 1.81 null null
1078 风电1078 0 "2022-04-30 09:00:00" 925.2000 1016.2000 0.0100 292.9100 289.2700 86.4100 -0.3300 0.66 0.0100 215.2800 -0.4100 0.84 -0.4800 0.92 -0.5400 1.00 -0.5700 1.05 -0.5700 1.05 -0.5700 1.05 null null
1078 风电1078 0 "2022-04-30 09:15:00" 925.1600 1016.3000 0.0100 291.9700 289.5800 84.8100 -0.2700 0.73 0.0100 159.3100 -0.3800 0.90 -0.4300 0.99 -0.4800 1.07 -0.5100 1.12 -0.5100 1.12 -0.5100 1.12 null null
1078 风电1078 0 "2022-04-30 09:30:00" 925.2400 1016.5100 0.0100 291.2300 289.6200 84.8000 0.3500 1.03 0.0100 117.6000 0.2300 1.18 0.2300 1.30 0.2400 1.41 0.2400 1.48 0.2400 1.48 0.2400 1.48 null null
1078 风电1078 0 "2022-04-30 09:45:00" 925.2400 1016.5000 0.0100 291.2900 289.3900 85.8700 0.4600 0.73 0.0100 120.1300 0.4300 0.84 0.4500 0.93 0.4700 1.01 0.4800 1.06 0.4800 1.06 0.4800 1.06 null null
1078 风电1078 0 "2022-04-30 10:00:00" 925.2800 1016.7500 0.0300 290.1100 289.0300 87.3100 0.9200 0.34 0.0400 69.3600 0.8800 0.46 0.9400 0.51 1.0000 0.56 1.0400 0.58 1.0400 0.58 1.0400 0.58 null null
1078 风电1078 0 "2022-04-30 10:15:00" 925.3300 1016.6200 0.1000 291.1800 288.5600 90.0500 1.1800 -0.21 0.1200 140.7400 1.0800 -0.04 1.1600 -0.04 1.2500 -0.04 1.3000 -0.04 1.3000 -0.04 1.3000 -0.04 null null
1078 风电1078 0 "2022-04-30 10:30:00" 925.3100 1016.6300 0.1100 291.0000 288.3400 90.4400 0.6800 -0.26 0.1200 134.8700 0.6500 -0.22 0.6900 -0.23 0.7300 -0.25 0.7500 -0.26 0.7500 -0.26 0.7500 -0.26 null null
1078 风电1078 0 "2022-04-30 10:45:00" 925.2100 1016.5000 0.1400 291.1200 288.3800 90.3800 0.2800 -0.40 0.1500 132.6100 0.2000 -0.39 0.2100 -0.41 0.2100 -0.44 0.2200 -0.45 0.2200 -0.45 0.2200 -0.45 null null
1078 风电1078 0 "2022-04-30 11:00:00" 925.3600 1016.3100 0.1200 293.2700 288.7100 89.3500 0.4300 -0.32 0.1600 233.3000 0.3500 -0.29 0.3700 -0.31 0.3900 -0.33 0.4100 -0.34 0.4100 -0.34 0.4100 -0.34 null null
1078 风电1078 0 "2022-04-30 11:15:00" 925.3800 1016.1100 0.0400 294.5900 289.2300 87.3600 0.2200 -0.02 0.1600 309.6400 0.2700 -0.07 0.2800 -0.08 0.2900 -0.08 0.3000 -0.08 0.3000 -0.08 0.3000 -0.08 null null
1078 风电1078 0 "2022-04-30 11:30:00" 925.3400 1015.9300 0.0300 295.4800 289.7000 85.8900 0.2300 0.04 0.1600 363.4100 0.2800 0.04 0.2800 0.05 0.2900 0.06 0.2900 0.06 0.2900 0.06 0.2900 0.06 null null
1078 风电1078 0 "2022-04-30 11:45:00" 925.2500 1014.9200 0.0000 301.1800 290.4000 83.9400 -0.0100 0.03 0.1600 720.2000 0.0600 0.13 0.0500 0.14 0.0400 0.15 0.0300 0.16 0.0300 0.16 0.0300 0.16 null null
1078 风电1078 0 "2022-04-30 12:00:00" 925.2000 1015.4500 0.0000 297.5100 291.1500 81.7000 0.1500 0.05 0.1600 492.3600 0.2900 0.12 0.2900 0.15 0.2900 0.17 0.2900 0.18 0.2900 0.18 0.2900 0.18 null null
1078 风电1078 null "2022-04-30 12:15:00" 925.2200 1015.7250 0.0000 295.9700 290.9500 82.8000 0.7500 0.05 0.1600 374.5950 0.8250 0.12 0.8850 0.15 0.9400 0.17 0.9700 0.18 0.9700 0.18 0.9700 0.18 null null
1078 风电1078 0 "2022-04-30 12:30:00" 925.2400 1016.0000 0.0000 294.4300 290.7500 83.9000 1.3500 -0.03 0.1600 256.8300 1.3600 -0.02 1.4800 -0.01 1.5900 0.00 1.6500 0.01 1.6500 0.01 1.6500 0.01 null null
1078 风电1078 0 "2022-04-30 12:45:00" 925.1600 1015.6800 0.0000 295.8300 290.7200 84.1600 1.1900 0.23 0.1600 342.2100 1.3100 0.25 1.4200 0.28 1.5300 0.32 1.5900 0.33 1.5900 0.33 1.5900 0.33 null null
1078 风电1078 0 "2022-04-30 13:00:00" 924.8400 1015.1300 0.0000 297.0700 290.7800 84.0300 0.6600 0.32 0.1600 414.4600 0.9300 0.32 1.0100 0.35 1.0900 0.38 1.1100 0.40 1.1100 0.40 1.1100 0.40 null null
1078 风电1078 0 "2022-04-30 13:15:00" 924.7400 1015.6700 0.0000 293.0000 290.5800 84.7400 1.6000 -0.04 0.1600 172.4000 1.8100 -0.10 1.9800 -0.10 2.1500 -0.11 2.2000 -0.11 2.2000 -0.11 2.2000 -0.11 null null
1078 风电1078 0 "2022-04-30 13:30:00" 924.7400 1015.8100 0.0000 292.1700 289.8600 87.6900 2.0100 -0.42 0.1600 146.0600 2.2000 -0.53 2.4300 -0.59 2.6500 -0.64 2.7200 -0.66 2.7200 -0.66 2.7200 -0.66 null null
1078 风电1078 0 "2022-04-30 13:45:00" 924.5200 1015.2900 0.0000 293.8300 289.6100 88.9700 1.5300 -0.60 0.1600 244.9400 1.7500 -0.78 1.9400 -0.87 2.1200 -0.96 2.1600 -0.98 2.1600 -0.98 2.1600 -0.98 null null
1078 风电1078 0 "2022-04-30 14:00:00" 924.5200 1015.5700 0.0000 292.1700 289.2300 90.4200 1.7000 -0.94 0.1600 169.6600 1.8400 -1.21 2.0400 -1.34 2.2300 -1.46 2.2700 -1.49 2.2700 -1.49 2.2700 -1.49 null null
1078 风电1078 0 "2022-04-30 14:15:00" 924.4100 1015.5700 0.0000 291.4700 288.8100 92.2400 1.4800 -1.49 0.1600 140.8100 1.5400 -1.78 1.7200 -1.98 1.8800 -2.16 1.9200 -2.20 1.9200 -2.20 1.9200 -2.20 null null
1078 风电1078 0 "2022-04-30 14:30:00" 924.3900 1015.7500 0.0000 290.2300 288.2700 93.9500 1.0300 -2.29 0.1600 90.8100 0.9700 -2.59 1.0900 -2.87 1.2100 -3.14 1.2400 -3.21 1.2400 -3.21 1.2400 -3.21 null null
1078 风电1078 0 "2022-04-30 14:45:00" 924.4800 1016.0400 0.0200 289.0100 287.5000 93.5200 0.1300 -3.08 0.1800 60.9900 0.0800 -3.32 0.1000 -3.68 0.1300 -4.02 0.1400 -4.14 0.1400 -4.14 0.1400 -4.14 null null
1078 风电1078 0 "2022-04-30 15:00:00" 924.5100 1016.2300 0.0900 288.1100 286.6300 90.6100 -1.2500 -3.90 0.2500 71.9200 -1.1400 -4.14 -1.2600 -4.62 -1.3700 -5.07 -1.4200 -5.25 -1.4200 -5.25 -1.4200 -5.25 null null
1078 风电1078 0 "2022-04-30 15:15:00" 924.6000 1016.4700 0.1000 287.2600 285.9200 89.7100 -1.5700 -4.54 0.2600 64.4800 -1.4900 -4.82 -1.6600 -5.38 -1.8100 -5.90 -1.8900 -6.15 -1.8900 -6.15 -1.8900 -6.15 null null
1078 风电1078 0 "2022-04-30 15:30:00" 924.7300 1016.6700 0.1000 286.9000 285.5100 90.4900 -1.5500 -4.98 0.2600 70.0200 -1.4700 -5.27 -1.6400 -5.88 -1.8000 -6.45 -1.8800 -6.77 -1.8800 -6.77 -1.8800 -6.77 null null
1078 风电1078 0 "2022-04-30 15:45:00" 924.8900 1016.9000 0.0900 286.5500 285.2700 90.3700 -1.2300 -5.37 0.2600 63.6100 -1.1700 -5.66 -1.3000 -6.31 -1.4200 -6.91 -1.5000 -7.29 -1.5000 -7.29 -1.5000 -7.29 null null
1078 风电1078 0 "2022-04-30 16:00:00" 924.9400 1016.9800 0.0100 286.4000 285.2100 89.7500 -1.1600 -5.35 0.2600 57.7600 -1.0800 -5.68 -1.2000 -6.33 -1.3100 -6.93 -1.3900 -7.33 -1.3900 -7.33 -1.3900 -7.33 null null
1078 风电1078 0 "2022-04-30 16:15:00" 925.0700 1017.1900 0.0100 286.0800 285.2500 89.2200 -1.1500 -5.09 0.2600 23.1600 -1.0400 -5.44 -1.1500 -6.06 -1.2500 -6.63 -1.3300 -7.04 -1.3300 -7.04 -1.3300 -7.04 null null
1078 风电1078 0 "2022-04-30 16:30:00" 925.2500 1017.4000 0.0500 285.9700 285.2300 89.3100 -0.8300 -5.26 0.3200 23.2700 -0.7500 -5.60 -0.8300 -6.23 -0.9100 -6.83 -0.9700 -7.29 -0.9700 -7.29 -0.9700 -7.29 null null
1078 风电1078 0 "2022-04-30 16:45:00" 925.1200 1017.2500 0.0900 286.0400 285.2300 89.0600 -1.4700 -5.30 0.3600 34.3800 -1.3600 -5.64 -1.5100 -6.30 -1.6500 -6.91 -1.7600 -7.36 -1.7600 -7.36 -1.7600 -7.36 null null
1078 风电1078 0 "2022-04-30 17:00:00" 925.1000 1017.1900 0.0900 286.2500 285.4100 88.3400 -1.2700 -5.34 0.3600 43.8200 -1.1900 -5.70 -1.3300 -6.37 -1.4500 -6.99 -1.5400 -7.43 -1.5400 -7.43 -1.5400 -7.43 null null
1078 风电1078 0 "2022-04-30 17:15:00" 925.1800 1017.3600 0.0900 285.7900 285.3300 88.5600 -1.0700 -5.47 0.3600 5.7900 -0.9900 -5.81 -1.0900 -6.49 -1.2000 -7.11 -1.2700 -7.58 -1.2700 -7.58 -1.2700 -7.58 null null
1078 风电1078 0 "2022-04-30 17:30:00" 924.8100 1016.9100 0.0400 286.0200 285.3100 88.6100 -1.8000 -5.65 0.3600 54.0700 -1.7200 -6.02 -1.9200 -6.77 -2.1100 -7.47 -2.2300 -7.89 -2.2300 -7.89 -2.2300 -7.89 null null
1078 风电1078 0 "2022-04-30 17:45:00" 924.9700 1017.1000 0.0000 285.9000 285.4200 87.8600 -1.3900 -5.55 0.3600 38.2400 -1.3300 -5.90 -1.4800 -6.62 -1.6300 -7.29 -1.7200 -7.73 -1.7200 -7.73 -1.7200 -7.73 null null
1078 风电1078 0 "2022-04-30 18:00:00" 925.0200 1017.2000 0.0000 285.7000 285.4000 87.8500 -1.3500 -5.39 0.3600 1.5300 -1.2900 -5.73 -1.4400 -6.43 -1.5700 -7.08 -1.6700 -7.53 -1.6700 -7.53 -1.6700 -7.53 null null
1078 风电1078 0 "2022-04-30 18:15:00" 925.0100 1017.1800 0.0000 285.7000 285.4200 87.9700 -1.6000 -5.22 0.3600 0.0000 -1.5700 -5.55 -1.7500 -6.24 -1.9200 -6.88 -2.0400 -7.32 -2.0400 -7.32 -2.0400 -7.32 null null
1078 风电1078 0 "2022-04-30 18:30:00" 924.8600 1017.0100 0.0000 285.7000 285.4600 88.1200 -1.9900 -5.19 0.3600 0.0000 -1.9600 -5.51 -2.2000 -6.21 -2.4300 -6.86 -2.5700 -7.27 -2.5700 -7.27 -2.5700 -7.27 null null
1078 风电1078 0 "2022-04-30 18:45:00" 925.1100 1017.2900 0.0000 285.7000 285.4800 88.2500 -1.7300 -4.94 0.3600 0.0000 -1.7400 -5.24 -1.9500 -5.89 -2.1400 -6.49 -2.2800 -6.92 -2.2800 -6.92 -2.2800 -6.92 null null
1078 风电1078 0 "2022-04-30 19:00:00" 925.3900 1017.5900 0.0100 285.7300 285.4400 88.9000 -1.8000 -4.55 0.3700 0.0000 -1.8200 -4.82 -2.0300 -5.39 -2.2200 -5.92 -2.3800 -6.37 -2.3800 -6.37 -2.3800 -6.37 null null
1078 风电1078 0 "2022-04-30 19:15:00" 925.7400 1018.0000 0.2900 285.6100 285.3800 90.0900 -1.5800 -4.14 0.6500 0.0000 -1.6500 -4.41 -1.8300 -4.90 -2.0000 -5.36 -2.1500 -5.80 -2.1600 -5.82 -2.1600 -5.82 null null
1078 风电1078 0 "2022-04-30 19:30:00" 925.8900 1018.1800 0.5200 285.5300 285.3600 90.6500 -1.8800 -4.16 0.8800 0.0000 -1.9400 -4.41 -2.1500 -4.89 -2.3500 -5.35 -2.5300 -5.78 -2.5600 -5.83 -2.5600 -5.83 null null
1078 风电1078 0 "2022-04-30 19:45:00" 926.0000 1018.3100 0.9700 285.4700 285.3700 90.9900 -2.1000 -3.73 1.3300 0.0000 -2.1700 -3.95 -2.3900 -4.38 -2.6100 -4.79 -2.8100 -5.17 -2.8400 -5.23 -2.8400 -5.23 null null
1078 风电1078 0 "2022-04-30 20:00:00" 926.4300 1018.7900 1.8900 285.4700 285.3900 91.4900 -1.2600 -3.22 2.2500 0.0000 -1.3500 -3.47 -1.4900 -3.82 -1.6200 -4.16 -1.7400 -4.47 -1.7800 -4.58 -1.7800 -4.58 null null
1078 风电1078 0 "2022-04-30 20:15:00" 926.8200 1019.2200 2.5200 285.4200 285.3200 92.1300 -0.6500 -3.22 3.1700 0.0000 -0.7200 -3.45 -0.7900 -3.79 -0.8600 -4.11 -0.9200 -4.40 -0.9500 -4.55 -0.9500 -4.55 null null
1078 风电1078 0 "2022-04-30 20:30:00" 926.9900 1019.4200 2.8400 285.2900 285.2200 92.2900 -0.8700 -3.38 3.7200 0.0000 -0.9200 -3.57 -1.0100 -3.91 -1.0900 -4.23 -1.1700 -4.53 -1.2200 -4.71 -1.2200 -4.71 null null
1078 风电1078 0 "2022-04-30 20:45:00" 927.0500 1019.5200 3.0500 285.2400 285.1400 92.5300 -1.4700 -3.10 4.3800 0.0000 -1.5500 -3.36 -1.7000 -3.68 -1.8400 -3.98 -1.9700 -4.26 -2.0500 -4.43 -2.0500 -4.43 null null
1078 风电1078 0 "2022-04-30 21:00:00" 926.7400 1019.1800 2.2400 285.2100 285.2000 91.9000 -2.0900 -3.22 4.4900 0.0000 -2.2400 -3.39 -2.4600 -3.72 -2.6700 -4.04 -2.8600 -4.34 -2.9600 -4.49 -2.9600 -4.49 null null
1078 风电1078 0 "2022-04-30 21:15:00" 926.7300 1019.1300 1.3200 285.3900 285.3900 91.0600 -1.7900 -2.56 4.4900 0.0000 -1.9400 -2.85 -2.1300 -3.14 -2.3100 -3.40 -2.4800 -3.65 -2.5600 -3.77 -2.5600 -3.77 null null
1078 风电1078 0 "2022-04-30 21:30:00" 926.8500 1019.2400 0.7700 285.4800 285.4600 91.2600 -0.9400 -2.42 4.4900 0.0000 -1.1100 -2.66 -1.2200 -2.91 -1.3100 -3.15 -1.4000 -3.37 -1.4500 -3.49 -1.4500 -3.49 null null
1078 风电1078 0 "2022-04-30 21:45:00" 927.0100 1019.4200 0.1100 285.4600 285.3900 92.0200 -0.5600 -2.37 4.4900 0.0000 -0.6500 -2.54 -0.7100 -2.77 -0.7600 -2.99 -0.8100 -3.20 -0.8400 -3.32 -0.8400 -3.32 null null
1078 风电1078 0 "2022-04-30 22:00:00" 927.1200 1019.5500 0.0100 285.4200 285.2700 92.7900 -0.8600 -2.06 4.4900 0.0000 -0.8500 -2.24 -0.9200 -2.44 -0.9900 -2.63 -1.0500 -2.80 -1.1000 -2.92 -1.1000 -2.92 null null
1078 风电1078 0 "2022-04-30 22:15:00" 927.3100 1019.7500 0.0000 285.4600 285.2200 93.0800 -0.9500 -1.35 4.4900 0.0000 -1.0500 -1.64 -1.1300 -1.78 -1.2100 -1.92 -1.2900 -2.04 -1.3500 -2.13 -1.3500 -2.13 null null
1078 风电1078 0 "2022-04-30 22:30:00" 927.0400 1019.4800 0.0100 285.2900 285.1300 93.7600 -1.6600 -1.96 4.5000 0.0000 -1.6800 -2.07 -1.8300 -2.26 -1.9700 -2.44 -2.1100 -2.61 -2.1900 -2.71 -2.1900 -2.71 null null
1078 风电1078 0 "2022-04-30 22:45:00" 927.1200 1019.5800 0.0100 285.2900 285.0700 94.3700 -1.2600 -1.91 4.5000 0.0000 -1.3600 -2.09 -1.4700 -2.28 -1.5800 -2.45 -1.6900 -2.61 -1.7600 -2.72 -1.7600 -2.72 null null
1078 风电1078 0 "2022-04-30 23:00:00" 927.3000 1020.0400 0.0000 284.5100 284.1600 0.0000 -1.5100 -4.26 0.0000 0.0000 -1.5400 -4.67 -1.3700 -4.31 -1.2000 -3.96 -1.0400 -3.64 -0.9100 -3.38 -0.9100 -3.38 null null
1078 风电1078 0 "2022-04-30 23:15:00" 927.8200 1020.4600 0.0000 284.9500 284.5600 0.0000 -0.5700 -2.57 0.0000 0.0000 -0.5000 -2.82 -0.5500 -3.13 -0.6000 -3.42 -0.6400 -3.70 -0.6900 -3.96 -0.6900 -3.97 null null
1078 风电1078 0 "2022-04-30 23:30:00" 927.1300 1019.7300 0.0000 284.8400 284.5900 0.0000 -0.5800 -2.94 0.0000 0.0000 -0.5300 -3.14 -0.5700 -3.43 -0.6100 -3.70 -0.6500 -3.95 -0.6800 -4.13 -0.6800 -4.13 null null
