PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-09 05:00:00" 988.2200 1005.3900 0.0000 298.5600 299.2400 89.5400 0.3100 1.42 0.0000 0.0000 0.2400 1.35 0.0600 1.53 -0.1200 1.70 -0.2800 1.87 -0.4300 2.02 -0.5100 2.09 null null
1078 风电1078 0 "2022-08-09 05:00:00" 987.5300 1004.7400 0.0000 296.8200 297.5600 0.0000 -0.1100 -1.46 0.0000 0.0000 -0.1200 -1.43 -0.5000 -1.47 -0.8600 -1.50 -1.2000 -1.53 -1.5200 -1.57 -1.6700 -1.58 null null
1078 风电1078 0 "2022-08-09 05:15:00" 988.2000 1005.3800 0.0000 298.4600 299.1500 90.1100 0.1000 1.23 0.0000 0.0000 0.0400 1.16 -0.1600 1.32 -0.3400 1.47 -0.5200 1.62 -0.6800 1.75 -0.7600 1.82 null null
1078 风电1078 0 "2022-08-09 05:15:00" 987.6000 1004.8300 0.0000 296.4600 296.7900 0.0000 -0.9600 -0.79 0.0000 0.0000 -1.0200 -0.83 -1.2800 -0.96 -1.5300 -1.08 -1.7600 -1.19 -1.9800 -1.29 -2.0800 -1.34 null null
1078 风电1078 0 "2022-08-09 05:30:00" 988.2100 1005.3900 0.0000 298.3800 299.0900 90.4400 0.0000 1.12 0.0000 0.0000 -0.0600 1.06 -0.2500 1.21 -0.4400 1.36 -0.6100 1.50 -0.7800 1.62 -0.8500 1.69 null null
1078 风电1078 0 "2022-08-09 05:30:00" 987.5700 1004.8000 0.0000 296.4500 296.9000 0.0000 -1.0800 -0.73 0.0000 0.0000 -1.0900 -0.74 -1.3400 -0.88 -1.5800 -1.01 -1.8000 -1.13 -2.0100 -1.24 -2.1100 -1.30 null null
1078 风电1078 0 "2022-08-09 05:45:00" 988.2800 1005.4600 0.0000 298.3000 299.0300 90.6200 -0.0600 1.09 0.0000 0.0000 -0.1200 1.03 -0.3000 1.19 -0.4800 1.33 -0.6400 1.47 -0.8000 1.61 -0.8700 1.67 null null
1078 风电1078 0 "2022-08-09 05:45:00" 987.7600 1004.9900 0.0000 296.4700 297.0400 0.0000 -0.9600 -0.72 0.0000 0.0000 -0.9600 -0.73 -1.2400 -0.86 -1.5100 -0.99 -1.7600 -1.11 -2.0000 -1.23 -2.1200 -1.28 null null
1078 风电1078 0 "2022-08-09 06:00:00" 988.2800 1005.4600 0.0000 298.2200 298.9800 90.6800 -0.1100 0.98 0.0000 0.0000 -0.1700 0.93 -0.3500 1.08 -0.5100 1.23 -0.6700 1.36 -0.8100 1.49 -0.8800 1.56 null null
1078 风电1078 0 "2022-08-09 06:00:00" 988.4700 1005.7100 0.0000 296.4800 297.1500 94.9400 -0.6900 -0.88 0.0000 0.0000 -0.7400 -0.88 -1.0900 -1.00 -1.4200 -1.12 -1.7300 -1.23 -2.0200 -1.34 -2.1600 -1.39 null null
1078 风电1078 0 "2022-08-09 06:15:00" 988.2900 1005.4800 0.0000 298.1600 298.9400 90.6100 -0.1700 0.83 0.0000 0.0300 -0.2300 0.78 -0.4000 0.93 -0.5600 1.07 -0.7000 1.20 -0.8400 1.32 -0.9100 1.38 null null
1078 风电1078 0 "2022-08-09 06:15:00" 987.9400 1005.1800 0.0000 296.3900 297.0500 95.3800 -0.3500 -1.18 0.0000 0.0700 -0.4600 -1.16 -0.8800 -1.28 -1.2700 -1.39 -1.6300 -1.50 -1.9800 -1.60 -2.1400 -1.65 null null
1078 风电1078 0 "2022-08-09 06:30:00" 988.3700 1005.5500 0.0000 298.7200 299.2600 90.8100 -0.2300 0.59 0.0000 15.6100 -0.2800 0.55 -0.4400 0.68 -0.5900 0.80 -0.7300 0.92 -0.8700 1.03 -0.9300 1.08 null null
1078 风电1078 0 "2022-08-09 06:30:00" 987.7000 1004.9100 0.0000 296.9700 297.3100 96.1800 -0.2700 -1.36 0.0000 16.0800 -0.3900 -1.35 -0.8600 -1.44 -1.3000 -1.54 -1.7100 -1.62 -2.0900 -1.70 -2.2800 -1.74 null null
1078 风电1078 0 "2022-08-09 06:45:00" 988.4900 1005.6200 0.0000 300.2500 300.1500 89.6800 -0.2800 0.28 0.0000 51.6500 -0.3200 0.26 -0.4800 0.36 -0.6300 0.45 -0.7700 0.54 -0.9100 0.62 -0.9700 0.66 null null
1078 风电1078 0 "2022-08-09 06:45:00" 987.7000 1004.8700 0.0000 298.2900 297.9600 93.0500 -0.4400 -1.91 0.0000 51.8800 -0.5200 -1.81 -1.0100 -1.87 -1.4800 -1.91 -1.9100 -1.96 -2.3200 -2.00 -2.5200 -2.02 null null
1078 风电1078 0 "2022-08-09 07:00:00" 988.6900 1005.7800 0.0000 301.7200 300.4800 83.2100 -0.4500 0.11 0.0000 97.2500 -0.4800 0.10 -0.6100 0.16 -0.7400 0.22 -0.8500 0.27 -0.9600 0.32 -1.0200 0.34 null null
1078 风电1078 0 "2022-08-09 07:00:00" 987.5900 1004.7300 0.0000 299.5600 298.5000 88.4200 -0.7500 -2.34 0.0000 97.5500 -0.8600 -2.21 -1.3500 -2.21 -1.8200 -2.22 -2.2500 -2.22 -2.6600 -2.22 -2.8600 -2.22 null null
1078 风电1078 0 "2022-08-09 07:15:00" 988.9100 1005.9700 0.0000 303.1000 300.6600 79.7900 -0.4300 -0.10 0.0000 144.5400 -0.4700 -0.09 -0.5900 -0.05 -0.7100 -0.02 -0.8200 0.01 -0.9200 0.05 -0.9700 0.06 null null
1078 风电1078 0 "2022-08-09 07:15:00" 987.6200 1004.7200 0.0000 300.8500 299.1200 84.4100 -1.0100 -2.39 0.0000 145.5400 -1.1500 -2.29 -1.6500 -2.27 -2.1100 -2.25 -2.5500 -2.23 -2.9600 -2.21 -3.1600 -2.20 null null
1078 风电1078 0 "2022-08-09 07:30:00" 989.1100 1006.1300 0.0000 304.3100 300.9900 77.5300 -0.4400 -0.34 0.0000 194.0600 -0.4600 -0.31 -0.5900 -0.29 -0.7100 -0.27 -0.8200 -0.25 -0.9300 -0.23 -0.9900 -0.22 null null
1078 风电1078 0 "2022-08-09 07:30:00" 987.7700 1004.8300 0.0000 302.2600 299.8100 80.3900 -0.8500 -2.28 0.0000 195.1900 -1.0300 -2.17 -1.4900 -2.13 -1.9200 -2.10 -2.3300 -2.06 -2.7100 -2.03 -2.9000 -2.01 null null
1078 风电1078 0 "2022-08-09 07:45:00" 988.0000 1005.0200 0.0000 303.5900 300.4200 76.7500 -0.6800 -2.21 0.0000 245.4700 -0.9000 -2.08 -1.3000 -2.03 -1.6800 -1.99 -2.0400 -1.95 -2.3700 -1.91 -2.5300 -1.89 null null
1078 风电1078 0 "2022-08-09 08:00:00" 989.4400 1006.4100 0.0000 306.3700 301.7200 73.0200 -0.3600 -0.95 0.0000 294.4600 -0.3700 -0.84 -0.5100 -0.85 -0.6400 -0.86 -0.7600 -0.87 -0.8800 -0.87 -0.9400 -0.87 null null
1078 风电1078 0 "2022-08-09 08:00:00" 988.2200 1005.2100 0.0000 304.7700 300.9900 73.0800 -0.7800 -2.17 0.0000 295.7700 -0.9900 -2.02 -1.3300 -1.98 -1.6500 -1.95 -1.9600 -1.92 -2.2400 -1.89 -2.3800 -1.88 null null
1078 风电1078 0 "2022-08-09 08:15:00" 989.4800 1006.4300 0.0000 307.2500 302.0600 71.4200 -0.3100 -1.34 0.0000 344.0800 -0.3200 -1.21 -0.4600 -1.23 -0.5800 -1.25 -0.7000 -1.26 -0.8100 -1.28 -0.8600 -1.29 null null
1078 风电1078 0 "2022-08-09 08:15:00" 988.3700 1005.3400 0.0000 305.9300 301.5000 69.6300 -0.8700 -1.98 0.0000 345.6600 -1.0500 -1.83 -1.3400 -1.80 -1.6000 -1.78 -1.8500 -1.75 -2.0900 -1.72 -2.2100 -1.71 null null
1078 风电1078 0 "2022-08-09 08:30:00" 989.5400 1006.4600 0.0000 308.1200 302.3800 70.2800 -0.2800 -1.56 0.0000 392.6000 -0.3300 -1.44 -0.4600 -1.47 -0.5800 -1.49 -0.6900 -1.52 -0.8000 -1.54 -0.8500 -1.55 null null
1078 风电1078 0 "2022-08-09 08:30:00" 988.4600 1005.3900 0.0000 307.0500 301.9000 66.8300 -1.0400 -1.61 0.0000 394.5500 -1.1700 -1.50 -1.4100 -1.47 -1.6400 -1.44 -1.8500 -1.41 -2.0500 -1.39 -2.1500 -1.38 null null
1078 风电1078 0 "2022-08-09 08:45:00" 989.5400 1006.4600 0.0000 308.2200 302.6400 69.5700 -0.2700 -1.72 0.0000 396.0300 -0.3400 -1.61 -0.4700 -1.64 -0.5900 -1.67 -0.7000 -1.71 -0.8000 -1.74 -0.8500 -1.75 null null
1078 风电1078 0 "2022-08-09 08:45:00" 988.7000 1005.6100 0.0000 308.0500 302.3000 64.2200 -1.4500 -1.15 0.0000 442.2200 -1.5500 -1.08 -1.7700 -1.05 -1.9700 -1.02 -2.1600 -0.99 -2.3400 -0.96 -2.4200 -0.94 null null
1078 风电1078 0 "2022-08-09 09:00:00" 989.5600 1006.4300 0.0000 309.8200 302.9700 68.8200 -0.4500 -1.96 0.0000 485.3200 -0.5200 -1.82 -0.6400 -1.86 -0.7600 -1.90 -0.8700 -1.93 -0.9700 -1.97 -1.0200 -1.98 null null
1078 风电1078 0 "2022-08-09 09:00:00" 988.9800 1005.8800 0.0000 308.7300 302.7000 61.9700 -2.2100 -0.76 0.0000 488.1700 -2.2600 -0.76 -2.4600 -0.73 -2.6500 -0.70 -2.8300 -0.67 -3.0000 -0.65 -3.0800 -0.63 null null
1078 风电1078 0 "2022-08-09 09:15:00" 989.5000 1006.3500 0.0000 310.3400 303.2400 67.7100 -0.7000 -2.17 0.0000 525.2300 -0.7300 -2.02 -0.8500 -2.07 -0.9600 -2.11 -1.0700 -2.15 -1.1700 -2.19 -1.2200 -2.21 null null
1078 风电1078 0 "2022-08-09 09:15:00" 989.2200 1006.1100 0.0000 309.1700 303.0100 61.0200 -3.1500 -0.31 0.0000 532.1800 -3.1000 -0.41 -3.3000 -0.38 -3.4900 -0.36 -3.6700 -0.33 -3.8400 -0.31 -3.9200 -0.30 null null
1078 风电1078 0 "2022-08-09 09:30:00" 989.4400 1006.2800 0.0000 311.0900 303.5100 66.2000 -0.9600 -2.23 0.0000 571.3100 -0.9500 -2.07 -1.0800 -2.12 -1.1900 -2.16 -1.3000 -2.20 -1.4000 -2.24 -1.4500 -2.26 null null
1078 风电1078 0 "2022-08-09 09:30:00" 989.2500 1006.1200 0.0000 309.7600 303.1500 60.9600 -3.4500 -0.06 0.0000 573.4900 -3.3400 -0.19 -3.5300 -0.18 -3.7100 -0.16 -3.8800 -0.15 -4.0400 -0.13 -4.1100 -0.12 null null
1078 风电1078 0 "2022-08-09 09:45:00" 989.4500 1006.2700 0.0000 311.7900 303.8000 64.3100 -1.2800 -2.09 0.0000 612.8500 -1.2600 -1.92 -1.3900 -1.97 -1.5100 -2.01 -1.6300 -2.05 -1.7300 -2.08 -1.7900 -2.10 null null
1078 风电1078 0 "2022-08-09 09:45:00" 989.1500 1005.9900 0.0000 310.6100 303.2300 61.0900 -3.1700 -0.02 0.0000 613.5200 -3.0700 -0.11 -3.2400 -0.11 -3.4000 -0.10 -3.5500 -0.10 -3.6900 -0.09 -3.7600 -0.09 null null
1078 风电1078 0 "2022-08-09 10:00:00" 989.4100 1006.2100 0.0000 312.2400 304.0700 62.4100 -1.5000 -1.92 0.0000 637.2000 -1.4700 -1.77 -1.6100 -1.80 -1.7400 -1.84 -1.8600 -1.87 -1.9700 -1.90 -2.0300 -1.92 null null
1078 风电1078 0 "2022-08-09 10:00:00" 989.1000 1005.9200 0.0000 311.3400 303.4000 60.4400 -3.0800 -0.01 0.0000 651.8500 -2.9700 -0.06 -3.1300 -0.06 -3.2800 -0.06 -3.4300 -0.06 -3.5600 -0.06 -3.6300 -0.06 null null
1078 风电1078 0 "2022-08-09 10:15:00" 989.3300 1006.1200 0.0000 312.7400 304.3300 60.7400 -1.6600 -1.84 0.0000 662.1500 -1.6600 -1.71 -1.8000 -1.74 -1.9300 -1.77 -2.0500 -1.80 -2.1600 -1.83 -2.2200 -1.84 null null
1078 风电1078 0 "2022-08-09 10:15:00" 989.0300 1005.8400 0.0000 311.9000 303.6400 59.2700 -3.1900 -0.09 0.0000 686.5100 -3.0900 -0.13 -3.2600 -0.14 -3.4100 -0.15 -3.5600 -0.15 -3.7000 -0.16 -3.7700 -0.16 null null
1078 风电1078 0 "2022-08-09 10:30:00" 989.2100 1005.9800 0.0000 313.3900 304.5900 59.1600 -2.0200 -1.82 0.0000 705.5200 -2.0500 -1.69 -2.1900 -1.72 -2.3200 -1.76 -2.4400 -1.79 -2.5600 -1.82 -2.6100 -1.83 null null
1078 风电1078 0 "2022-08-09 10:30:00" 989.0200 1005.8200 0.0000 312.2600 303.9200 57.9800 -3.5700 -0.16 0.0000 718.0700 -3.4700 -0.22 -3.6500 -0.23 -3.8200 -0.25 -3.9800 -0.26 -4.1400 -0.27 -4.2100 -0.28 null null
1078 风电1078 0 "2022-08-09 10:45:00" 989.1500 1005.9000 0.0000 313.8700 304.8400 57.4300 -2.4500 -1.53 0.0000 741.0900 -2.4900 -1.46 -2.6300 -1.49 -2.7700 -1.52 -2.8900 -1.55 -3.0100 -1.58 -3.0600 -1.59 null null
1078 风电1078 0 "2022-08-09 10:45:00" 988.9900 1005.7700 0.0000 312.6400 304.1500 57.2600 -3.8500 -0.22 0.0000 746.4400 -3.7700 -0.29 -3.9600 -0.31 -4.1400 -0.33 -4.3100 -0.35 -4.4700 -0.37 -4.5400 -0.37 null null
1078 风电1078 0 "2022-08-09 11:00:00" 989.1600 1005.9000 0.0000 314.2600 305.0700 55.4400 -2.8600 -1.08 0.0000 770.8500 -2.8800 -1.09 -3.0200 -1.11 -3.1600 -1.13 -3.2900 -1.15 -3.4100 -1.17 -3.4700 -1.18 null null
1078 风电1078 0 "2022-08-09 11:00:00" 988.8900 1005.6700 0.0000 312.9700 304.3200 57.1100 -3.9500 -0.23 0.0000 765.4000 -3.8500 -0.31 -4.0500 -0.34 -4.2300 -0.36 -4.4000 -0.38 -4.5600 -0.40 -4.6300 -0.41 null null
1078 风电1078 0 "2022-08-09 11:15:00" 989.1200 1005.8500 0.0000 314.6400 305.2500 53.7300 -2.9500 -0.75 0.0000 793.2800 -2.9400 -0.81 -3.0900 -0.83 -3.2300 -0.85 -3.3600 -0.86 -3.4800 -0.88 -3.5400 -0.89 null null
1078 风电1078 0 "2022-08-09 11:15:00" 988.8000 1005.5500 0.0000 313.6400 304.4500 56.6800 -3.6700 -0.13 0.0000 793.5800 -3.5700 -0.21 -3.7500 -0.24 -3.9200 -0.26 -4.0800 -0.28 -4.2300 -0.30 -4.3100 -0.31 null null
1078 风电1078 0 "2022-08-09 11:30:00" 989.0600 1005.7700 0.0000 315.0400 305.3900 53.3100 -2.9100 -0.71 0.0000 811.5400 -2.9300 -0.78 -3.0700 -0.81 -3.2100 -0.83 -3.3400 -0.85 -3.4700 -0.87 -3.5300 -0.88 null null
1078 风电1078 0 "2022-08-09 11:30:00" 988.7800 1005.5200 0.0000 314.2200 304.6200 55.8900 -3.3000 -0.13 0.0000 812.1400 -3.2200 -0.19 -3.3900 -0.22 -3.5600 -0.24 -3.7100 -0.26 -3.8600 -0.27 -3.9300 -0.28 null null
1078 风电1078 0 "2022-08-09 11:45:00" 989.0000 1005.8600 0.0000 309.9400 305.1500 54.9000 -3.1300 -0.86 0.0000 444.6500 -3.1600 -0.88 -3.3000 -0.91 -3.4400 -0.94 -3.5700 -0.97 -3.7000 -1.00 -3.7600 -1.01 null null
1078 风电1078 0 "2022-08-09 11:45:00" 988.7300 1005.4500 0.0000 314.6400 304.8400 54.9500 -3.1000 -0.29 0.0000 826.7300 -3.0300 -0.33 -3.2100 -0.36 -3.3700 -0.38 -3.5200 -0.40 -3.6600 -0.42 -3.7300 -0.43 null null
1078 风电1078 0 "2022-08-09 12:00:00" 989.0100 1005.9300 0.0000 308.1500 304.8800 57.8100 -3.5300 -1.10 0.0000 323.1800 -3.4800 -1.08 -3.6300 -1.12 -3.7700 -1.15 -3.9000 -1.19 -4.0200 -1.22 -4.0800 -1.24 null null
1078 风电1078 0 "2022-08-09 12:00:00" 988.6700 1005.3900 0.0000 314.7900 305.0500 54.1200 -3.1100 -0.51 0.0000 828.9500 -3.0400 -0.54 -3.2100 -0.57 -3.3700 -0.59 -3.5300 -0.61 -3.6700 -0.63 -3.7400 -0.64 null null
1078 风电1078 0 "2022-08-09 12:15:00" 988.9600 1005.8800 0.0000 307.8400 304.8100 58.8000 -3.3700 -1.27 0.0000 294.7100 -3.4200 -1.23 -3.5700 -1.28 -3.7200 -1.32 -3.8500 -1.36 -3.9800 -1.39 -4.0400 -1.41 null null
1078 风电1078 0 "2022-08-09 12:15:00" 988.5800 1005.3000 0.0000 314.5900 305.2200 53.4800 -3.0900 -0.73 0.0000 804.0900 -3.0600 -0.73 -3.2300 -0.76 -3.3900 -0.79 -3.5400 -0.81 -3.6900 -0.83 -3.7600 -0.84 null null
1078 风电1078 0 "2022-08-09 12:30:00" 988.8200 1005.7400 0.0000 307.5400 304.8100 58.9700 -3.1900 -1.47 0.0000 271.7200 -3.3100 -1.38 -3.4700 -1.43 -3.6300 -1.47 -3.7700 -1.51 -3.9100 -1.55 -3.9800 -1.57 null null
1078 风电1078 0 "2022-08-09 12:30:00" 988.3400 1005.1100 0.0000 312.8600 305.2700 53.2100 -2.9700 -1.00 0.0000 655.2400 -2.9600 -0.94 -3.1300 -0.97 -3.2900 -1.00 -3.4400 -1.03 -3.5800 -1.05 -3.6500 -1.06 null null
1078 风电1078 0 "2022-08-09 12:45:00" 988.5100 1005.3800 0.0000 309.2400 305.0800 58.1100 -2.8700 -1.58 0.0000 356.9800 -3.0100 -1.50 -3.1800 -1.55 -3.3400 -1.59 -3.5000 -1.64 -3.6400 -1.68 -3.7100 -1.70 null null
1078 风电1078 0 "2022-08-09 12:45:00" 988.0700 1004.8900 0.0000 310.8000 305.2500 53.1700 -2.7800 -1.17 0.0000 497.4400 -2.7800 -1.09 -2.9500 -1.12 -3.1100 -1.15 -3.2500 -1.18 -3.3900 -1.20 -3.4600 -1.22 null null
1078 风电1078 0 "2022-08-09 13:00:00" 988.1900 1005.0200 0.0000 310.6100 305.3200 56.8500 -2.6800 -1.55 0.0000 435.8200 -2.8000 -1.49 -2.9700 -1.54 -3.1400 -1.58 -3.2900 -1.62 -3.4400 -1.66 -3.5100 -1.68 null null
1078 风电1078 0 "2022-08-09 13:00:00" 987.7800 1004.6200 0.0000 310.0100 305.3100 53.0500 -2.6100 -1.41 0.0000 427.9300 -2.6400 -1.32 -2.8000 -1.36 -2.9600 -1.39 -3.1000 -1.42 -3.2400 -1.45 -3.3100 -1.47 null null
1078 风电1078 0 "2022-08-09 13:15:00" 987.9000 1004.7000 0.0000 311.5900 305.5600 55.7100 -2.5300 -1.55 0.0000 493.6800 -2.6800 -1.46 -2.8500 -1.50 -3.0200 -1.53 -3.1800 -1.57 -3.3300 -1.60 -3.4000 -1.62 null null
1078 风电1078 0 "2022-08-09 13:15:00" 987.4400 1004.2600 0.0000 310.7000 305.4600 52.9000 -2.5300 -1.67 0.0000 457.1900 -2.5500 -1.59 -2.7100 -1.63 -2.8700 -1.68 -3.0100 -1.71 -3.1500 -1.75 -3.2100 -1.77 null null
1078 风电1078 0 "2022-08-09 13:30:00" 987.5900 1004.3700 0.0000 311.7200 305.7600 54.7600 -2.5900 -1.64 0.0000 505.3200 -2.6800 -1.52 -2.8600 -1.55 -3.0300 -1.59 -3.1900 -1.62 -3.3400 -1.64 -3.4100 -1.66 null null
1078 风电1078 0 "2022-08-09 13:30:00" 987.0900 1003.8900 0.0000 310.9500 305.5400 52.9900 -2.6300 -1.97 0.0000 478.0100 -2.6000 -1.84 -2.7600 -1.90 -2.9100 -1.95 -3.0600 -1.99 -3.1900 -2.04 -3.2600 -2.06 null null
1078 风电1078 0 "2022-08-09 13:45:00" 987.2100 1004.0200 0.0000 310.8000 305.9100 53.8700 -2.7400 -1.68 0.0000 445.2400 -2.8200 -1.61 -3.0100 -1.64 -3.1800 -1.68 -3.3500 -1.71 -3.5000 -1.75 -3.5800 -1.76 null null
1078 风电1078 0 "2022-08-09 13:45:00" 986.7600 1003.5700 0.0000 310.3200 305.6000 53.0000 -2.6300 -2.02 0.0000 436.6600 -2.6200 -1.92 -2.7900 -1.99 -2.9500 -2.04 -3.1000 -2.10 -3.2500 -2.15 -3.3100 -2.17 null null
1078 风电1078 0 "2022-08-09 14:00:00" 986.8900 1003.6300 0.0000 312.9600 306.2100 53.1400 -2.9300 -2.04 0.0000 577.6700 -2.9700 -1.92 -3.1500 -1.96 -3.3200 -2.00 -3.4800 -2.04 -3.6300 -2.08 -3.7100 -2.10 null null
1078 风电1078 0 "2022-08-09 14:00:00" 986.4500 1003.2500 0.0000 310.5600 305.6700 52.9100 -2.7400 -2.17 0.0000 448.8000 -2.7300 -2.04 -2.9000 -2.11 -3.0600 -2.17 -3.2100 -2.23 -3.3500 -2.28 -3.4200 -2.31 null null
1078 风电1078 0 "2022-08-09 14:15:00" 986.5600 1003.3200 0.0000 312.0200 306.2400 52.9000 -2.9100 -2.33 0.0000 531.1100 -2.9300 -2.19 -3.1100 -2.24 -3.2700 -2.30 -3.4300 -2.35 -3.5800 -2.39 -3.6500 -2.42 null null
1078 风电1078 0 "2022-08-09 14:15:00" 986.1700 1002.9100 0.0000 312.6700 305.9800 52.1200 -2.8000 -2.15 0.0000 577.6500 -2.8300 -2.07 -3.0000 -2.15 -3.1700 -2.22 -3.3200 -2.28 -3.4700 -2.34 -3.5300 -2.37 null null
1078 风电1078 0 "2022-08-09 14:30:00" 986.3200 1003.1300 0.0000 310.1600 306.1400 53.1100 -2.9100 -2.44 0.0000 404.5400 -2.9100 -2.28 -3.0900 -2.34 -3.2500 -2.41 -3.4100 -2.47 -3.5600 -2.52 -3.6300 -2.55 null null
1078 风电1078 0 "2022-08-09 14:30:00" 985.9400 1002.6400 0.0000 313.7200 306.1300 51.5000 -3.1300 -2.25 0.0000 685.3800 -3.1200 -2.17 -3.3000 -2.25 -3.4700 -2.33 -3.6300 -2.40 -3.7800 -2.47 -3.8600 -2.51 null null
1078 风电1078 0 "2022-08-09 14:45:00" 986.1100 1002.8800 0.0000 311.2800 306.3500 52.7800 -2.8900 -2.40 0.0000 458.8900 -2.9600 -2.29 -3.1400 -2.37 -3.3100 -2.44 -3.4700 -2.51 -3.6200 -2.57 -3.6900 -2.60 null null
1078 风电1078 0 "2022-08-09 14:45:00" 985.7000 1002.5600 0.0000 307.8100 305.6900 52.1300 -3.4300 -2.30 0.0000 280.6700 -3.3500 -2.21 -3.5400 -2.30 -3.7200 -2.38 -3.8900 -2.46 -4.0500 -2.53 -4.1200 -2.57 null null
1078 风电1078 0 "2022-08-09 15:00:00" 985.9600 1002.7100 0.0000 312.0200 306.4900 52.3700 -3.2000 -2.37 0.0000 520.3300 -3.1900 -2.30 -3.3800 -2.39 -3.5500 -2.47 -3.7100 -2.54 -3.8700 -2.61 -3.9400 -2.65 null null
1078 风电1078 0 "2022-08-09 15:00:00" 985.5100 1002.1700 0.0000 314.7800 306.5100 51.4100 -3.2500 -2.14 0.0000 691.4700 -3.2100 -2.10 -3.4000 -2.19 -3.5800 -2.27 -3.7600 -2.35 -3.9200 -2.42 -3.9900 -2.46 null null
1078 风电1078 0 "2022-08-09 15:15:00" 985.8500 1002.7000 0.0000 308.5800 306.2200 52.8600 -3.2900 -2.28 0.0000 292.8400 -3.2600 -2.20 -3.4500 -2.29 -3.6200 -2.37 -3.7900 -2.44 -3.9500 -2.51 -4.0200 -2.55 null null
1078 风电1078 0 "2022-08-09 15:15:00" 985.3300 1002.0600 0.0000 312.3100 306.3400 50.0800 -3.0400 -2.04 0.0000 583.9300 -3.0400 -2.01 -3.2300 -2.09 -3.4000 -2.18 -3.5700 -2.26 -3.7300 -2.33 -3.8100 -2.37 null null
1078 风电1078 0 "2022-08-09 15:30:00" 985.8000 1002.5400 0.0000 312.3800 306.6900 52.7000 -3.3500 -2.15 0.0000 521.9600 -3.3600 -2.07 -3.5500 -2.15 -3.7300 -2.22 -3.9000 -2.29 -4.0500 -2.36 -4.1300 -2.39 null null
1078 风电1078 0 "2022-08-09 15:30:00" 985.1900 1001.9100 0.0000 312.5500 306.4900 49.2200 -3.0400 -2.01 0.0000 588.9500 -3.0500 -1.93 -3.2400 -2.02 -3.4100 -2.10 -3.5800 -2.18 -3.7400 -2.26 -3.8200 -2.29 null null
1078 风电1078 0 "2022-08-09 15:45:00" 985.7300 1002.5900 0.0000 308.0100 306.2900 52.6600 -3.5100 -2.01 0.0000 250.7700 -3.5300 -1.94 -3.7300 -2.02 -3.9200 -2.09 -4.0900 -2.16 -4.2600 -2.23 -4.3400 -2.26 null null
1078 风电1078 0 "2022-08-09 15:45:00" 985.1000 1001.9000 0.0000 309.6800 306.3600 49.0000 -3.0500 -1.84 0.0000 377.5900 -3.0500 -1.80 -3.2400 -1.89 -3.4200 -1.97 -3.5800 -2.05 -3.7400 -2.13 -3.8200 -2.16 null null
1078 风电1078 0 "2022-08-09 16:00:00" 985.6600 1002.5400 0.0000 307.4800 306.2400 53.2800 -3.7100 -1.95 0.0000 210.8100 -3.7500 -1.88 -3.9500 -1.96 -4.1500 -2.04 -4.3300 -2.11 -4.5000 -2.18 -4.5900 -2.21 null null
1078 风电1078 0 "2022-08-09 16:00:00" 985.0200 1001.7700 0.0000 311.4800 306.6100 48.9600 -3.0000 -1.76 0.0000 482.8500 -2.9900 -1.72 -3.1700 -1.82 -3.3400 -1.90 -3.5100 -1.99 -3.6600 -2.06 -3.7300 -2.10 null null
1078 风电1078 0 "2022-08-09 16:15:00" 985.5600 1002.4200 0.0000 308.0600 306.3500 53.3300 -3.6900 -1.95 0.0000 242.9400 -3.7100 -1.87 -3.9200 -1.95 -4.1200 -2.03 -4.3100 -2.11 -4.4800 -2.18 -4.5700 -2.21 null null
1078 风电1078 0 "2022-08-09 16:15:00" 984.9100 1001.7000 0.0000 310.2800 306.5300 48.7800 -2.9700 -1.87 0.0000 417.4800 -2.9300 -1.78 -3.1200 -1.89 -3.2900 -1.99 -3.4600 -2.08 -3.6100 -2.17 -3.6900 -2.21 null null
1078 风电1078 0 "2022-08-09 16:30:00" 985.3800 1002.1400 0.0000 311.3300 306.8300 52.3000 -3.4100 -1.86 0.0000 448.5800 -3.4100 -1.86 -3.6100 -1.95 -3.8000 -2.03 -3.9700 -2.11 -4.1400 -2.18 -4.2200 -2.22 null null
1078 风电1078 0 "2022-08-09 16:30:00" 984.8000 1001.5700 0.0000 310.4200 306.6600 48.3300 -3.1300 -1.75 0.0000 422.7500 -2.9900 -1.68 -3.2100 -1.81 -3.4100 -1.93 -3.6000 -2.04 -3.7700 -2.15 -3.8600 -2.20 null null
1078 风电1078 0 "2022-08-09 16:45:00" 985.2100 1001.9900 0.0000 310.2700 306.7400 51.3800 -3.1300 -1.89 0.0000 401.0600 -3.1400 -1.89 -3.3400 -1.98 -3.5200 -2.07 -3.6900 -2.15 -3.8500 -2.23 -3.9300 -2.27 null null
1078 风电1078 0 "2022-08-09 16:45:00" 984.6800 1001.4800 0.0000 309.5300 306.6900 47.9700 -3.5300 -1.44 0.0000 369.5900 -3.4600 -1.38 -3.6800 -1.49 -3.8900 -1.60 -4.0800 -1.71 -4.2700 -1.80 -4.3600 -1.85 null null
