PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-04-30 01:30:00" 924.2407 1016.0544 0.0000 287.4061 287.3929 2.0833 0.2985 -4.22 0.0000 0.0000 0.2992 -4.58 0.2045 -5.37 0.1207 -6.00 0.1012 -6.00 0.1012 -6.00 0.1012 -6.00 null null
1078 风电1078 null "2022-04-30 01:45:00" 924.2504 1016.0672 0.0000 287.3931 287.3865 1.0416 0.3242 -4.22 0.0000 0.0000 0.3246 -4.58 0.2322 -5.37 0.1504 -6.00 0.1306 -6.00 0.1306 -6.00 0.1306 -6.00 null null
1078 风电1078 0 "2022-04-30 02:00:00" 924.2600 1016.0800 0.0000 287.3800 287.3800 0.0000 0.3500 -1.36 0.0000 0.0000 0.3500 -1.36 0.2600 -1.50 0.1800 -1.63 0.1600 -1.67 0.1600 -1.67 0.1600 -1.67 null null
1078 风电1078 0 "2022-04-30 02:15:00" 924.0100 1015.8700 0.0000 286.9700 286.5300 0.0000 0.4100 -1.11 0.0000 0.0000 0.4200 -1.21 0.5000 -1.44 0.5800 -1.66 0.5900 -1.70 0.5900 -1.70 0.5900 -1.70 null null
1078 风电1078 0 "2022-04-30 02:30:00" 923.5100 1015.3400 0.0000 286.8200 286.5200 0.0000 0.5900 -1.41 0.0000 0.0000 0.6300 -1.58 0.7200 -1.81 0.8100 -2.01 0.8100 -2.01 0.8100 -2.01 0.8100 -2.01 null null
1078 风电1078 0 "2022-04-30 02:45:00" 923.3500 1015.1800 0.0000 286.7900 286.5700 0.0000 0.7300 -1.80 0.0000 0.0000 0.7900 -2.04 0.9200 -2.37 1.0300 -2.64 1.0300 -2.64 1.0300 -2.64 1.0300 -2.64 null null
1078 风电1078 0 "2022-04-30 03:00:00" 924.2200 1016.1300 0.0000 286.7900 286.6100 93.9100 0.6400 -1.88 0.0000 0.0000 0.6800 -2.11 0.7700 -2.40 0.8700 -2.67 0.8900 -2.74 0.8900 -2.74 0.8900 -2.74 null null
1078 风电1078 0 "2022-04-30 03:15:00" 924.5600 1016.4800 0.0000 286.9500 286.6600 93.5700 0.2400 -1.54 0.0000 0.0000 0.2200 -1.75 0.2500 -1.97 0.2900 -2.18 0.3000 -2.26 0.3000 -2.26 0.3000 -2.26 null null
1078 风电1078 0 "2022-04-30 03:30:00" 924.7100 1016.5300 0.0000 287.6200 286.9400 92.4100 -0.4400 -1.45 0.0000 0.0000 -0.4900 -1.63 -0.5500 -1.83 -0.6000 -2.02 -0.6200 -2.11 -0.6200 -2.11 -0.6200 -2.11 null null
1078 风电1078 0 "2022-04-30 03:45:00" 924.7300 1016.5400 0.0000 287.7200 287.2900 90.9800 -0.7400 -1.78 0.0000 0.0000 -0.8200 -1.95 -0.9100 -2.18 -0.9900 -2.39 -1.0300 -2.49 -1.0300 -2.49 -1.0300 -2.49 null null
1078 风电1078 0 "2022-04-30 04:00:00" 924.8900 1016.6800 0.0000 287.8900 287.6500 89.5600 -0.7000 -1.83 0.0000 0.0000 -0.7800 -2.00 -0.8700 -2.23 -0.9500 -2.44 -0.9900 -2.55 -0.9900 -2.55 -0.9900 -2.55 null null
1078 风电1078 0 "2022-04-30 04:15:00" 924.7100 1016.4500 0.0000 288.1200 287.8800 88.7200 -0.8600 -1.08 0.0000 0.0000 -0.9600 -1.23 -1.0700 -1.37 -1.1800 -1.51 -1.2200 -1.56 -1.2200 -1.56 -1.2200 -1.56 null null
1078 风电1078 0 "2022-04-30 04:30:00" 924.6300 1016.3500 0.0400 288.2200 288.0700 88.4900 -1.0700 -0.37 0.0400 0.0000 -1.2500 -0.50 -1.3900 -0.55 -1.5200 -0.61 -1.5700 -0.62 -1.5700 -0.62 -1.5700 -0.62 null null
1078 风电1078 0 "2022-04-30 04:45:00" 924.4800 1016.1600 0.1700 288.2900 288.2400 88.9900 -1.1000 -0.19 0.1700 0.0000 -1.3400 -0.26 -1.5200 -0.29 -1.6800 -0.31 -1.7200 -0.32 -1.7200 -0.32 -1.7200 -0.32 null null
1078 风电1078 null "2022-04-30 05:00:00" 924.4945 1016.1836 0.1680 288.2495 288.2001 87.9431 -1.0780 -0.19 0.1680 0.0000 -1.3152 -0.26 -1.4938 -0.29 -1.6525 -0.31 -1.6927 -0.32 -1.6928 -0.32 -1.6928 -0.32 null null
1078 风电1078 null "2022-04-30 05:15:00" 924.5089 1016.2073 0.1660 288.2091 288.1602 86.8961 -1.0560 -0.19 0.1660 0.0000 -1.2904 -0.26 -1.4675 -0.29 -1.6249 -0.31 -1.6654 -0.32 -1.6656 -0.32 -1.6656 -0.32 null null
1078 风电1078 null "2022-04-30 05:30:00" 924.5234 1016.2309 0.1640 288.1686 288.1204 85.8492 -1.0340 -0.19 0.1640 0.0000 -1.2655 -0.26 -1.4413 -0.29 -1.5974 -0.31 -1.6381 -0.32 -1.6385 -0.32 -1.6385 -0.32 null null
1078 风电1078 null "2022-04-30 05:45:00" 924.5379 1016.2546 0.1620 288.1281 288.0805 84.8022 -1.0120 -0.19 0.1620 0.0000 -1.2407 -0.26 -1.4151 -0.29 -1.5699 -0.31 -1.6108 -0.32 -1.6113 -0.32 -1.6113 -0.32 null null
1078 风电1078 null "2022-04-30 06:00:00" 924.5524 1016.2782 0.1600 288.0876 288.0406 83.7553 -0.9900 -0.19 0.1600 0.0000 -1.2159 -0.26 -1.3888 -0.29 -1.5424 -0.31 -1.5835 -0.32 -1.5841 -0.32 -1.5841 -0.32 null null
1078 风电1078 null "2022-04-30 06:15:00" 924.5668 1016.3019 0.1580 288.0472 288.0007 82.7084 -0.9680 -0.19 0.1580 0.0000 -1.1911 -0.26 -1.3626 -0.29 -1.5148 -0.31 -1.5562 -0.32 -1.5569 -0.32 -1.5569 -0.32 null null
1078 风电1078 null "2022-04-30 06:30:00" 924.5813 1016.3255 0.1560 288.0067 287.9608 81.6614 -0.9460 -0.19 0.1560 0.0000 -1.1662 -0.26 -1.3364 -0.29 -1.4873 -0.31 -1.5289 -0.32 -1.5298 -0.32 -1.5298 -0.32 null null
1078 风电1078 null "2022-04-30 06:45:00" 924.5958 1016.3492 0.1540 287.9662 287.9209 80.6145 -0.9240 -0.19 0.1540 0.0000 -1.1414 -0.26 -1.3101 -0.29 -1.4598 -0.31 -1.5016 -0.32 -1.5026 -0.32 -1.5026 -0.32 null null
1078 风电1078 null "2022-04-30 07:00:00" 924.6102 1016.3728 0.1520 287.9258 287.8811 79.5675 -0.9020 -0.19 0.1520 0.0000 -1.1166 -0.26 -1.2839 -0.29 -1.4322 -0.31 -1.4744 -0.32 -1.4754 -0.32 -1.4754 -0.32 null null
1078 风电1078 null "2022-04-30 07:15:00" 924.6247 1016.3965 0.1500 287.8853 287.8412 78.5206 -0.8800 -0.19 0.1500 0.0000 -1.0918 -0.26 -1.2576 -0.29 -1.4047 -0.31 -1.4471 -0.32 -1.4482 -0.32 -1.4482 -0.32 null null
1078 风电1078 null "2022-04-30 07:30:00" 924.6392 1016.4201 0.1480 287.8448 287.8013 77.4736 -0.8580 -0.19 0.1480 0.0000 -1.0669 -0.26 -1.2314 -0.29 -1.3772 -0.31 -1.4198 -0.32 -1.4211 -0.32 -1.4211 -0.32 null null
1078 风电1078 null "2022-04-30 07:45:00" 924.6536 1016.4438 0.1460 287.8044 287.7614 76.4267 -0.8360 -0.19 0.1460 0.0000 -1.0421 -0.26 -1.2052 -0.29 -1.3496 -0.31 -1.3925 -0.32 -1.3939 -0.32 -1.3939 -0.32 null null
1078 风电1078 null "2022-04-30 08:00:00" 924.6681 1016.4674 0.1440 287.7639 287.7215 75.3798 -0.8140 -0.19 0.1440 0.0000 -1.0173 -0.26 -1.1789 -0.29 -1.3221 -0.31 -1.3652 -0.32 -1.3667 -0.32 -1.3667 -0.32 null null
1078 风电1078 null "2022-04-30 08:15:00" 924.6826 1016.4911 0.1420 287.7234 287.6816 74.3328 -0.7920 -0.19 0.1420 0.0000 -0.9925 -0.26 -1.1527 -0.29 -1.2946 -0.31 -1.3379 -0.32 -1.3395 -0.32 -1.3395 -0.32 null null
1078 风电1078 null "2022-04-30 08:30:00" 924.6971 1016.5147 0.1400 287.6829 287.6418 73.2859 -0.7700 -0.19 0.1400 0.0000 -0.9676 -0.26 -1.1265 -0.29 -1.2671 -0.31 -1.3106 -0.32 -1.3124 -0.32 -1.3124 -0.32 null null
1078 风电1078 null "2022-04-30 08:45:00" 924.7115 1016.5384 0.1380 287.6425 287.6019 72.2389 -0.7480 -0.19 0.1380 0.0000 -0.9428 -0.26 -1.1002 -0.29 -1.2395 -0.31 -1.2833 -0.32 -1.2852 -0.32 -1.2852 -0.32 null null
1078 风电1078 null "2022-04-30 09:00:00" 924.7260 1016.5620 0.1360 287.6020 287.5620 71.1920 -0.7260 -0.19 0.1360 0.0000 -0.9180 -0.26 -1.0740 -0.29 -1.2120 -0.31 -1.2560 -0.32 -1.2580 -0.32 -1.2580 -0.32 null null
1078 风电1078 null "2022-04-30 09:15:00" 924.7405 1016.5856 0.1340 287.5615 287.5221 70.1451 -0.7040 -0.19 0.1340 0.0000 -0.8932 -0.26 -1.0478 -0.29 -1.1845 -0.31 -1.2287 -0.32 -1.2308 -0.32 -1.2308 -0.32 null null
1078 风电1078 null "2022-04-30 09:30:00" 924.7549 1016.6093 0.1320 287.5211 287.4822 69.0981 -0.6820 -0.19 0.1320 0.0000 -0.8684 -0.26 -1.0215 -0.29 -1.1569 -0.31 -1.2014 -0.32 -1.2036 -0.32 -1.2036 -0.32 null null
1078 风电1078 null "2022-04-30 09:45:00" 924.7694 1016.6329 0.1300 287.4806 287.4424 68.0512 -0.6600 -0.19 0.1300 0.0000 -0.8435 -0.26 -0.9953 -0.29 -1.1294 -0.31 -1.1741 -0.32 -1.1765 -0.32 -1.1765 -0.32 null null
1078 风电1078 null "2022-04-30 10:00:00" 924.7839 1016.6566 0.1280 287.4401 287.4025 67.0042 -0.6380 -0.19 0.1280 0.0000 -0.8187 -0.26 -0.9691 -0.29 -1.1019 -0.31 -1.1468 -0.32 -1.1493 -0.32 -1.1493 -0.32 null null
1078 风电1078 null "2022-04-30 10:15:00" 924.7984 1016.6802 0.1260 287.3996 287.3626 65.9573 -0.6160 -0.19 0.1260 0.0000 -0.7939 -0.26 -0.9428 -0.29 -1.0744 -0.31 -1.1195 -0.32 -1.1221 -0.32 -1.1221 -0.32 null null
1078 风电1078 null "2022-04-30 10:30:00" 924.8128 1016.7039 0.1240 287.3592 287.3227 64.9104 -0.5940 -0.19 0.1240 0.0000 -0.7691 -0.26 -0.9166 -0.29 -1.0468 -0.31 -1.0922 -0.32 -1.0949 -0.32 -1.0949 -0.32 null null
1078 风电1078 null "2022-04-30 10:45:00" 924.8273 1016.7275 0.1220 287.3187 287.2828 63.8634 -0.5720 -0.19 0.1220 0.0000 -0.7442 -0.26 -0.8904 -0.29 -1.0193 -0.31 -1.0649 -0.32 -1.0678 -0.32 -1.0678 -0.32 null null
1078 风电1078 null "2022-04-30 11:00:00" 924.8418 1016.7512 0.1200 287.2782 287.2429 62.8165 -0.5500 -0.19 0.1200 0.0000 -0.7194 -0.26 -0.8641 -0.29 -0.9918 -0.31 -1.0376 -0.32 -1.0406 -0.32 -1.0406 -0.32 null null
1078 风电1078 null "2022-04-30 11:15:00" 924.8562 1016.7748 0.1180 287.2378 287.2031 61.7695 -0.5280 -0.19 0.1180 0.0000 -0.6946 -0.26 -0.8379 -0.29 -0.9642 -0.31 -1.0104 -0.32 -1.0134 -0.32 -1.0134 -0.32 null null
1078 风电1078 null "2022-04-30 11:30:00" 924.8707 1016.7985 0.1160 287.1973 287.1632 60.7226 -0.5060 -0.19 0.1160 0.0000 -0.6698 -0.26 -0.8116 -0.29 -0.9367 -0.31 -0.9831 -0.32 -0.9862 -0.32 -0.9862 -0.32 null null
1078 风电1078 null "2022-04-30 11:45:00" 924.8852 1016.8221 0.1140 287.1568 287.1233 59.6756 -0.4840 -0.19 0.1140 0.0000 -0.6449 -0.26 -0.7854 -0.29 -0.9092 -0.31 -0.9558 -0.32 -0.9591 -0.32 -0.9591 -0.32 null null
1078 风电1078 null "2022-04-30 12:00:00" 924.8996 1016.8458 0.1120 287.1164 287.0834 58.6287 -0.4620 -0.19 0.1120 0.0000 -0.6201 -0.26 -0.7592 -0.29 -0.8816 -0.31 -0.9285 -0.32 -0.9319 -0.32 -0.9319 -0.32 null null
1078 风电1078 null "2022-04-30 12:15:00" 924.9141 1016.8694 0.1100 287.0759 287.0435 57.5818 -0.4400 -0.19 0.1100 0.0000 -0.5953 -0.26 -0.7329 -0.29 -0.8541 -0.31 -0.9012 -0.32 -0.9047 -0.32 -0.9047 -0.32 null null
1078 风电1078 null "2022-04-30 12:30:00" 924.9286 1016.8931 0.1080 287.0354 287.0036 56.5348 -0.4180 -0.19 0.1080 0.0000 -0.5705 -0.26 -0.7067 -0.29 -0.8266 -0.31 -0.8739 -0.32 -0.8775 -0.32 -0.8775 -0.32 null null
1078 风电1078 null "2022-04-30 12:45:00" 924.9431 1016.9167 0.1060 286.9949 286.9638 55.4879 -0.3960 -0.19 0.1060 0.0000 -0.5456 -0.26 -0.6805 -0.29 -0.7991 -0.31 -0.8466 -0.32 -0.8504 -0.32 -0.8504 -0.32 null null
1078 风电1078 null "2022-04-30 13:00:00" 924.9575 1016.9404 0.1040 286.9545 286.9239 54.4409 -0.3740 -0.19 0.1040 0.0000 -0.5208 -0.26 -0.6542 -0.29 -0.7715 -0.31 -0.8193 -0.32 -0.8232 -0.32 -0.8232 -0.32 null null
1078 风电1078 null "2022-04-30 13:15:00" 924.9720 1016.9640 0.1020 286.9140 286.8840 53.3940 -0.3520 -0.19 0.1020 0.0000 -0.4960 -0.26 -0.6280 -0.29 -0.7440 -0.31 -0.7920 -0.32 -0.7960 -0.32 -0.7960 -0.32 null null
1078 风电1078 null "2022-04-30 13:30:00" 924.9865 1016.9876 0.1000 286.8735 286.8441 52.3471 -0.3300 -0.19 0.1000 0.0000 -0.4712 -0.26 -0.6018 -0.29 -0.7165 -0.31 -0.7647 -0.32 -0.7688 -0.32 -0.7688 -0.32 null null
1078 风电1078 null "2022-04-30 13:45:00" 925.0009 1017.0113 0.0980 286.8331 286.8042 51.3001 -0.3080 -0.19 0.0980 0.0000 -0.4464 -0.26 -0.5755 -0.29 -0.6889 -0.31 -0.7374 -0.32 -0.7416 -0.32 -0.7416 -0.32 null null
1078 风电1078 null "2022-04-30 14:00:00" 925.0154 1017.0349 0.0960 286.7926 286.7644 50.2532 -0.2860 -0.19 0.0960 0.0000 -0.4215 -0.26 -0.5493 -0.29 -0.6614 -0.31 -0.7101 -0.32 -0.7145 -0.32 -0.7145 -0.32 null null
1078 风电1078 null "2022-04-30 14:15:00" 925.0299 1017.0586 0.0940 286.7521 286.7245 49.2062 -0.2640 -0.19 0.0940 0.0000 -0.3967 -0.26 -0.5231 -0.29 -0.6339 -0.31 -0.6828 -0.32 -0.6873 -0.32 -0.6873 -0.32 null null
1078 风电1078 null "2022-04-30 14:30:00" 925.0444 1017.0822 0.0920 286.7116 286.6846 48.1593 -0.2420 -0.19 0.0920 0.0000 -0.3719 -0.26 -0.4968 -0.29 -0.6064 -0.31 -0.6555 -0.32 -0.6601 -0.32 -0.6601 -0.32 null null
1078 风电1078 null "2022-04-30 14:45:00" 925.0588 1017.1059 0.0900 286.6712 286.6447 47.1124 -0.2200 -0.19 0.0900 0.0000 -0.3471 -0.26 -0.4706 -0.29 -0.5788 -0.31 -0.6282 -0.32 -0.6329 -0.32 -0.6329 -0.32 null null
1078 风电1078 null "2022-04-30 15:00:00" 925.0733 1017.1295 0.0880 286.6307 286.6048 46.0654 -0.1980 -0.19 0.0880 0.0000 -0.3222 -0.26 -0.4444 -0.29 -0.5513 -0.31 -0.6009 -0.32 -0.6058 -0.32 -0.6058 -0.32 null null
1078 风电1078 null "2022-04-30 15:15:00" 925.0878 1017.1532 0.0860 286.5902 286.5649 45.0185 -0.1760 -0.19 0.0860 0.0000 -0.2974 -0.26 -0.4181 -0.29 -0.5238 -0.31 -0.5736 -0.32 -0.5786 -0.32 -0.5786 -0.32 null null
1078 风电1078 null "2022-04-30 15:30:00" 925.1022 1017.1768 0.0840 286.5498 286.5251 43.9715 -0.1540 -0.19 0.0840 0.0000 -0.2726 -0.26 -0.3919 -0.29 -0.4962 -0.31 -0.5464 -0.32 -0.5514 -0.32 -0.5514 -0.32 null null
1078 风电1078 null "2022-04-30 15:45:00" 925.1167 1017.2005 0.0820 286.5093 286.4852 42.9246 -0.1320 -0.19 0.0820 0.0000 -0.2478 -0.26 -0.3656 -0.29 -0.4687 -0.31 -0.5191 -0.32 -0.5242 -0.32 -0.5242 -0.32 null null
1078 风电1078 null "2022-04-30 16:00:00" 925.1312 1017.2241 0.0800 286.4688 286.4453 41.8776 -0.1100 -0.19 0.0800 0.0000 -0.2229 -0.26 -0.3394 -0.29 -0.4412 -0.31 -0.4918 -0.32 -0.4971 -0.32 -0.4971 -0.32 null null
1078 风电1078 null "2022-04-30 16:15:00" 925.1456 1017.2478 0.0780 286.4284 286.4054 40.8307 -0.0880 -0.19 0.0780 0.0000 -0.1981 -0.26 -0.3132 -0.29 -0.4136 -0.31 -0.4645 -0.32 -0.4699 -0.32 -0.4699 -0.32 null null
1078 风电1078 null "2022-04-30 16:30:00" 925.1601 1017.2714 0.0760 286.3879 286.3655 39.7838 -0.0660 -0.19 0.0760 0.0000 -0.1733 -0.26 -0.2869 -0.29 -0.3861 -0.31 -0.4372 -0.32 -0.4427 -0.32 -0.4427 -0.32 null null
1078 风电1078 null "2022-04-30 16:45:00" 925.1746 1017.2951 0.0740 286.3474 286.3256 38.7368 -0.0440 -0.19 0.0740 0.0000 -0.1485 -0.26 -0.2607 -0.29 -0.3586 -0.31 -0.4099 -0.32 -0.4155 -0.32 -0.4155 -0.32 null null
1078 风电1078 null "2022-04-30 17:00:00" 925.1891 1017.3187 0.0720 286.3069 286.2858 37.6899 -0.0220 -0.19 0.0720 0.0000 -0.1236 -0.26 -0.2345 -0.29 -0.3311 -0.31 -0.3826 -0.32 -0.3884 -0.32 -0.3884 -0.32 null null
1078 风电1078 null "2022-04-30 17:15:00" 925.2035 1017.3424 0.0700 286.2665 286.2459 36.6429 0.0000 -0.19 0.0700 0.0000 -0.0988 -0.26 -0.2082 -0.29 -0.3035 -0.31 -0.3553 -0.32 -0.3612 -0.32 -0.3612 -0.32 null null
1078 风电1078 null "2022-04-30 17:30:00" 925.2180 1017.3660 0.0680 286.2260 286.2060 35.5960 0.0220 -0.19 0.0680 0.0000 -0.0740 -0.26 -0.1820 -0.29 -0.2760 -0.31 -0.3280 -0.32 -0.3340 -0.32 -0.3340 -0.32 null null
1078 风电1078 null "2022-04-30 17:45:00" 925.2325 1017.3896 0.0660 286.1855 286.1661 34.5491 0.0440 -0.19 0.0660 0.0000 -0.0492 -0.26 -0.1558 -0.29 -0.2485 -0.31 -0.3007 -0.32 -0.3068 -0.32 -0.3068 -0.32 null null
1078 风电1078 null "2022-04-30 18:00:00" 925.2469 1017.4133 0.0640 286.1451 286.1262 33.5021 0.0660 -0.19 0.0640 0.0000 -0.0244 -0.26 -0.1295 -0.29 -0.2209 -0.31 -0.2734 -0.32 -0.2796 -0.32 -0.2796 -0.32 null null
1078 风电1078 null "2022-04-30 18:15:00" 925.2614 1017.4369 0.0620 286.1046 286.0864 32.4552 0.0880 -0.19 0.0620 0.0000 0.0005 -0.26 -0.1033 -0.29 -0.1934 -0.31 -0.2461 -0.32 -0.2525 -0.32 -0.2525 -0.32 null null
1078 风电1078 null "2022-04-30 18:30:00" 925.2759 1017.4606 0.0600 286.0641 286.0465 31.4082 0.1100 -0.19 0.0600 0.0000 0.0253 -0.26 -0.0771 -0.29 -0.1659 -0.31 -0.2188 -0.32 -0.2253 -0.32 -0.2253 -0.32 null null
1078 风电1078 null "2022-04-30 18:45:00" 925.2904 1017.4842 0.0580 286.0236 286.0066 30.3613 0.1320 -0.19 0.0580 0.0000 0.0501 -0.26 -0.0508 -0.29 -0.1384 -0.31 -0.1915 -0.32 -0.1981 -0.32 -0.1981 -0.32 null null
1078 风电1078 null "2022-04-30 19:00:00" 925.3048 1017.5079 0.0560 285.9832 285.9667 29.3144 0.1540 -0.19 0.0560 0.0000 0.0749 -0.26 -0.0246 -0.29 -0.1108 -0.31 -0.1642 -0.32 -0.1709 -0.32 -0.1709 -0.32 null null
1078 风电1078 null "2022-04-30 19:15:00" 925.3193 1017.5315 0.0540 285.9427 285.9268 28.2674 0.1760 -0.19 0.0540 0.0000 0.0998 -0.26 0.0016 -0.29 -0.0833 -0.31 -0.1369 -0.32 -0.1438 -0.32 -0.1438 -0.32 null null
1078 风电1078 null "2022-04-30 19:30:00" 925.3338 1017.5552 0.0520 285.9022 285.8869 27.2205 0.1980 -0.19 0.0520 0.0000 0.1246 -0.26 0.0279 -0.29 -0.0558 -0.31 -0.1096 -0.32 -0.1166 -0.32 -0.1166 -0.32 null null
1078 风电1078 null "2022-04-30 19:45:00" 925.3482 1017.5788 0.0500 285.8618 285.8471 26.1735 0.2200 -0.19 0.0500 0.0000 0.1494 -0.26 0.0541 -0.29 -0.0282 -0.31 -0.0824 -0.32 -0.0894 -0.32 -0.0894 -0.32 null null
1078 风电1078 null "2022-04-30 20:00:00" 925.3627 1017.6025 0.0480 285.8213 285.8072 25.1266 0.2420 -0.19 0.0480 0.0000 0.1742 -0.26 0.0804 -0.29 -0.0007 -0.31 -0.0551 -0.32 -0.0622 -0.32 -0.0622 -0.32 null null
1078 风电1078 null "2022-04-30 20:15:00" 925.3772 1017.6261 0.0460 285.7808 285.7673 24.0796 0.2640 -0.19 0.0460 0.0000 0.1991 -0.26 0.1066 -0.29 0.0268 -0.31 -0.0278 -0.32 -0.0351 -0.32 -0.0351 -0.32 null null
1078 风电1078 null "2022-04-30 20:30:00" 925.3916 1017.6498 0.0440 285.7404 285.7274 23.0327 0.2860 -0.19 0.0440 0.0000 0.2239 -0.26 0.1328 -0.29 0.0544 -0.31 -0.0005 -0.32 -0.0079 -0.32 -0.0079 -0.32 null null
1078 风电1078 null "2022-04-30 20:45:00" 925.4061 1017.6734 0.0420 285.6999 285.6875 21.9858 0.3080 -0.19 0.0420 0.0000 0.2487 -0.26 0.1591 -0.29 0.0819 -0.31 0.0268 -0.32 0.0193 -0.32 0.0193 -0.32 null null
1078 风电1078 null "2022-04-30 21:00:00" 925.4206 1017.6971 0.0400 285.6594 285.6476 20.9388 0.3300 -0.19 0.0400 0.0000 0.2735 -0.26 0.1853 -0.29 0.1094 -0.31 0.0541 -0.32 0.0465 -0.32 0.0465 -0.32 null null
1078 风电1078 null "2022-04-30 21:15:00" 925.4351 1017.7207 0.0380 285.6189 285.6078 19.8919 0.3520 -0.19 0.0380 0.0000 0.2984 -0.26 0.2115 -0.29 0.1369 -0.31 0.0814 -0.32 0.0736 -0.32 0.0736 -0.32 null null
1078 风电1078 null "2022-04-30 21:30:00" 925.4495 1017.7444 0.0360 285.5785 285.5679 18.8449 0.3740 -0.19 0.0360 0.0000 0.3232 -0.26 0.2378 -0.29 0.1645 -0.31 0.1087 -0.32 0.1008 -0.32 0.1008 -0.32 null null
1078 风电1078 null "2022-04-30 21:45:00" 925.4640 1017.7680 0.0340 285.5380 285.5280 17.7980 0.3960 -0.19 0.0340 0.0000 0.3480 -0.26 0.2640 -0.29 0.1920 -0.31 0.1360 -0.32 0.1280 -0.32 0.1280 -0.32 null null
1078 风电1078 null "2022-04-30 22:00:00" 925.4785 1017.7916 0.0320 285.4975 285.4881 16.7511 0.4180 -0.19 0.0320 0.0000 0.3728 -0.26 0.2902 -0.29 0.2195 -0.31 0.1633 -0.32 0.1552 -0.32 0.1552 -0.32 null null
1078 风电1078 null "2022-04-30 22:15:00" 925.4929 1017.8153 0.0300 285.4571 285.4482 15.7041 0.4400 -0.19 0.0300 0.0000 0.3976 -0.26 0.3165 -0.29 0.2471 -0.31 0.1906 -0.32 0.1824 -0.32 0.1824 -0.32 null null
1078 风电1078 null "2022-04-30 22:30:00" 925.5074 1017.8389 0.0280 285.4166 285.4084 14.6572 0.4620 -0.19 0.0280 0.0000 0.4225 -0.26 0.3427 -0.29 0.2746 -0.31 0.2179 -0.32 0.2095 -0.32 0.2095 -0.32 null null
1078 风电1078 null "2022-04-30 22:45:00" 925.5219 1017.8626 0.0260 285.3761 285.3685 13.6102 0.4840 -0.19 0.0260 0.0000 0.4473 -0.26 0.3689 -0.29 0.3021 -0.31 0.2452 -0.32 0.2367 -0.32 0.2367 -0.32 null null
1078 风电1078 null "2022-04-30 23:00:00" 925.5364 1017.8862 0.0240 285.3356 285.3286 12.5633 0.5060 -0.19 0.0240 0.0000 0.4721 -0.26 0.3952 -0.29 0.3296 -0.31 0.2725 -0.32 0.2639 -0.32 0.2639 -0.32 null null
1078 风电1078 null "2022-04-30 23:15:00" 925.5508 1017.9099 0.0220 285.2952 285.2887 11.5164 0.5280 -0.19 0.0220 0.0000 0.4969 -0.26 0.4214 -0.29 0.3572 -0.31 0.2998 -0.32 0.2911 -0.32 0.2911 -0.32 null null
1078 风电1078 null "2022-04-30 23:30:00" 925.5653 1017.9335 0.0200 285.2547 285.2488 10.4694 0.5500 -0.19 0.0200 0.0000 0.5218 -0.26 0.4476 -0.29 0.3847 -0.31 0.3271 -0.32 0.3182 -0.32 0.3182 -0.32 null null
1078 风电1078 null "2022-04-30 23:45:00" 925.5798 1017.9572 0.0180 285.2142 285.2089 9.4225 0.5720 -0.19 0.0180 0.0000 0.5466 -0.26 0.4739 -0.29 0.4122 -0.31 0.3544 -0.32 0.3454 -0.32 0.3454 -0.32 null null
1078 风电1078 null "2022-05-01 00:00:00" 925.5942 1017.9808 0.0160 285.1738 285.1691 8.3755 0.5940 -0.19 0.0160 0.0000 0.5714 -0.26 0.5001 -0.29 0.4398 -0.31 0.3816 -0.32 0.3726 -0.32 0.3726 -0.32 null null
1078 风电1078 null "2022-05-01 00:15:00" 925.6087 1018.0045 0.0140 285.1333 285.1292 7.3286 0.6160 -0.19 0.0140 0.0000 0.5962 -0.26 0.5264 -0.29 0.4673 -0.31 0.4089 -0.32 0.3998 -0.32 0.3998 -0.32 null null
1078 风电1078 null "2022-05-01 00:30:00" 925.6232 1018.0281 0.0120 285.0928 285.0893 6.2816 0.6380 -0.19 0.0120 0.0000 0.6211 -0.26 0.5526 -0.29 0.4948 -0.31 0.4362 -0.32 0.4269 -0.32 0.4269 -0.32 null null
1078 风电1078 null "2022-05-01 00:45:00" 925.6376 1018.0518 0.0100 285.0524 285.0494 5.2347 0.6600 -0.19 0.0100 0.0000 0.6459 -0.26 0.5788 -0.29 0.5224 -0.31 0.4635 -0.32 0.4541 -0.32 0.4541 -0.32 null null
1078 风电1078 null "2022-05-01 01:00:00" 925.6521 1018.0754 0.0080 285.0119 285.0095 4.1878 0.6820 -0.19 0.0080 0.0000 0.6707 -0.26 0.6051 -0.29 0.5499 -0.31 0.4908 -0.32 0.4813 -0.32 0.4813 -0.32 null null
1078 风电1078 null "2022-05-01 01:15:00" 925.6666 1018.0991 0.0060 284.9714 284.9696 3.1408 0.7040 -0.19 0.0060 0.0000 0.6955 -0.26 0.6313 -0.29 0.5774 -0.31 0.5181 -0.32 0.5085 -0.32 0.5085 -0.32 null null
