PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-08-10 08:15:00" 939.1956 1006.7776 0.0000 301.6428 298.3708 35.9436 -3.6164 2.22 0.0000 0.0000 -4.2100 2.38 -4.2932 2.51 -4.3732 2.63 -4.4488 2.74 -4.5200 2.85 -4.5528 2.90 null null
1078 风电1078 null "2022-08-10 08:30:00" 939.2860 1006.8160 0.0000 302.1380 298.5580 32.6760 -3.6040 2.22 0.0000 0.0000 -4.1900 2.38 -4.2620 2.51 -4.3320 2.63 -4.3980 2.74 -4.4600 2.85 -4.4880 2.90 null null
1078 风电1078 null "2022-08-10 08:45:00" 939.3764 1006.8544 0.0000 302.6332 298.7452 29.4084 -3.5916 2.22 0.0000 0.0000 -4.1700 2.38 -4.2308 2.51 -4.2908 2.63 -4.3472 2.74 -4.4000 2.85 -4.4232 2.90 null null
1078 风电1078 null "2022-08-10 09:00:00" 939.4668 1006.8928 0.0000 303.1284 298.9324 26.1408 -3.5792 2.22 0.0000 0.0000 -4.1500 2.38 -4.1996 2.51 -4.2496 2.63 -4.2964 2.74 -4.3400 2.85 -4.3584 2.90 null null
1078 风电1078 null "2022-08-10 09:15:00" 939.5572 1006.9312 0.0000 303.6236 299.1196 22.8732 -3.5668 2.22 0.0000 0.0000 -4.1300 2.38 -4.1684 2.51 -4.2084 2.63 -4.2456 2.74 -4.2800 2.85 -4.2936 2.90 null null
1078 风电1078 null "2022-08-10 09:30:00" 939.6476 1006.9696 0.0000 304.1188 299.3068 19.6056 -3.5544 2.22 0.0000 0.0000 -4.1100 2.38 -4.1372 2.51 -4.1672 2.63 -4.1948 2.74 -4.2200 2.85 -4.2288 2.90 null null
1078 风电1078 null "2022-08-10 09:45:00" 939.7380 1007.0080 0.0000 304.6140 299.4940 16.3380 -3.5420 2.22 0.0000 0.0000 -4.0900 2.38 -4.1060 2.51 -4.1260 2.63 -4.1440 2.74 -4.1600 2.85 -4.1640 2.90 null null
1078 风电1078 null "2022-08-10 10:00:00" 939.8284 1007.0464 0.0000 305.1092 299.6812 13.0704 -3.5296 2.22 0.0000 0.0000 -4.0700 2.38 -4.0748 2.51 -4.0848 2.63 -4.0932 2.74 -4.1000 2.85 -4.0992 2.90 null null
1078 风电1078 null "2022-08-10 10:15:00" 939.9188 1007.0848 0.0000 305.6044 299.8684 9.8028 -3.5172 2.22 0.0000 0.0000 -4.0500 2.38 -4.0436 2.51 -4.0436 2.63 -4.0424 2.74 -4.0400 2.85 -4.0344 2.90 null null
1078 风电1078 null "2022-08-10 10:30:00" 940.0092 1007.1232 0.0000 306.0996 300.0556 6.5352 -3.5048 2.22 0.0000 0.0000 -4.0300 2.38 -4.0124 2.51 -4.0024 2.63 -3.9916 2.74 -3.9800 2.85 -3.9696 2.90 null null
1078 风电1078 null "2022-08-10 10:45:00" 940.0996 1007.1616 0.0000 306.5948 300.2428 3.2676 -3.4924 2.22 0.0000 0.0000 -4.0100 2.38 -3.9812 2.51 -3.9612 2.63 -3.9408 2.74 -3.9200 2.85 -3.9048 2.90 null null
1078 风电1078 0 "2022-08-10 11:00:00" 940.1900 1007.2000 0.0000 307.0900 300.4300 0.0000 -3.4800 2.29 0.0000 0.0000 -3.9900 2.55 -3.9500 2.64 -3.9200 2.72 -3.8900 2.80 -3.8600 2.87 -3.8400 2.91 null null
1078 风电1078 0 "2022-08-10 11:15:00" 939.9200 1006.8600 0.0000 307.5400 301.0100 0.0000 -2.7700 2.25 0.0000 808.5700 -3.0500 2.54 -3.1500 2.62 -3.2500 2.70 -3.3400 2.77 -3.4300 2.84 -3.4700 2.87 null null
1078 风电1078 0 "2022-08-10 11:30:00" 939.7600 1006.6300 0.0000 308.0300 301.2200 0.0000 -2.7600 2.09 0.0000 834.0800 -3.0700 2.37 -3.1700 2.45 -3.2800 2.52 -3.3700 2.59 -3.4600 2.65 -3.5000 2.69 null null
1078 风电1078 0 "2022-08-10 11:45:00" 940.2000 1007.0800 0.0000 308.1500 301.4500 0.0000 -2.6400 1.95 0.0000 824.2300 -2.9600 2.20 -3.0700 2.26 -3.1600 2.33 -3.2500 2.39 -3.3300 2.45 -3.3800 2.48 null null
1078 风电1078 0 "2022-08-10 12:00:00" 940.3100 1007.2800 0.0000 307.4000 301.5400 58.8700 -2.7400 2.01 0.0000 741.4300 -3.0500 2.32 -3.1500 2.39 -3.2500 2.46 -3.3500 2.52 -3.4300 2.59 -3.4800 2.62 null null
1078 风电1078 0 "2022-08-10 12:15:00" 939.9400 1007.2800 0.0000 304.1100 301.0400 60.6400 -2.8300 2.25 0.0000 462.6900 -3.1400 2.44 -3.2500 2.51 -3.3500 2.59 -3.4500 2.66 -3.5500 2.72 -3.5900 2.76 null null
1078 风电1078 0 "2022-08-10 12:30:00" 939.7900 1007.5000 0.0000 300.8500 300.3300 63.4000 -2.7700 2.13 0.0000 202.4800 -3.1200 2.28 -3.2400 2.36 -3.3400 2.43 -3.4500 2.50 -3.5500 2.57 -3.5900 2.60 null null
1078 风电1078 0 "2022-08-10 12:45:00" 939.3700 1006.6900 0.0000 303.9800 300.5100 64.4400 -2.9400 1.36 0.0000 397.9200 -3.3500 1.48 -3.4800 1.53 -3.6000 1.58 -3.7200 1.63 -3.8300 1.68 -3.8800 1.70 null null
1078 风电1078 0 "2022-08-10 13:00:00" 939.2800 1006.9000 0.0000 301.2500 300.2000 64.5200 -3.0900 1.25 0.0000 237.7300 -3.5700 1.31 -3.7100 1.36 -3.8300 1.40 -3.9500 1.45 -4.0600 1.49 -4.1200 1.51 null null
1078 风电1078 0 "2022-08-10 13:15:00" 938.9600 1006.4500 0.0000 302.1500 300.2800 64.8200 -3.1000 1.14 0.0000 286.9200 -3.6000 1.17 -3.7400 1.21 -3.8700 1.25 -3.9900 1.29 -4.1100 1.33 -4.1600 1.35 null null
1078 风电1078 0 "2022-08-10 13:30:00" 938.8600 1006.3100 0.0000 302.4900 300.3900 64.2800 -3.1900 1.16 0.0000 314.9800 -3.6900 1.17 -3.8300 1.21 -3.9600 1.25 -4.0900 1.29 -4.2100 1.33 -4.2700 1.35 null null
1078 风电1078 0 "2022-08-10 13:45:00" 938.8200 1006.2100 0.0000 302.9700 300.5400 63.7400 -3.3300 1.03 0.0000 349.8300 -3.8500 1.03 -3.9900 1.07 -4.1300 1.11 -4.2600 1.14 -4.3900 1.17 -4.4500 1.19 null null
1078 风电1078 null "2022-08-10 14:00:00" 938.8436 1006.2318 0.0000 303.0000 300.6836 63.2909 -3.2573 1.03 0.0000 344.0618 -3.7482 1.03 -3.8855 1.07 -4.0218 1.11 -4.1482 1.14 -4.2745 1.17 -4.3327 1.19 null null
1078 风电1078 null "2022-08-10 14:15:00" 938.8673 1006.2536 0.0000 303.0300 300.8273 62.8418 -3.1845 1.03 0.0000 338.2936 -3.6464 1.03 -3.7809 1.07 -3.9136 1.11 -4.0364 1.14 -4.1591 1.17 -4.2155 1.19 null null
1078 风电1078 null "2022-08-10 14:30:00" 938.8909 1006.2755 0.0000 303.0600 300.9709 62.3927 -3.1118 1.03 0.0000 332.5255 -3.5445 1.03 -3.6764 1.07 -3.8055 1.11 -3.9245 1.14 -4.0436 1.17 -4.0982 1.19 null null
1078 风电1078 null "2022-08-10 14:45:00" 938.9145 1006.2973 0.0000 303.0900 301.1145 61.9436 -3.0391 1.03 0.0000 326.7573 -3.4427 1.03 -3.5718 1.07 -3.6973 1.11 -3.8127 1.14 -3.9282 1.17 -3.9809 1.19 null null
1078 风电1078 null "2022-08-10 15:00:00" 938.9382 1006.3191 0.0000 303.1200 301.2582 61.4945 -2.9664 1.03 0.0000 320.9891 -3.3409 1.03 -3.4673 1.07 -3.5891 1.11 -3.7009 1.14 -3.8127 1.17 -3.8636 1.19 null null
1078 风电1078 null "2022-08-10 15:15:00" 938.9618 1006.3409 0.0000 303.1500 301.4018 61.0455 -2.8936 1.03 0.0000 315.2209 -3.2391 1.03 -3.3627 1.07 -3.4809 1.11 -3.5891 1.14 -3.6973 1.17 -3.7464 1.19 null null
1078 风电1078 null "2022-08-10 15:30:00" 938.9855 1006.3627 0.0000 303.1800 301.5455 60.5964 -2.8209 1.03 0.0000 309.4527 -3.1373 1.03 -3.2582 1.07 -3.3727 1.11 -3.4773 1.14 -3.5818 1.17 -3.6291 1.19 null null
1078 风电1078 null "2022-08-10 15:45:00" 939.0091 1006.3845 0.0000 303.2100 301.6891 60.1473 -2.7482 1.03 0.0000 303.6845 -3.0355 1.03 -3.1536 1.07 -3.2645 1.11 -3.3655 1.14 -3.4664 1.17 -3.5118 1.19 null null
1078 风电1078 null "2022-08-10 16:00:00" 939.0327 1006.4064 0.0000 303.2400 301.8327 59.6982 -2.6755 1.03 0.0000 297.9164 -2.9336 1.03 -3.0491 1.07 -3.1564 1.11 -3.2536 1.14 -3.3509 1.17 -3.3945 1.19 null null
1078 风电1078 null "2022-08-10 16:15:00" 939.0564 1006.4282 0.0000 303.2700 301.9764 59.2491 -2.6027 1.03 0.0000 292.1482 -2.8318 1.03 -2.9445 1.07 -3.0482 1.11 -3.1418 1.14 -3.2355 1.17 -3.2773 1.19 null null
1078 风电1078 0 "2022-08-10 16:30:00" 939.0800 1006.4500 0.0000 303.3000 302.1200 58.8000 -2.5300 1.08 0.0000 286.3800 -2.7300 1.04 -2.8400 1.08 -2.9400 1.12 -3.0300 1.15 -3.1200 1.19 -3.1600 1.20 null null
1078 风电1078 0 "2022-08-10 16:45:00" 939.2400 1006.5400 0.0000 303.9300 302.0900 60.3400 -2.5700 0.99 0.0000 322.6100 -2.8700 0.95 -2.9800 0.99 -3.0900 1.02 -3.1800 1.06 -3.2800 1.09 -3.3200 1.10 null null
1078 风电1078 0 "2022-08-10 17:00:00" 939.2800 1006.6700 0.0000 303.2000 301.8000 63.0500 -2.6900 0.68 0.0000 285.5500 -3.0500 0.65 -3.1600 0.68 -3.2600 0.70 -3.3600 0.72 -3.4500 0.73 -3.5000 0.74 null null
1078 风电1078 0 "2022-08-10 17:15:00" 939.2800 1006.9500 0.0000 300.9300 301.2100 66.4000 -2.9200 0.49 0.0000 129.0400 -3.2700 0.51 -3.3900 0.52 -3.5000 0.54 -3.6000 0.55 -3.7000 0.57 -3.7500 0.57 null null
1078 风电1078 0 "2022-08-10 17:30:00" 939.1700 1006.9900 0.0000 299.5400 300.6000 69.5600 -2.6800 0.29 0.0000 16.5100 -2.9300 0.31 -3.0700 0.32 -3.1900 0.34 -3.3100 0.35 -3.4300 0.36 -3.4800 0.36 null null
1078 风电1078 0 "2022-08-10 17:45:00" 939.2600 1007.1700 0.0000 298.8800 299.9000 73.5600 -1.9700 0.47 0.0000 1.8400 -2.4300 0.45 -2.6000 0.48 -2.7600 0.51 -2.9100 0.53 -3.0500 0.56 -3.1200 0.57 null null
1078 风电1078 0 "2022-08-10 18:00:00" 939.2900 1007.2200 0.0000 298.6600 299.6500 75.2900 -2.0200 0.36 0.0000 4.7600 -2.6500 0.40 -2.8200 0.43 -2.9800 0.45 -3.1300 0.48 -3.2800 0.50 -3.3500 0.51 null null
1078 风电1078 0 "2022-08-10 18:15:00" 939.5600 1007.4800 0.0000 298.9000 299.5800 75.6200 -2.4000 1.13 0.0000 0.0000 -3.0200 1.20 -3.1800 1.27 -3.3400 1.33 -3.4800 1.40 -3.6200 1.45 -3.6800 1.48 null null
1078 风电1078 0 "2022-08-10 18:30:00" 939.9500 1007.9700 0.0200 298.3200 298.8500 80.9100 -2.5500 2.08 0.0200 0.0000 -3.1200 2.23 -3.2700 2.33 -3.4000 2.43 -3.5300 2.53 -3.6600 2.62 -3.7200 2.66 null null
1078 风电1078 0 "2022-08-10 18:45:00" 940.2500 1008.4200 0.2700 297.3000 297.8300 88.5000 -3.5100 2.78 0.2700 0.0000 -4.1300 3.07 -4.3100 3.20 -4.4900 3.33 -4.6500 3.45 -4.8100 3.56 -4.8800 3.62 null null
1078 风电1078 0 "2022-08-10 19:00:00" 940.5800 1008.9400 2.0000 295.8900 296.6900 89.6900 -4.0800 3.10 2.0000 0.0000 -4.7400 3.46 -4.9500 3.61 -5.1400 3.75 -5.3200 3.88 -5.4900 4.01 -5.5800 4.07 null null
1078 风电1078 0 "2022-08-10 19:15:00" 940.7300 1009.1200 4.6000 295.7400 296.5200 90.1100 -3.8100 3.01 4.6000 0.0000 -4.5200 3.44 -4.7200 3.59 -4.9100 3.73 -5.0800 3.86 -5.2500 3.99 -5.3300 4.05 null null
1078 风电1078 0 "2022-08-10 19:30:00" 940.7000 1009.1000 5.9100 295.6000 296.5700 88.3200 -3.6300 2.57 5.9300 0.0000 -4.3100 2.98 -4.5000 3.12 -4.6800 3.24 -4.8600 3.36 -5.0200 3.48 -5.1000 3.53 null null
1078 风电1078 0 "2022-08-10 19:45:00" 940.8500 1009.2500 6.0300 295.6700 296.6800 87.8600 -3.1100 2.24 6.3000 0.0000 -3.7800 2.62 -3.9600 2.75 -4.1300 2.86 -4.2900 2.97 -4.4400 3.08 -4.5100 3.13 null null
1078 风电1078 0 "2022-08-10 20:00:00" 940.9200 1009.3000 4.5500 295.9300 296.8800 88.9400 -2.6000 1.83 6.5500 0.0000 -3.3900 2.24 -3.5600 2.35 -3.7100 2.45 -3.8600 2.55 -4.0000 2.64 -4.0600 2.69 null null
1078 风电1078 0 "2022-08-10 20:15:00" 941.0000 1009.3600 2.0200 296.1500 297.1000 90.3200 -2.7900 2.24 6.6200 0.0000 -3.5500 2.60 -3.7100 2.72 -3.8700 2.84 -4.0200 2.94 -4.1600 3.05 -4.2300 3.10 null null
1078 风电1078 0 "2022-08-10 20:30:00" 941.0900 1009.4500 0.7300 296.2000 297.1500 90.9500 -3.3300 2.86 6.6600 0.0000 -3.9300 3.16 -4.1000 3.30 -4.2700 3.43 -4.4300 3.56 -4.5700 3.68 -4.6500 3.74 null null
1078 风电1078 0 "2022-08-10 20:45:00" 941.1800 1009.5600 0.3600 296.1300 297.1400 90.3900 -3.5300 2.99 6.6600 0.0000 -4.1100 3.34 -4.2900 3.49 -4.4600 3.63 -4.6200 3.76 -4.7800 3.89 -4.8500 3.95 null null
1078 风电1078 0 "2022-08-10 21:00:00" 941.1500 1009.5400 0.1100 296.0400 297.1500 89.6000 -3.2100 2.92 6.6600 0.0000 -3.7400 3.32 -3.9100 3.48 -4.0700 3.62 -4.2200 3.76 -4.3600 3.88 -4.4300 3.95 null null
1078 风电1078 0 "2022-08-10 21:15:00" 941.0800 1009.5000 0.0400 295.7000 297.0000 89.2400 -2.7100 2.77 6.6600 0.0000 -3.2300 3.22 -3.3800 3.38 -3.5300 3.52 -3.6600 3.66 -3.7900 3.79 -3.8600 3.85 null null
1078 风电1078 0 "2022-08-10 21:30:00" 941.1600 1009.6100 0.0100 295.4900 296.7500 89.8600 -2.0300 2.39 6.6600 0.0000 -2.5800 2.97 -2.7200 3.13 -2.8400 3.27 -2.9600 3.41 -3.0800 3.54 -3.1300 3.60 null null
1078 风电1078 0 "2022-08-10 21:45:00" 941.3100 1009.7900 0.0000 295.3500 296.5400 90.5300 -1.5800 1.97 6.6600 0.0000 -2.1300 2.65 -2.2500 2.80 -2.3600 2.94 -2.4700 3.07 -2.5700 3.20 -2.6200 3.26 null null
1078 风电1078 0 "2022-08-10 22:00:00" 941.2700 1009.7600 0.0000 295.1800 296.3900 90.9400 -1.5700 1.80 6.6600 0.0000 -2.1200 2.47 -2.2400 2.61 -2.3600 2.74 -2.4600 2.87 -2.5700 2.99 -2.6100 3.04 null null
1078 风电1078 0 "2022-08-10 22:15:00" 941.2400 1009.7500 0.0000 295.0800 296.3200 91.1800 -1.4300 1.90 6.6600 0.0000 -1.9500 2.48 -2.0700 2.63 -2.1800 2.77 -2.2800 2.90 -2.3800 3.02 -2.4200 3.08 null null
1078 风电1078 0 "2022-08-10 22:30:00" 941.2600 1009.7800 0.0000 294.9800 296.2200 91.7600 -1.3200 1.81 6.6600 0.0000 -1.7800 2.36 -1.9000 2.52 -2.0100 2.66 -2.1100 2.80 -2.2100 2.93 -2.2600 2.99 null null
1078 风电1078 0 "2022-08-10 22:45:00" 941.2300 1009.7500 0.0000 294.9000 296.1400 92.1300 -1.4200 1.66 6.6600 0.0000 -1.8600 2.20 -1.9900 2.34 -2.1100 2.48 -2.2200 2.61 -2.3300 2.74 -2.3800 2.80 null null
1078 风电1078 0 "2022-08-10 23:00:00" 941.1600 1009.6900 0.0000 294.8800 296.1200 91.9600 -1.5400 1.60 6.6600 0.0000 -1.9900 2.10 -2.1300 2.24 -2.2600 2.38 -2.3800 2.50 -2.4900 2.62 -2.5500 2.68 null null
1078 风电1078 null "2022-08-10 23:15:00" 941.1250 1009.6450 0.0000 294.9400 296.2100 91.1000 -1.8300 1.60 6.6600 0.0000 -2.3300 2.10 -2.4700 2.24 -2.6050 2.38 -2.7350 2.50 -2.8500 2.62 -2.9100 2.68 null null
1078 风电1078 0 "2022-08-10 23:30:00" 941.0900 1009.6000 0.0000 295.0000 296.3000 90.2400 -2.1200 2.25 6.6600 0.0000 -2.6700 2.73 -2.8100 2.88 -2.9500 3.02 -3.0900 3.16 -3.2100 3.29 -3.2700 3.35 null null
1078 风电1078 0 "2022-08-10 23:45:00" 941.1200 1009.6200 0.0000 295.0500 296.3600 89.6600 -2.4700 2.58 6.6600 0.0000 -3.0600 3.05 -3.2200 3.20 -3.3600 3.35 -3.5000 3.49 -3.6300 3.62 -3.7000 3.69 null null
1078 风电1078 0 "2022-08-11 00:00:00" 941.1600 1009.6600 0.0000 295.1000 296.4100 89.3200 -2.9800 2.85 6.6600 0.0000 -3.5800 3.30 -3.7500 3.46 -3.9100 3.61 -4.0600 3.75 -4.2000 3.89 -4.2700 3.95 null null
1078 风电1078 0 "2022-08-11 00:15:00" 941.0400 1009.5300 0.0000 295.0900 296.4200 89.4000 -3.2900 2.94 6.6600 0.0000 -3.8900 3.36 -4.0700 3.52 -4.2400 3.67 -4.4100 3.81 -4.5600 3.95 -4.6300 4.01 null null
1078 风电1078 0 "2022-08-11 00:30:00" 940.9100 1009.3900 0.0000 295.1400 296.4700 89.4300 -3.6300 3.02 6.6600 0.0000 -4.2100 3.40 -4.4000 3.56 -4.5900 3.71 -4.7600 3.85 -4.9300 3.99 -5.0100 4.05 null null
1078 风电1078 0 "2022-08-11 00:45:00" 940.7000 1009.1500 0.0000 295.1900 296.5200 89.3800 -3.8300 3.09 6.6600 0.0000 -4.3900 3.45 -4.6000 3.61 -4.7900 3.76 -4.9700 3.90 -5.1400 4.04 -5.2300 4.11 null null
1078 风电1078 0 "2022-08-11 01:00:00" 940.5700 1009.0100 0.0000 295.2100 296.5300 89.5300 -3.8000 3.15 0.0000 0.0000 -4.3400 3.51 -4.5400 3.68 -4.7300 3.83 -4.9200 3.98 -5.0900 4.12 -5.1700 4.19 null null
1078 风电1078 0 "2022-08-11 01:15:00" 940.4600 1008.8900 0.0000 295.1900 296.4800 89.8000 -3.6900 3.24 0.0000 0.0000 -4.2400 3.66 -4.4400 3.83 -4.6300 3.99 -4.8100 4.15 -4.9800 4.29 -5.0600 4.36 null null
1078 风电1078 0 "2022-08-11 01:30:00" 940.4900 1008.9000 0.0000 295.4300 296.5200 89.6700 -3.3200 3.46 0.0000 0.0000 -3.8800 3.94 -4.0600 4.12 -4.2300 4.29 -4.4000 4.46 -4.5500 4.61 -4.6200 4.69 null null
1078 风电1078 0 "2022-08-11 01:45:00" 940.4800 1008.8900 0.0000 295.4600 296.5300 89.4200 -3.0600 3.44 0.0000 0.0000 -3.5600 4.00 -3.7300 4.18 -3.8900 4.36 -4.0400 4.52 -4.1800 4.68 -4.2500 4.76 null null
1078 风电1078 0 "2022-08-11 02:00:00" 940.4000 1008.8100 0.0000 295.4200 296.4900 89.0600 -2.7100 3.30 0.0000 0.0000 -3.2100 3.93 -3.3700 4.12 -3.5100 4.29 -3.6500 4.46 -3.7800 4.61 -3.8400 4.69 null null
1078 风电1078 null "2022-08-11 02:15:00" 940.4383 1008.8097 0.0000 295.7667 296.6036 86.5861 -2.6767 3.30 0.0000 0.0000 -3.1594 3.93 -3.3133 4.12 -3.4475 4.29 -3.5819 4.46 -3.7067 4.61 -3.7644 4.69 null null
1078 风电1078 null "2022-08-11 02:30:00" 940.4767 1008.8094 0.0000 296.1133 296.7172 84.1122 -2.6433 3.30 0.0000 0.0000 -3.1089 3.93 -3.2567 4.12 -3.3850 4.29 -3.5139 4.46 -3.6333 4.61 -3.6889 4.69 null null
1078 风电1078 null "2022-08-11 02:45:00" 940.5150 1008.8092 0.0000 296.4600 296.8308 81.6383 -2.6100 3.30 0.0000 0.0000 -3.0583 3.93 -3.2000 4.12 -3.3225 4.29 -3.4458 4.46 -3.5600 4.61 -3.6133 4.69 null null
1078 风电1078 null "2022-08-11 03:00:00" 940.5533 1008.8089 0.0000 296.8067 296.9444 79.1644 -2.5767 3.30 0.0000 0.0000 -3.0078 3.93 -3.1433 4.12 -3.2600 4.29 -3.3778 4.46 -3.4867 4.61 -3.5378 4.69 null null
1078 风电1078 null "2022-08-11 03:15:00" 940.5917 1008.8086 0.0000 297.1533 297.0581 76.6906 -2.5433 3.30 0.0000 0.0000 -2.9572 3.93 -3.0867 4.12 -3.1975 4.29 -3.3097 4.46 -3.4133 4.61 -3.4622 4.69 null null
1078 风电1078 null "2022-08-11 03:30:00" 940.6300 1008.8083 0.0000 297.5000 297.1717 74.2167 -2.5100 3.30 0.0000 0.0000 -2.9067 3.93 -3.0300 4.12 -3.1350 4.29 -3.2417 4.46 -3.3400 4.61 -3.3867 4.69 null null
1078 风电1078 null "2022-08-11 03:45:00" 940.6683 1008.8081 0.0000 297.8467 297.2853 71.7428 -2.4767 3.30 0.0000 0.0000 -2.8561 3.93 -2.9733 4.12 -3.0725 4.29 -3.1736 4.46 -3.2667 4.61 -3.3111 4.69 null null
1078 风电1078 null "2022-08-11 04:00:00" 940.7067 1008.8078 0.0000 298.1933 297.3989 69.2689 -2.4433 3.30 0.0000 0.0000 -2.8056 3.93 -2.9167 4.12 -3.0100 4.29 -3.1056 4.46 -3.1933 4.61 -3.2356 4.69 null null
1078 风电1078 null "2022-08-11 04:15:00" 940.7450 1008.8075 0.0000 298.5400 297.5125 66.7950 -2.4100 3.30 0.0000 0.0000 -2.7550 3.93 -2.8600 4.12 -2.9475 4.29 -3.0375 4.46 -3.1200 4.61 -3.1600 4.69 null null
1078 风电1078 null "2022-08-11 04:30:00" 940.7833 1008.8072 0.0000 298.8867 297.6261 64.3211 -2.3767 3.30 0.0000 0.0000 -2.7044 3.93 -2.8033 4.12 -2.8850 4.29 -2.9694 4.46 -3.0467 4.61 -3.0844 4.69 null null
1078 风电1078 null "2022-08-11 04:45:00" 940.8217 1008.8069 0.0000 299.2333 297.7397 61.8472 -2.3433 3.30 0.0000 0.0000 -2.6539 3.93 -2.7467 4.12 -2.8225 4.29 -2.9014 4.46 -2.9733 4.61 -3.0089 4.69 null null
1078 风电1078 null "2022-08-11 05:00:00" 940.8600 1008.8067 0.0000 299.5800 297.8533 59.3733 -2.3100 3.30 0.0000 0.0000 -2.6033 3.93 -2.6900 4.12 -2.7600 4.29 -2.8333 4.46 -2.9000 4.61 -2.9333 4.69 null null
1078 风电1078 null "2022-08-11 05:15:00" 940.8983 1008.8064 0.0000 299.9267 297.9669 56.8994 -2.2767 3.30 0.0000 0.0000 -2.5528 3.93 -2.6333 4.12 -2.6975 4.29 -2.7653 4.46 -2.8267 4.61 -2.8578 4.69 null null
1078 风电1078 null "2022-08-11 05:30:00" 940.9367 1008.8061 0.0000 300.2733 298.0806 54.4256 -2.2433 3.30 0.0000 0.0000 -2.5022 3.93 -2.5767 4.12 -2.6350 4.29 -2.6972 4.46 -2.7533 4.61 -2.7822 4.69 null null
1078 风电1078 null "2022-08-11 05:45:00" 940.9750 1008.8058 0.0000 300.6200 298.1942 51.9517 -2.2100 3.30 0.0000 0.0000 -2.4517 3.93 -2.5200 4.12 -2.5725 4.29 -2.6292 4.46 -2.6800 4.61 -2.7067 4.69 null null
1078 风电1078 null "2022-08-11 06:00:00" 941.0133 1008.8056 0.0000 300.9667 298.3078 49.4778 -2.1767 3.30 0.0000 0.0000 -2.4011 3.93 -2.4633 4.12 -2.5100 4.29 -2.5611 4.46 -2.6067 4.61 -2.6311 4.69 null null
1078 风电1078 null "2022-08-11 06:15:00" 941.0517 1008.8053 0.0000 301.3133 298.4214 47.0039 -2.1433 3.30 0.0000 0.0000 -2.3506 3.93 -2.4067 4.12 -2.4475 4.29 -2.4931 4.46 -2.5333 4.61 -2.5556 4.69 null null
1078 风电1078 null "2022-08-11 06:30:00" 941.0900 1008.8050 0.0000 301.6600 298.5350 44.5300 -2.1100 3.30 0.0000 0.0000 -2.3000 3.93 -2.3500 4.12 -2.3850 4.29 -2.4250 4.46 -2.4600 4.61 -2.4800 4.69 null null
1078 风电1078 null "2022-08-11 06:45:00" 941.1283 1008.8047 0.0000 302.0067 298.6486 42.0561 -2.0767 3.30 0.0000 0.0000 -2.2494 3.93 -2.2933 4.12 -2.3225 4.29 -2.3569 4.46 -2.3867 4.61 -2.4044 4.69 null null
1078 风电1078 null "2022-08-11 07:00:00" 941.1667 1008.8044 0.0000 302.3533 298.7622 39.5822 -2.0433 3.30 0.0000 0.0000 -2.1989 3.93 -2.2367 4.12 -2.2600 4.29 -2.2889 4.46 -2.3133 4.61 -2.3289 4.69 null null
1078 风电1078 null "2022-08-11 07:15:00" 941.2050 1008.8042 0.0000 302.7000 298.8758 37.1083 -2.0100 3.30 0.0000 0.0000 -2.1483 3.93 -2.1800 4.12 -2.1975 4.29 -2.2208 4.46 -2.2400 4.61 -2.2533 4.69 null null
1078 风电1078 null "2022-08-11 07:30:00" 941.2433 1008.8039 0.0000 303.0467 298.9894 34.6344 -1.9767 3.30 0.0000 0.0000 -2.0978 3.93 -2.1233 4.12 -2.1350 4.29 -2.1528 4.46 -2.1667 4.61 -2.1778 4.69 null null
1078 风电1078 null "2022-08-11 07:45:00" 941.2817 1008.8036 0.0000 303.3933 299.1031 32.1606 -1.9433 3.30 0.0000 0.0000 -2.0472 3.93 -2.0667 4.12 -2.0725 4.29 -2.0847 4.46 -2.0933 4.61 -2.1022 4.69 null null
1078 风电1078 null "2022-08-11 08:00:00" 941.3200 1008.8033 0.0000 303.7400 299.2167 29.6867 -1.9100 3.30 0.0000 0.0000 -1.9967 3.93 -2.0100 4.12 -2.0100 4.29 -2.0167 4.46 -2.0200 4.61 -2.0267 4.69 null null
1078 风电1078 null "2022-08-11 08:15:00" 941.3583 1008.8031 0.0000 304.0867 299.3303 27.2128 -1.8767 3.30 0.0000 0.0000 -1.9461 3.93 -1.9533 4.12 -1.9475 4.29 -1.9486 4.46 -1.9467 4.61 -1.9511 4.69 null null
1078 风电1078 null "2022-08-11 08:30:00" 941.3967 1008.8028 0.0000 304.4333 299.4439 24.7389 -1.8433 3.30 0.0000 0.0000 -1.8956 3.93 -1.8967 4.12 -1.8850 4.29 -1.8806 4.46 -1.8733 4.61 -1.8756 4.69 null null
1078 风电1078 null "2022-08-11 08:45:00" 941.4350 1008.8025 0.0000 304.7800 299.5575 22.2650 -1.8100 3.30 0.0000 0.0000 -1.8450 3.93 -1.8400 4.12 -1.8225 4.29 -1.8125 4.46 -1.8000 4.61 -1.8000 4.69 null null
