PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-10 20:30:00" 939.7600 1008.0000 0.0000 296.4300 297.2300 82.7200 -3.7500 2.38 0.0000 0.0000 -4.6200 2.65 -4.8300 2.77 -5.0300 2.89 -5.2200 3.00 -5.3900 3.10 -5.4800 3.15 null null
1078 风电1078 0 "2022-08-10 20:45:00" 939.8000 1008.0400 0.0000 296.4200 297.1900 83.1600 -3.8500 2.54 0.0000 0.0000 -4.6600 2.81 -4.8700 2.94 -5.0700 3.06 -5.2600 3.17 -5.4400 3.28 -5.5200 3.33 null null
1078 风电1078 0 "2022-08-10 21:00:00" 939.8700 1008.1300 0.0000 296.3700 297.1000 83.7200 -3.8900 2.75 0.0000 0.0000 -4.6300 3.01 -4.8400 3.15 -5.0400 3.28 -5.2300 3.40 -5.4100 3.52 -5.5000 3.58 null null
1078 风电1078 0 "2022-08-10 21:15:00" 939.8800 1008.1100 0.0000 296.5000 297.0400 84.2000 -3.7700 2.84 0.0000 0.0000 -4.4600 3.13 -4.6700 3.27 -4.8600 3.41 -5.0500 3.54 -5.2200 3.66 -5.3000 3.72 null null
1078 风电1078 0 "2022-08-10 21:30:00" 939.6700 1007.8800 0.0000 296.5700 296.9900 84.4300 -3.7800 2.68 0.0000 0.0000 -4.5500 2.94 -4.7500 3.08 -4.9500 3.20 -5.1300 3.32 -5.3000 3.43 -5.3900 3.48 null null
1078 风电1078 0 "2022-08-10 21:45:00" 939.4700 1007.7500 0.0000 295.9300 296.7700 85.0000 -3.9300 2.55 0.0000 0.0000 -4.7600 2.78 -4.9700 2.90 -5.1700 3.02 -5.3600 3.13 -5.5400 3.24 -5.6200 3.29 null null
1078 风电1078 0 "2022-08-10 22:00:00" 939.4400 1007.7500 0.0000 295.6700 296.5000 85.1400 -3.9400 2.65 0.0000 0.0000 -4.7400 2.92 -4.9600 3.05 -5.1700 3.18 -5.3700 3.31 -5.5600 3.42 -5.6500 3.48 null null
1078 风电1078 0 "2022-08-10 22:15:00" 939.4000 1007.7300 0.0000 295.5000 296.3200 85.4700 -3.8600 2.70 0.0000 0.0000 -4.6200 3.02 -4.8400 3.16 -5.0500 3.30 -5.2400 3.43 -5.4300 3.55 -5.5200 3.60 null null
1078 风电1078 0 "2022-08-10 22:30:00" 939.4000 1007.7400 0.0000 295.3500 296.1800 85.7800 -3.7100 2.69 0.0000 0.0000 -4.4500 3.02 -4.6700 3.16 -4.8700 3.30 -5.0600 3.43 -5.2400 3.55 -5.3300 3.61 null null
1078 风电1078 0 "2022-08-10 22:45:00" 939.4500 1007.8000 0.0000 295.2700 296.0900 85.9400 -3.5800 2.72 0.0000 0.0000 -4.3000 3.06 -4.5100 3.21 -4.7100 3.35 -4.8900 3.48 -5.0700 3.61 -5.1500 3.67 null null
1078 风电1078 0 "2022-08-10 23:00:00" 939.5800 1007.9500 0.0000 295.2100 296.0100 86.1900 -3.5800 2.79 0.0000 0.0000 -4.2700 3.16 -4.4800 3.31 -4.6700 3.45 -4.8600 3.59 -5.0300 3.71 -5.1100 3.77 null null
1078 风电1078 0 "2022-08-10 23:15:00" 939.7100 1008.0900 0.0000 295.2400 296.0000 85.9600 -3.4000 2.78 0.0000 0.0000 -4.1000 3.18 -4.2900 3.33 -4.4800 3.47 -4.6600 3.61 -4.8200 3.74 -4.9000 3.80 null null
1078 风电1078 0 "2022-08-10 23:30:00" 939.8000 1008.1700 0.0000 295.3100 296.0400 85.4600 -3.2500 2.71 0.0000 0.0000 -3.9200 3.11 -4.1100 3.26 -4.2800 3.40 -4.4500 3.53 -4.6100 3.66 -4.6900 3.72 null null
1078 风电1078 0 "2022-08-10 23:45:00" 939.8000 1008.1600 0.0000 295.4400 296.0800 84.9000 -3.2700 2.64 0.0000 0.0000 -3.9300 3.05 -4.1200 3.19 -4.2900 3.33 -4.4600 3.46 -4.6200 3.58 -4.6900 3.64 null null
1078 风电1078 0 "2022-08-11 00:00:00" 939.8000 1008.1400 0.0000 295.6000 296.0600 84.8000 -3.4400 2.58 0.0000 0.0000 -4.1000 2.93 -4.2900 3.06 -4.4700 3.19 -4.6400 3.31 -4.8000 3.43 -4.8800 3.49 null null
1078 风电1078 0 "2022-08-11 00:15:00" 939.7600 1008.1400 0.0000 295.2900 295.9300 85.4900 -3.4100 2.51 0.0000 0.0000 -4.0900 2.84 -4.2800 2.97 -4.4600 3.10 -4.6300 3.21 -4.7800 3.32 -4.8600 3.38 null null
1078 风电1078 0 "2022-08-11 00:30:00" 939.6900 1008.1000 0.0000 294.9200 295.7800 85.8200 -3.3700 2.44 0.0000 0.0000 -4.0600 2.76 -4.2500 2.89 -4.4400 3.02 -4.6100 3.13 -4.7700 3.24 -4.8500 3.30 null null
1078 风电1078 0 "2022-08-11 00:45:00" 939.6100 1008.0200 0.0000 294.9200 295.7500 85.8400 -3.3100 2.56 0.0000 0.0000 -3.9900 2.92 -4.1900 3.06 -4.3700 3.19 -4.5500 3.32 -4.7100 3.44 -4.7900 3.50 null null
1078 风电1078 0 "2022-08-11 01:00:00" 939.4500 1007.8400 0.0000 294.9800 295.8300 85.1400 -3.2300 2.67 0.0000 0.0000 -3.9500 3.07 -4.1500 3.22 -4.3300 3.36 -4.5000 3.49 -4.6600 3.62 -4.7400 3.68 null null
1078 风电1078 0 "2022-08-11 01:15:00" 939.2200 1007.5900 0.0000 294.9900 295.8500 85.1100 -3.3500 2.74 0.0000 0.0000 -4.0900 3.17 -4.2900 3.32 -4.4700 3.47 -4.6500 3.60 -4.8200 3.73 -4.9000 3.80 null null
1078 风电1078 0 "2022-08-11 01:30:00" 939.0900 1007.4600 0.0000 294.9100 295.8100 85.4900 -3.2100 2.80 0.0000 0.0000 -3.9500 3.21 -4.1500 3.36 -4.3300 3.51 -4.5100 3.65 -4.6700 3.78 -4.7500 3.84 null null
1078 风电1078 0 "2022-08-11 01:45:00" 938.9200 1007.2900 0.0000 294.8500 295.7600 85.7900 -3.2300 2.70 0.0000 0.0000 -3.9400 3.09 -4.1300 3.24 -4.3200 3.38 -4.4900 3.52 -4.6500 3.64 -4.7300 3.70 null null
1078 风电1078 0 "2022-08-11 02:00:00" 938.7900 1007.1500 0.0000 294.8100 295.7100 85.9800 -3.3500 2.54 0.0000 0.0000 -4.0200 2.92 -4.2200 3.07 -4.4100 3.20 -4.5900 3.33 -4.7600 3.45 -4.8400 3.51 null null
1078 风电1078 0 "2022-08-11 02:15:00" 938.6300 1006.9800 0.0000 294.7800 295.7100 85.9900 -3.4100 2.45 0.0000 0.0000 -4.1400 2.91 -4.3400 3.05 -4.5300 3.19 -4.7100 3.31 -4.8800 3.43 -4.9600 3.48 null null
1078 风电1078 0 "2022-08-11 02:30:00" 938.4500 1006.8000 0.0000 294.7300 295.6600 86.1100 -3.3600 2.46 0.0000 0.0000 -4.0300 2.91 -4.2300 3.06 -4.4300 3.19 -4.6000 3.32 -4.7700 3.44 -4.8500 3.50 null null
1078 风电1078 0 "2022-08-11 02:45:00" 938.2400 1006.5800 0.0000 294.6800 295.6600 86.0600 -3.3000 2.39 0.0000 0.0000 -4.0200 2.88 -4.2300 3.02 -4.4200 3.16 -4.6000 3.29 -4.7700 3.41 -4.8500 3.47 null null
1078 风电1078 0 "2022-08-11 03:00:00" 938.2200 1006.5700 0.0000 294.5900 295.5900 86.4600 -3.0900 2.56 0.0000 0.0000 -3.8000 3.02 -3.9900 3.17 -4.1800 3.32 -4.3600 3.46 -4.5200 3.59 -4.6000 3.65 null null
1078 风电1078 0 "2022-08-11 03:15:00" 938.2200 1006.5800 0.0000 294.4800 295.4900 86.8200 -2.8400 2.34 0.0000 0.0000 -3.4800 2.77 -3.6700 2.93 -3.8600 3.07 -4.0300 3.21 -4.2000 3.34 -4.2800 3.40 null null
1078 风电1078 0 "2022-08-11 03:30:00" 938.0900 1006.4400 0.0000 294.5400 295.5300 86.7000 -2.8700 2.24 0.0000 0.0000 -3.6200 2.70 -3.8100 2.84 -3.9900 2.98 -4.1600 3.10 -4.3300 3.22 -4.4000 3.28 null null
1078 风电1078 0 "2022-08-11 03:45:00" 938.1200 1006.4700 0.0000 294.5300 295.5500 86.7400 -2.8800 2.35 0.0000 0.0000 -3.5700 2.79 -3.7700 2.93 -3.9500 3.07 -4.1200 3.21 -4.2800 3.33 -4.3600 3.39 null null
1078 风电1078 0 "2022-08-11 04:00:00" 938.2300 1006.5900 0.0000 294.4600 295.4900 87.1000 -2.8200 2.28 0.0000 0.0000 -3.4500 2.69 -3.6400 2.84 -3.8300 2.99 -4.0000 3.12 -4.1600 3.25 -4.2400 3.31 null null
1078 风电1078 0 "2022-08-11 04:15:00" 938.3500 1006.6700 0.0000 294.8800 295.5600 86.6700 -2.9600 2.30 0.0000 0.0000 -3.5500 2.70 -3.7500 2.85 -3.9400 2.99 -4.1100 3.12 -4.2800 3.24 -4.3600 3.30 null null
1078 风电1078 0 "2022-08-11 04:30:00" 938.4900 1006.8100 0.0000 295.0000 295.6200 86.2700 -3.1000 2.48 0.0000 0.0000 -3.7500 2.92 -3.9500 3.07 -4.1300 3.21 -4.3000 3.34 -4.4700 3.47 -4.5500 3.53 null null
1078 风电1078 0 "2022-08-11 04:45:00" 938.6000 1006.9800 0.0000 294.5400 295.4900 86.8100 -3.1500 2.59 0.0000 0.0000 -3.7800 2.98 -3.9800 3.13 -4.1600 3.27 -4.3300 3.41 -4.4900 3.53 -4.5700 3.59 null null
1078 风电1078 0 "2022-08-11 05:00:00" 938.6500 1007.0300 0.0000 294.5500 295.4700 87.0500 -3.2900 2.64 0.0000 0.0000 -3.9100 3.09 -4.1200 3.25 -4.3100 3.40 -4.4900 3.54 -4.6600 3.68 -4.7400 3.74 null null
1078 风电1078 0 "2022-08-11 05:15:00" 938.7200 1007.0500 0.0000 295.1000 295.6400 86.6700 -3.1600 2.73 0.0000 0.0000 -3.7600 3.22 -3.9600 3.38 -4.1400 3.53 -4.3100 3.68 -4.4700 3.81 -4.5400 3.88 null null
1078 风电1078 0 "2022-08-11 05:30:00" 938.8300 1007.1500 0.0000 295.1800 295.7200 86.5700 -3.3700 2.85 0.0000 0.0000 -3.9200 3.37 -4.1100 3.53 -4.2900 3.68 -4.4500 3.82 -4.6100 3.95 -4.6800 4.01 null null
1078 风电1078 0 "2022-08-11 05:45:00" 938.8700 1007.2500 0.0000 294.7100 295.6200 86.7800 -3.4000 2.98 0.0000 0.0000 -3.9600 3.50 -4.1500 3.66 -4.3200 3.81 -4.4900 3.95 -4.6400 4.09 -4.7100 4.15 null null
1078 风电1078 0 "2022-08-11 06:00:00" 938.8200 1007.2200 0.0000 294.5000 295.4600 87.3600 -3.2300 2.59 0.0000 1.4700 -3.8000 3.02 -4.0000 3.18 -4.1800 3.33 -4.3600 3.47 -4.5200 3.60 -4.6000 3.66 null null
1078 风电1078 0 "2022-08-11 06:15:00" 938.7700 1007.1200 0.0000 294.8400 295.5400 87.2500 -3.0900 2.31 0.0000 26.0300 -3.7300 2.69 -3.9300 2.83 -4.1200 2.97 -4.3000 3.10 -4.4600 3.22 -4.5400 3.28 null null
1078 风电1078 0 "2022-08-11 06:30:00" 938.8400 1007.1000 0.0000 295.6500 295.8300 86.2800 -3.4100 2.35 0.0000 65.7100 -4.0400 2.73 -4.2400 2.87 -4.4300 2.99 -4.6100 3.11 -4.7800 3.23 -4.8600 3.28 null null
1078 风电1078 0 "2022-08-11 06:45:00" 938.8600 1007.0400 0.0000 296.3000 296.0700 85.4400 -3.9200 2.54 0.0100 104.8300 -4.6400 2.92 -4.8400 3.05 -5.0400 3.17 -5.2200 3.28 -5.3900 3.39 -5.4700 3.44 null null
1078 风电1078 0 "2022-08-11 07:00:00" 938.9600 1007.0800 0.0100 296.8900 296.4100 83.6700 -4.6200 3.44 0.0100 145.2200 -5.3000 3.77 -5.5300 3.94 -5.7500 4.10 -5.9600 4.25 -6.1500 4.39 -6.2400 4.46 null null
1078 风电1078 0 "2022-08-11 07:15:00" 939.1800 1007.2500 0.0200 297.5300 296.6800 82.8200 -4.6600 3.69 0.0300 193.7600 -5.2500 4.02 -5.4700 4.19 -5.6800 4.35 -5.8800 4.51 -6.0600 4.65 -6.1500 4.72 null null
1078 风电1078 0 "2022-08-11 07:30:00" 939.4400 1007.4900 0.0400 297.8100 296.8800 82.0300 -4.8800 3.82 0.0400 208.7700 -5.3100 4.11 -5.5300 4.27 -5.7300 4.43 -5.9100 4.58 -6.0900 4.72 -6.1700 4.79 null null
1078 风电1078 0 "2022-08-11 07:45:00" 939.7000 1007.9100 0.0400 296.5800 296.6300 82.9400 -4.9300 3.59 0.0500 71.5700 -5.3800 3.87 -5.5900 4.02 -5.7900 4.17 -5.9800 4.30 -6.1500 4.43 -6.2400 4.49 null null
1078 风电1078 0 "2022-08-11 08:00:00" 939.8300 1008.0400 0.0400 296.7300 296.4900 84.0900 -4.9800 3.34 0.0600 96.5800 -5.5200 3.77 -5.7400 3.92 -5.9500 4.06 -6.1500 4.20 -6.3300 4.33 -6.4200 4.39 null null
1078 风电1078 0 "2022-08-11 08:15:00" 939.9500 1008.0800 0.0300 297.3500 296.8600 82.6100 -5.0700 3.74 0.0600 130.7000 -5.6400 4.12 -5.8600 4.29 -6.0700 4.44 -6.2600 4.58 -6.4400 4.72 -6.5300 4.78 null null
1078 风电1078 0 "2022-08-11 08:30:00" 940.0900 1008.1600 0.0200 298.0200 297.0600 81.9900 -5.0500 3.93 0.0600 183.8800 -5.4900 4.24 -5.7100 4.40 -5.9100 4.56 -6.1000 4.71 -6.2800 4.85 -6.3700 4.91 null null
1078 风电1078 0 "2022-08-11 08:45:00" 940.1700 1007.8400 0.0200 301.4600 297.7300 79.4200 -5.0300 3.79 0.0600 489.5300 -5.4500 4.10 -5.6600 4.25 -5.8600 4.40 -6.0400 4.54 -6.2200 4.68 -6.3100 4.74 null null
1078 风电1078 0 "2022-08-11 09:00:00" 940.1900 1007.7600 0.0100 302.2900 298.0000 77.9800 -4.7700 3.79 0.0600 551.3700 -5.1900 4.05 -5.3900 4.20 -5.5700 4.35 -5.7400 4.48 -5.9000 4.61 -5.9800 4.67 null null
1078 风电1078 0 "2022-08-11 09:15:00" 940.2500 1007.7500 0.0100 302.9800 298.2500 77.1700 -4.3600 3.72 0.0600 592.6100 -4.8200 4.05 -4.9900 4.19 -5.1500 4.32 -5.3000 4.45 -5.4400 4.57 -5.5100 4.62 null null
1078 风电1078 0 "2022-08-11 09:30:00" 940.2100 1007.6400 0.0000 303.5100 298.3100 77.2100 -4.4300 3.33 0.0600 632.3200 -4.9100 3.68 -5.0800 3.80 -5.2400 3.92 -5.3900 4.03 -5.5400 4.14 -5.6100 4.19 null null
1078 风电1078 0 "2022-08-11 09:45:00" 940.2200 1007.5700 0.0000 304.1700 298.4500 76.6600 -4.1100 3.04 0.0600 670.0900 -4.7000 3.37 -4.8600 3.49 -5.0100 3.59 -5.1500 3.69 -5.2900 3.79 -5.3500 3.83 null null
1078 风电1078 0 "2022-08-11 10:00:00" 940.2900 1007.5700 0.0000 304.7800 298.5800 76.1600 -3.6800 2.86 0.0600 702.5600 -4.2700 3.21 -4.4200 3.32 -4.5600 3.42 -4.6900 3.51 -4.8100 3.60 -4.8700 3.64 null null
1078 风电1078 0 "2022-08-11 10:15:00" 940.3400 1007.5800 0.0000 305.1500 298.6100 76.3700 -3.5100 2.90 0.0600 731.3100 -4.0400 3.25 -4.1800 3.36 -4.3000 3.46 -4.4200 3.55 -4.5400 3.65 -4.5900 3.69 null null
1078 风电1078 0 "2022-08-11 10:30:00" 940.3700 1007.5700 0.0000 305.6000 298.7100 75.7400 -3.3400 2.84 0.0600 762.4400 -3.8800 3.18 -4.0100 3.29 -4.1400 3.39 -4.2500 3.48 -4.3600 3.57 -4.4200 3.62 null null
1078 风电1078 0 "2022-08-11 10:45:00" 940.3500 1007.5700 0.0000 305.3800 299.0600 74.0100 -3.3400 2.79 0.0600 716.7900 -3.8300 3.15 -3.9600 3.25 -4.0800 3.34 -4.2000 3.43 -4.3000 3.52 -4.3600 3.56 null null
1078 风电1078 0 "2022-08-11 11:00:00" 940.4200 1007.9200 0.0000 303.0300 298.8400 75.0600 -3.6600 2.85 0.0700 511.0700 -4.0800 3.20 -4.2200 3.30 -4.3500 3.40 -4.4700 3.49 -4.5900 3.58 -4.6400 3.62 null null
1078 风电1078 0 "2022-08-11 11:15:00" 940.4800 1007.9900 0.0000 302.9700 298.6800 75.7900 -3.5600 2.91 0.0700 495.3500 -3.9800 3.31 -4.1200 3.43 -4.2600 3.54 -4.3900 3.64 -4.5100 3.74 -4.5600 3.79 null null
1078 风电1078 0 "2022-08-11 11:30:00" 940.5300 1007.5900 0.0000 306.7900 299.3900 73.0200 -3.0400 3.33 0.0700 801.1200 -3.4000 3.79 -3.5200 3.92 -3.6300 4.04 -3.7400 4.16 -3.8400 4.27 -3.8900 4.32 null null
1078 风电1078 0 "2022-08-11 11:45:00" 940.5400 1007.5900 0.0000 306.9100 299.7200 71.4700 -2.6600 3.62 0.0700 833.2900 -2.8800 4.11 -2.9800 4.25 -3.0800 4.38 -3.1600 4.50 -3.2500 4.61 -3.2900 4.67 null null
1078 风电1078 0 "2022-08-11 12:00:00" 940.5500 1008.0700 0.0000 302.8800 299.2600 73.7700 -2.5700 3.43 0.0700 456.4000 -2.7900 3.92 -2.8800 4.04 -2.9700 4.16 -3.0500 4.27 -3.1300 4.38 -3.1700 4.43 null null
1078 风电1078 0 "2022-08-11 12:15:00" 940.5100 1008.4900 0.0100 299.0300 298.3500 77.9500 -2.5400 2.98 0.0700 147.9600 -2.8400 3.42 -2.9400 3.53 -3.0300 3.64 -3.1200 3.74 -3.2000 3.84 -3.2400 3.88 null null
1078 风电1078 0 "2022-08-11 12:30:00" 940.5700 1008.0300 0.0100 303.4900 298.6800 78.5100 -2.3100 2.57 0.0800 440.9800 -2.6900 2.98 -2.7900 3.09 -2.8900 3.20 -2.9800 3.30 -3.0700 3.39 -3.1100 3.44 null null
1078 风电1078 0 "2022-08-11 12:30:00" 941.3000 1008.2600 0.0000 308.2500 300.7500 67.8600 -2.0800 2.04 0.0000 864.3300 -2.1900 2.48 -2.2600 2.56 -2.3300 2.63 -2.3900 2.70 -2.4500 2.76 -2.4800 2.79 null null
1078 风电1078 0 "2022-08-11 12:45:00" 940.4700 1007.3500 0.0100 308.3800 299.5600 74.2700 -2.1900 2.40 0.0800 831.4900 -2.5500 2.76 -2.6400 2.85 -2.7200 2.94 -2.8000 3.03 -2.8800 3.11 -2.9200 3.14 null null
1078 风电1078 0 "2022-08-11 13:00:00" 940.2300 1007.1800 0.0100 307.6800 299.9400 72.2700 -2.3600 2.25 0.0800 814.5900 -2.6300 2.57 -2.7200 2.65 -2.8000 2.73 -2.8700 2.80 -2.9500 2.87 -2.9800 2.90 null null
1078 风电1078 0 "2022-08-11 13:15:00" 940.0500 1006.9400 0.0100 308.0200 300.1200 71.6000 -2.1000 2.02 0.0800 817.2900 -2.3300 2.37 -2.4100 2.44 -2.4800 2.51 -2.5500 2.58 -2.6100 2.64 -2.6400 2.67 null null
1078 风电1078 0 "2022-08-11 13:30:00" 939.8600 1006.7300 0.0000 308.0200 300.4200 69.8800 -1.7100 2.04 0.0800 793.8600 -1.8200 2.46 -1.8800 2.54 -1.9400 2.62 -1.9900 2.69 -2.0400 2.76 -2.0700 2.79 null null
1078 风电1078 0 "2022-08-11 13:45:00" 939.7700 1006.7400 0.0000 307.0800 300.6400 68.3500 -1.4000 2.46 0.0800 693.6400 -1.4000 2.95 -1.4400 3.04 -1.4900 3.13 -1.5300 3.22 -1.5700 3.30 -1.5900 3.33 null null
1078 风电1078 0 "2022-08-11 14:00:00" 939.8000 1006.9900 0.0000 305.3200 300.2600 70.6800 -1.5500 2.87 0.0800 561.5300 -1.5300 3.25 -1.5800 3.35 -1.6300 3.45 -1.6700 3.53 -1.7200 3.62 -1.7400 3.66 null null
1078 风电1078 0 "2022-08-11 14:15:00" 939.8900 1007.7900 0.0000 299.3800 298.7200 77.2600 -1.7200 2.75 0.0800 133.4200 -1.8700 2.99 -1.9300 3.09 -1.9900 3.18 -2.0500 3.27 -2.1100 3.36 -2.1400 3.40 null null
1078 风电1078 0 "2022-08-11 14:30:00" 939.9000 1006.6900 0.0000 308.8700 299.4500 77.7900 -1.8200 2.04 0.0800 713.6000 -2.0500 2.22 -2.1300 2.30 -2.2100 2.38 -2.2800 2.46 -2.3500 2.53 -2.3800 2.56 null null
1078 风电1078 0 "2022-08-11 14:45:00" 939.7600 1006.8400 0.0000 306.2300 299.4200 77.8000 -2.2200 1.51 0.0800 658.2500 -2.5100 1.68 -2.6000 1.73 -2.6800 1.78 -2.7600 1.83 -2.8300 1.88 -2.8700 1.90 null null
1078 风电1078 0 "2022-08-11 15:00:00" 939.6600 1007.1000 0.0000 303.0800 299.4400 75.8500 -2.4400 1.62 0.0800 391.7200 -2.8200 1.76 -2.9100 1.82 -3.0000 1.87 -3.0800 1.92 -3.1600 1.96 -3.1900 1.98 null null
1078 风电1078 0 "2022-08-11 15:15:00" 939.6900 1007.6800 0.0200 298.4900 298.5400 77.8100 -2.3600 1.89 0.1000 68.7700 -2.6900 1.99 -2.7900 2.06 -2.8800 2.12 -2.9600 2.18 -3.0400 2.23 -3.0800 2.26 null null
1078 风电1078 0 "2022-08-11 15:30:00" 939.6300 1006.7100 0.0400 306.1600 299.5500 77.0500 -2.2100 1.68 0.1200 532.0700 -2.6500 1.83 -2.7700 1.90 -2.8800 1.97 -2.9800 2.04 -3.0800 2.11 -3.1300 2.14 null null
1078 风电1078 0 "2022-08-11 15:45:00" 939.4200 1006.7200 0.0400 304.1100 299.3200 76.6500 -2.5700 2.05 0.1200 521.7400 -2.9400 2.19 -3.0500 2.27 -3.1500 2.34 -3.2500 2.41 -3.3400 2.48 -3.3800 2.51 null null
1078 风电1078 0 "2022-08-11 16:00:00" 939.4400 1007.2400 0.0400 299.8600 299.1100 76.0700 -1.8000 2.54 0.1200 147.1800 -2.1500 2.78 -2.2300 2.87 -2.3000 2.95 -2.3600 3.03 -2.4200 3.11 -2.4500 3.15 null null
1078 风电1078 0 "2022-08-11 16:15:00" 939.4100 1007.4100 0.0300 298.1800 298.5300 79.2500 -1.0800 2.39 0.1300 36.2500 -1.3100 2.57 -1.3600 2.66 -1.4100 2.75 -1.4600 2.83 -1.5100 2.91 -1.5300 2.95 null null
1078 风电1078 0 "2022-08-11 16:30:00" 939.5100 1007.5300 0.0700 298.1100 298.0300 84.9500 -1.1000 2.26 0.1900 60.1600 -1.3600 2.56 -1.4200 2.67 -1.4800 2.77 -1.5400 2.87 -1.5900 2.96 -1.6100 3.00 null null
1078 风电1078 0 "2022-08-11 16:45:00" 939.4500 1007.4800 0.0800 298.0400 297.9000 86.0600 -1.7500 2.34 0.2000 67.5100 -1.9600 2.56 -2.0500 2.67 -2.1300 2.77 -2.2000 2.86 -2.2700 2.95 -2.3100 3.00 null null
1078 风电1078 0 "2022-08-11 17:00:00" 939.3700 1007.3800 0.0900 298.0400 297.7900 87.0300 -1.7800 2.29 0.2200 67.8600 -2.0800 2.53 -2.1600 2.63 -2.2400 2.72 -2.3100 2.81 -2.3800 2.89 -2.4200 2.93 null null
1078 风电1078 0 "2022-08-11 17:15:00" 939.2400 1007.3100 0.1500 297.4400 297.5600 88.5500 -1.5700 2.25 0.2800 35.3400 -1.9300 2.44 -2.0100 2.54 -2.0800 2.63 -2.1500 2.72 -2.2200 2.80 -2.2500 2.84 null null
1078 风电1078 0 "2022-08-11 17:30:00" 939.1500 1007.2600 0.2000 297.1100 297.3900 90.0300 -1.3700 2.27 0.3900 22.3000 -1.8200 2.49 -1.9000 2.59 -1.9700 2.69 -2.0400 2.78 -2.1000 2.87 -2.1300 2.91 null null
1078 风电1078 0 "2022-08-11 17:45:00" 939.2700 1007.4300 0.2400 296.7600 297.2100 91.2800 -1.5900 2.21 0.4500 16.0000 -2.0700 2.49 -2.1600 2.60 -2.2500 2.70 -2.3300 2.79 -2.4000 2.89 -2.4400 2.93 null null
1078 风电1078 0 "2022-08-11 18:00:00" 939.2800 1007.4800 0.2300 296.4400 296.9600 92.0100 -1.7000 2.31 0.4500 9.7300 -2.1100 2.60 -2.2100 2.72 -2.3000 2.83 -2.3900 2.94 -2.4700 3.04 -2.5100 3.09 null null
1078 风电1078 0 "2022-08-11 18:15:00" 939.4100 1007.6300 0.1700 296.3000 296.7700 92.8800 -1.8100 2.33 0.4500 18.0900 -2.2400 2.65 -2.3500 2.77 -2.4400 2.89 -2.5400 3.00 -2.6200 3.11 -2.6600 3.16 null null
1078 风电1078 0 "2022-08-11 18:30:00" 939.6200 1007.9200 0.0500 295.8100 296.5400 94.3800 -1.9300 2.31 0.4500 10.0800 -2.3600 2.66 -2.4700 2.79 -2.5700 2.90 -2.6700 3.01 -2.7600 3.11 -2.8000 3.16 null null
1078 风电1078 0 "2022-08-11 18:45:00" 939.7800 1008.1300 0.0000 295.4700 296.3100 95.9600 -1.7800 2.47 0.4500 0.0000 -2.2200 2.93 -2.3300 3.08 -2.4300 3.21 -2.5200 3.34 -2.6100 3.46 -2.6600 3.52 null null
1078 风电1078 0 "2022-08-11 19:00:00" 939.9700 1008.3400 0.0000 295.4400 296.2500 96.5400 -1.8400 2.81 0.4500 0.0000 -2.3100 3.40 -2.4200 3.55 -2.5200 3.70 -2.6200 3.84 -2.7100 3.97 -2.7500 4.03 null null
1078 风电1078 0 "2022-08-11 19:15:00" 940.0800 1008.4700 0.0000 295.3300 296.1600 96.4400 -2.1800 3.06 0.4500 0.0000 -2.6800 3.66 -2.8000 3.82 -2.9100 3.96 -3.0100 4.10 -3.1100 4.23 -3.1600 4.29 null null
1078 风电1078 0 "2022-08-11 19:30:00" 940.2300 1008.6600 0.0000 295.1200 296.0500 94.9000 -2.2800 2.77 0.4500 0.0000 -2.7300 3.29 -2.8600 3.45 -2.9900 3.60 -3.1100 3.74 -3.2200 3.87 -3.2700 3.94 null null
1078 风电1078 0 "2022-08-11 19:45:00" 940.4500 1008.9200 0.0000 294.9700 295.9800 93.4800 -2.2700 2.57 0.4500 0.0000 -2.7000 3.05 -2.8400 3.20 -2.9800 3.35 -3.1000 3.49 -3.2200 3.62 -3.2700 3.69 null null
1078 风电1078 0 "2022-08-11 20:00:00" 940.7100 1009.2000 0.0000 294.9300 295.9800 92.8200 -2.3000 2.49 0.4500 0.0000 -2.7100 2.94 -2.8500 3.10 -2.9900 3.24 -3.1100 3.38 -3.2300 3.51 -3.2900 3.57 null null
1078 风电1078 0 "2022-08-11 20:00:00" 941.8200 1010.3200 0.0000 295.5200 295.5200 0.0000 -0.4700 1.43 0.0000 0.0000 -0.4700 1.43 -0.6100 1.65 -0.7300 1.87 -0.8400 2.07 -0.9500 2.27 -1.0100 2.36 null null
1078 风电1078 0 "2022-08-11 20:15:00" 940.9100 1009.4000 0.0000 294.9500 296.0100 92.8200 -2.3100 2.35 0.4500 0.0000 -2.7200 2.79 -2.8600 2.93 -3.0000 3.07 -3.1200 3.20 -3.2400 3.32 -3.3000 3.38 null null
1078 风电1078 0 "2022-08-11 20:15:00" 941.5400 1010.1700 0.0000 294.2700 296.0200 0.0000 -1.0700 1.69 0.0000 0.0000 -1.2400 2.01 -1.3900 2.23 -1.5200 2.45 -1.6500 2.65 -1.7700 2.84 -1.8300 2.94 null null
