PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-04-30 21:15:00" 925.9400 1018.2500 0.0900 285.4200 285.0900 90.8200 -0.4400 -3.52 0.0900 0.0000 -0.4100 -3.81 -0.4500 -4.21 -0.4800 -4.58 -0.5200 -4.93 -0.5200 -4.99 -0.5200 -4.99 null null
1078 风电1078 0 "2022-04-30 21:30:00" 925.7900 1018.1100 0.2200 285.3300 285.1200 90.6300 -0.4100 -3.97 0.2200 0.0000 -0.4000 -4.29 -0.4400 -4.75 -0.4800 -5.19 -0.5200 -5.60 -0.5200 -5.64 -0.5200 -5.64 null null
1078 风电1078 0 "2022-04-30 21:45:00" 925.7000 1018.0000 0.2200 285.3400 285.1300 90.2700 -0.2600 -4.18 0.2200 0.0000 -0.2300 -4.48 -0.2600 -4.98 -0.2800 -5.46 -0.3000 -5.90 -0.3000 -5.92 -0.3000 -5.92 null null
1078 风电1078 0 "2022-04-30 22:00:00" 926.0900 1018.4400 0.2200 285.3000 285.1100 90.5500 -0.2500 -4.41 0.2200 0.0000 -0.2300 -4.77 -0.2500 -5.28 -0.2800 -5.75 -0.3000 -6.20 -0.3100 -6.30 -0.3100 -6.30 null null
1078 风电1078 0 "2022-04-30 22:15:00" 926.3000 1018.7900 0.1300 284.9600 284.7000 92.0400 -0.6700 -4.69 0.2200 0.0000 -0.6500 -5.01 -0.7200 -5.52 -0.7800 -5.99 -0.8400 -6.44 -0.8600 -6.59 -0.8600 -6.59 null null
1078 风电1078 0 "2022-04-30 22:30:00" 926.5100 1019.1400 0.0000 284.5900 284.2200 93.6000 -1.2300 -4.66 0.2200 0.0000 -1.2500 -5.00 -1.3700 -5.50 -1.4900 -5.96 -1.6000 -6.39 -1.6500 -6.58 -1.6500 -6.58 null null
1078 风电1078 0 "2022-04-30 22:45:00" 926.6100 1019.2900 0.0100 284.4600 284.0700 94.1500 -1.5200 -4.57 0.2300 0.0000 -1.5600 -4.91 -1.7100 -5.39 -1.8500 -5.84 -1.9800 -6.26 -2.0500 -6.47 -2.0500 -6.47 null null
1078 风电1078 null "2022-04-30 23:00:00" 926.6146 1019.2962 0.0099 284.4568 284.0714 93.0424 -1.4987 -4.57 0.2273 0.0000 -1.5382 -4.91 -1.6881 -5.39 -1.8281 -5.84 -1.9580 -6.26 -2.0282 -6.47 -2.0282 -6.47 null null
1078 风电1078 null "2022-04-30 23:15:00" 926.6192 1019.3025 0.0098 284.4536 284.0728 91.9347 -1.4774 -4.57 0.2246 0.0000 -1.5165 -4.91 -1.6662 -5.39 -1.8062 -5.84 -1.9360 -6.26 -2.0065 -6.47 -2.0065 -6.47 null null
1078 风电1078 null "2022-04-30 23:30:00" 926.6238 1019.3087 0.0096 284.4505 284.0742 90.8271 -1.4561 -4.57 0.2219 0.0000 -1.4947 -4.91 -1.6444 -5.39 -1.7844 -5.84 -1.9140 -6.26 -1.9847 -6.47 -1.9847 -6.47 null null
1078 风电1078 null "2022-04-30 23:45:00" 926.6284 1019.3149 0.0095 284.4473 284.0756 89.7194 -1.4348 -4.57 0.2192 0.0000 -1.4729 -4.91 -1.6225 -5.39 -1.7625 -5.84 -1.8920 -6.26 -1.9629 -6.47 -1.9629 -6.47 null null
1078 风电1078 null "2022-05-01 00:00:00" 926.6329 1019.3212 0.0094 284.4441 284.0771 88.6118 -1.4135 -4.57 0.2165 0.0000 -1.4512 -4.91 -1.6006 -5.39 -1.7406 -5.84 -1.8700 -6.26 -1.9412 -6.47 -1.9412 -6.47 null null
1078 风电1078 null "2022-05-01 00:15:00" 926.6375 1019.3274 0.0093 284.4409 284.0785 87.5041 -1.3922 -4.57 0.2138 0.0000 -1.4294 -4.91 -1.5787 -5.39 -1.7187 -5.84 -1.8480 -6.26 -1.9194 -6.47 -1.9194 -6.47 null null
1078 风电1078 null "2022-05-01 00:30:00" 926.6421 1019.3336 0.0092 284.4378 284.0799 86.3965 -1.3709 -4.57 0.2111 0.0000 -1.4076 -4.91 -1.5568 -5.39 -1.6968 -5.84 -1.8260 -6.26 -1.8976 -6.47 -1.8976 -6.47 null null
1078 风电1078 null "2022-05-01 00:45:00" 926.6467 1019.3399 0.0091 284.4346 284.0813 85.2888 -1.3496 -4.57 0.2084 0.0000 -1.3859 -4.91 -1.5349 -5.39 -1.6749 -5.84 -1.8040 -6.26 -1.8759 -6.47 -1.8759 -6.47 null null
1078 风电1078 null "2022-05-01 01:00:00" 926.6513 1019.3461 0.0089 284.4314 284.0827 84.1812 -1.3284 -4.57 0.2056 0.0000 -1.3641 -4.91 -1.5131 -5.39 -1.6531 -5.84 -1.7820 -6.26 -1.8541 -6.47 -1.8541 -6.47 null null
1078 风电1078 null "2022-05-01 01:15:00" 926.6559 1019.3524 0.0088 284.4282 284.0841 83.0735 -1.3071 -4.57 0.2029 0.0000 -1.3424 -4.91 -1.4912 -5.39 -1.6312 -5.84 -1.7600 -6.26 -1.8324 -6.47 -1.8324 -6.47 null null
1078 风电1078 null "2022-05-01 01:30:00" 926.6605 1019.3586 0.0087 284.4251 284.0855 81.9659 -1.2858 -4.57 0.2002 0.0000 -1.3206 -4.91 -1.4693 -5.39 -1.6093 -5.84 -1.7380 -6.26 -1.8106 -6.47 -1.8106 -6.47 null null
1078 风电1078 null "2022-05-01 01:45:00" 926.6651 1019.3648 0.0086 284.4219 284.0869 80.8582 -1.2645 -4.57 0.1975 0.0000 -1.2988 -4.91 -1.4474 -5.39 -1.5874 -5.84 -1.7160 -6.26 -1.7888 -6.47 -1.7888 -6.47 null null
1078 风电1078 null "2022-05-01 02:00:00" 926.6696 1019.3711 0.0085 284.4187 284.0884 79.7506 -1.2432 -4.57 0.1948 0.0000 -1.2771 -4.91 -1.4255 -5.39 -1.5655 -5.84 -1.6940 -6.26 -1.7671 -6.47 -1.7671 -6.47 null null
1078 风电1078 null "2022-05-01 02:15:00" 926.6742 1019.3773 0.0084 284.4155 284.0898 78.6429 -1.2219 -4.57 0.1921 0.0000 -1.2553 -4.91 -1.4036 -5.39 -1.5436 -5.84 -1.6720 -6.26 -1.7453 -6.47 -1.7453 -6.47 null null
1078 风电1078 null "2022-05-01 02:30:00" 926.6788 1019.3835 0.0082 284.4124 284.0912 77.5353 -1.2006 -4.57 0.1894 0.0000 -1.2335 -4.91 -1.3818 -5.39 -1.5218 -5.84 -1.6500 -6.26 -1.7235 -6.47 -1.7235 -6.47 null null
1078 风电1078 null "2022-05-01 02:45:00" 926.6834 1019.3898 0.0081 284.4092 284.0926 76.4276 -1.1793 -4.57 0.1867 0.0000 -1.2118 -4.91 -1.3599 -5.39 -1.4999 -5.84 -1.6280 -6.26 -1.7018 -6.47 -1.7018 -6.47 null null
1078 风电1078 null "2022-05-01 03:00:00" 926.6880 1019.3960 0.0080 284.4060 284.0940 75.3200 -1.1580 -4.57 0.1840 0.0000 -1.1900 -4.91 -1.3380 -5.39 -1.4780 -5.84 -1.6060 -6.26 -1.6800 -6.47 -1.6800 -6.47 null null
1078 风电1078 null "2022-05-01 03:15:00" 926.6926 1019.4022 0.0079 284.4028 284.0954 74.2124 -1.1367 -4.57 0.1813 0.0000 -1.1682 -4.91 -1.3161 -5.39 -1.4561 -5.84 -1.5840 -6.26 -1.6582 -6.47 -1.6582 -6.47 null null
1078 风电1078 null "2022-05-01 03:30:00" 926.6972 1019.4085 0.0078 284.3996 284.0968 73.1047 -1.1154 -4.57 0.1786 0.0000 -1.1465 -4.91 -1.2942 -5.39 -1.4342 -5.84 -1.5620 -6.26 -1.6365 -6.47 -1.6365 -6.47 null null
1078 风电1078 null "2022-05-01 03:45:00" 926.7018 1019.4147 0.0076 284.3965 284.0982 71.9971 -1.0941 -4.57 0.1759 0.0000 -1.1247 -4.91 -1.2724 -5.39 -1.4124 -5.84 -1.5400 -6.26 -1.6147 -6.47 -1.6147 -6.47 null null
1078 风电1078 null "2022-05-01 04:00:00" 926.7064 1019.4209 0.0075 284.3933 284.0996 70.8894 -1.0728 -4.57 0.1732 0.0000 -1.1029 -4.91 -1.2505 -5.39 -1.3905 -5.84 -1.5180 -6.26 -1.5929 -6.47 -1.5929 -6.47 null null
1078 风电1078 null "2022-05-01 04:15:00" 926.7109 1019.4272 0.0074 284.3901 284.1011 69.7818 -1.0515 -4.57 0.1705 0.0000 -1.0812 -4.91 -1.2286 -5.39 -1.3686 -5.84 -1.4960 -6.26 -1.5712 -6.47 -1.5712 -6.47 null null
1078 风电1078 null "2022-05-01 04:30:00" 926.7155 1019.4334 0.0073 284.3869 284.1025 68.6741 -1.0302 -4.57 0.1678 0.0000 -1.0594 -4.91 -1.2067 -5.39 -1.3467 -5.84 -1.4740 -6.26 -1.5494 -6.47 -1.5494 -6.47 null null
1078 风电1078 null "2022-05-01 04:45:00" 926.7201 1019.4396 0.0072 284.3838 284.1039 67.5665 -1.0089 -4.57 0.1651 0.0000 -1.0376 -4.91 -1.1848 -5.39 -1.3248 -5.84 -1.4520 -6.26 -1.5276 -6.47 -1.5276 -6.47 null null
1078 风电1078 null "2022-05-01 05:00:00" 926.7247 1019.4459 0.0071 284.3806 284.1053 66.4588 -0.9876 -4.57 0.1624 0.0000 -1.0159 -4.91 -1.1629 -5.39 -1.3029 -5.84 -1.4300 -6.26 -1.5059 -6.47 -1.5059 -6.47 null null
1078 风电1078 null "2022-05-01 05:15:00" 926.7293 1019.4521 0.0069 284.3774 284.1067 65.3512 -0.9664 -4.57 0.1596 0.0000 -0.9941 -4.91 -1.1411 -5.39 -1.2811 -5.84 -1.4080 -6.26 -1.4841 -6.47 -1.4841 -6.47 null null
1078 风电1078 null "2022-05-01 05:30:00" 926.7339 1019.4584 0.0068 284.3742 284.1081 64.2435 -0.9451 -4.57 0.1569 0.0000 -0.9724 -4.91 -1.1192 -5.39 -1.2592 -5.84 -1.3860 -6.26 -1.4624 -6.47 -1.4624 -6.47 null null
1078 风电1078 null "2022-05-01 05:45:00" 926.7385 1019.4646 0.0067 284.3711 284.1095 63.1359 -0.9238 -4.57 0.1542 0.0000 -0.9506 -4.91 -1.0973 -5.39 -1.2373 -5.84 -1.3640 -6.26 -1.4406 -6.47 -1.4406 -6.47 null null
1078 风电1078 null "2022-05-01 06:00:00" 926.7431 1019.4708 0.0066 284.3679 284.1109 62.0282 -0.9025 -4.57 0.1515 0.0000 -0.9288 -4.91 -1.0754 -5.39 -1.2154 -5.84 -1.3420 -6.26 -1.4188 -6.47 -1.4188 -6.47 null null
1078 风电1078 null "2022-05-01 06:15:00" 926.7476 1019.4771 0.0065 284.3647 284.1124 60.9206 -0.8812 -4.57 0.1488 0.0000 -0.9071 -4.91 -1.0535 -5.39 -1.1935 -5.84 -1.3200 -6.26 -1.3971 -6.47 -1.3971 -6.47 null null
1078 风电1078 null "2022-05-01 06:30:00" 926.7522 1019.4833 0.0064 284.3615 284.1138 59.8129 -0.8599 -4.57 0.1461 0.0000 -0.8853 -4.91 -1.0316 -5.39 -1.1716 -5.84 -1.2980 -6.26 -1.3753 -6.47 -1.3753 -6.47 null null
1078 风电1078 null "2022-05-01 06:45:00" 926.7568 1019.4895 0.0062 284.3584 284.1152 58.7053 -0.8386 -4.57 0.1434 0.0000 -0.8635 -4.91 -1.0098 -5.39 -1.1498 -5.84 -1.2760 -6.26 -1.3535 -6.47 -1.3535 -6.47 null null
1078 风电1078 null "2022-05-01 07:00:00" 926.7614 1019.4958 0.0061 284.3552 284.1166 57.5976 -0.8173 -4.57 0.1407 0.0000 -0.8418 -4.91 -0.9879 -5.39 -1.1279 -5.84 -1.2540 -6.26 -1.3318 -6.47 -1.3318 -6.47 null null
1078 风电1078 null "2022-05-01 07:15:00" 926.7660 1019.5020 0.0060 284.3520 284.1180 56.4900 -0.7960 -4.57 0.1380 0.0000 -0.8200 -4.91 -0.9660 -5.39 -1.1060 -5.84 -1.2320 -6.26 -1.3100 -6.47 -1.3100 -6.47 null null
1078 风电1078 null "2022-05-01 07:30:00" 926.7706 1019.5082 0.0059 284.3488 284.1194 55.3824 -0.7747 -4.57 0.1353 0.0000 -0.7982 -4.91 -0.9441 -5.39 -1.0841 -5.84 -1.2100 -6.26 -1.2882 -6.47 -1.2882 -6.47 null null
1078 风电1078 null "2022-05-01 07:45:00" 926.7752 1019.5145 0.0058 284.3456 284.1208 54.2747 -0.7534 -4.57 0.1326 0.0000 -0.7765 -4.91 -0.9222 -5.39 -1.0622 -5.84 -1.1880 -6.26 -1.2665 -6.47 -1.2665 -6.47 null null
1078 风电1078 null "2022-05-01 08:00:00" 926.7798 1019.5207 0.0056 284.3425 284.1222 53.1671 -0.7321 -4.57 0.1299 0.0000 -0.7547 -4.91 -0.9004 -5.39 -1.0404 -5.84 -1.1660 -6.26 -1.2447 -6.47 -1.2447 -6.47 null null
1078 风电1078 null "2022-05-01 08:15:00" 926.7844 1019.5269 0.0055 284.3393 284.1236 52.0594 -0.7108 -4.57 0.1272 0.0000 -0.7329 -4.91 -0.8785 -5.39 -1.0185 -5.84 -1.1440 -6.26 -1.2229 -6.47 -1.2229 -6.47 null null
1078 风电1078 null "2022-05-01 08:30:00" 926.7889 1019.5332 0.0054 284.3361 284.1251 50.9518 -0.6895 -4.57 0.1245 0.0000 -0.7112 -4.91 -0.8566 -5.39 -0.9966 -5.84 -1.1220 -6.26 -1.2012 -6.47 -1.2012 -6.47 null null
1078 风电1078 null "2022-05-01 08:45:00" 926.7935 1019.5394 0.0053 284.3329 284.1265 49.8441 -0.6682 -4.57 0.1218 0.0000 -0.6894 -4.91 -0.8347 -5.39 -0.9747 -5.84 -1.1000 -6.26 -1.1794 -6.47 -1.1794 -6.47 null null
1078 风电1078 null "2022-05-01 09:00:00" 926.7981 1019.5456 0.0052 284.3298 284.1279 48.7365 -0.6469 -4.57 0.1191 0.0000 -0.6676 -4.91 -0.8128 -5.39 -0.9528 -5.84 -1.0780 -6.26 -1.1576 -6.47 -1.1576 -6.47 null null
1078 风电1078 null "2022-05-01 09:15:00" 926.8027 1019.5519 0.0051 284.3266 284.1293 47.6288 -0.6256 -4.57 0.1164 0.0000 -0.6459 -4.91 -0.7909 -5.39 -0.9309 -5.84 -1.0560 -6.26 -1.1359 -6.47 -1.1359 -6.47 null null
1078 风电1078 null "2022-05-01 09:30:00" 926.8073 1019.5581 0.0049 284.3234 284.1307 46.5212 -0.6044 -4.57 0.1136 0.0000 -0.6241 -4.91 -0.7691 -5.39 -0.9091 -5.84 -1.0340 -6.26 -1.1141 -6.47 -1.1141 -6.47 null null
1078 风电1078 null "2022-05-01 09:45:00" 926.8119 1019.5644 0.0048 284.3202 284.1321 45.4135 -0.5831 -4.57 0.1109 0.0000 -0.6024 -4.91 -0.7472 -5.39 -0.8872 -5.84 -1.0120 -6.26 -1.0924 -6.47 -1.0924 -6.47 null null
1078 风电1078 null "2022-05-01 10:00:00" 926.8165 1019.5706 0.0047 284.3171 284.1335 44.3059 -0.5618 -4.57 0.1082 0.0000 -0.5806 -4.91 -0.7253 -5.39 -0.8653 -5.84 -0.9900 -6.26 -1.0706 -6.47 -1.0706 -6.47 null null
1078 风电1078 null "2022-05-01 10:15:00" 926.8211 1019.5768 0.0046 284.3139 284.1349 43.1982 -0.5405 -4.57 0.1055 0.0000 -0.5588 -4.91 -0.7034 -5.39 -0.8434 -5.84 -0.9680 -6.26 -1.0488 -6.47 -1.0488 -6.47 null null
1078 风电1078 null "2022-05-01 10:30:00" 926.8256 1019.5831 0.0045 284.3107 284.1364 42.0906 -0.5192 -4.57 0.1028 0.0000 -0.5371 -4.91 -0.6815 -5.39 -0.8215 -5.84 -0.9460 -6.26 -1.0271 -6.47 -1.0271 -6.47 null null
1078 风电1078 null "2022-05-01 10:45:00" 926.8302 1019.5893 0.0044 284.3075 284.1378 40.9829 -0.4979 -4.57 0.1001 0.0000 -0.5153 -4.91 -0.6596 -5.39 -0.7996 -5.84 -0.9240 -6.26 -1.0053 -6.47 -1.0053 -6.47 null null
1078 风电1078 null "2022-05-01 11:00:00" 926.8348 1019.5955 0.0042 284.3044 284.1392 39.8753 -0.4766 -4.57 0.0974 0.0000 -0.4935 -4.91 -0.6378 -5.39 -0.7778 -5.84 -0.9020 -6.26 -0.9835 -6.47 -0.9835 -6.47 null null
1078 风电1078 null "2022-05-01 11:15:00" 926.8394 1019.6018 0.0041 284.3012 284.1406 38.7676 -0.4553 -4.57 0.0947 0.0000 -0.4718 -4.91 -0.6159 -5.39 -0.7559 -5.84 -0.8800 -6.26 -0.9618 -6.47 -0.9618 -6.47 null null
1078 风电1078 null "2022-05-01 11:30:00" 926.8440 1019.6080 0.0040 284.2980 284.1420 37.6600 -0.4340 -4.57 0.0920 0.0000 -0.4500 -4.91 -0.5940 -5.39 -0.7340 -5.84 -0.8580 -6.26 -0.9400 -6.47 -0.9400 -6.47 null null
1078 风电1078 null "2022-05-01 11:45:00" 926.8486 1019.6142 0.0039 284.2948 284.1434 36.5524 -0.4127 -4.57 0.0893 0.0000 -0.4282 -4.91 -0.5721 -5.39 -0.7121 -5.84 -0.8360 -6.26 -0.9182 -6.47 -0.9182 -6.47 null null
1078 风电1078 null "2022-05-01 12:00:00" 926.8532 1019.6205 0.0038 284.2916 284.1448 35.4447 -0.3914 -4.57 0.0866 0.0000 -0.4065 -4.91 -0.5502 -5.39 -0.6902 -5.84 -0.8140 -6.26 -0.8965 -6.47 -0.8965 -6.47 null null
1078 风电1078 null "2022-05-01 12:15:00" 926.8578 1019.6267 0.0036 284.2885 284.1462 34.3371 -0.3701 -4.57 0.0839 0.0000 -0.3847 -4.91 -0.5284 -5.39 -0.6684 -5.84 -0.7920 -6.26 -0.8747 -6.47 -0.8747 -6.47 null null
1078 风电1078 null "2022-05-01 12:30:00" 926.8624 1019.6329 0.0035 284.2853 284.1476 33.2294 -0.3488 -4.57 0.0812 0.0000 -0.3629 -4.91 -0.5065 -5.39 -0.6465 -5.84 -0.7700 -6.26 -0.8529 -6.47 -0.8529 -6.47 null null
1078 风电1078 null "2022-05-01 12:45:00" 926.8669 1019.6392 0.0034 284.2821 284.1491 32.1218 -0.3275 -4.57 0.0785 0.0000 -0.3412 -4.91 -0.4846 -5.39 -0.6246 -5.84 -0.7480 -6.26 -0.8312 -6.47 -0.8312 -6.47 null null
1078 风电1078 null "2022-05-01 13:00:00" 926.8715 1019.6454 0.0033 284.2789 284.1505 31.0141 -0.3062 -4.57 0.0758 0.0000 -0.3194 -4.91 -0.4627 -5.39 -0.6027 -5.84 -0.7260 -6.26 -0.8094 -6.47 -0.8094 -6.47 null null
1078 风电1078 null "2022-05-01 13:15:00" 926.8761 1019.6516 0.0032 284.2758 284.1519 29.9065 -0.2849 -4.57 0.0731 0.0000 -0.2976 -4.91 -0.4408 -5.39 -0.5808 -5.84 -0.7040 -6.26 -0.7876 -6.47 -0.7876 -6.47 null null
1078 风电1078 null "2022-05-01 13:30:00" 926.8807 1019.6579 0.0031 284.2726 284.1533 28.7988 -0.2636 -4.57 0.0704 0.0000 -0.2759 -4.91 -0.4189 -5.39 -0.5589 -5.84 -0.6820 -6.26 -0.7659 -6.47 -0.7659 -6.47 null null
1078 风电1078 null "2022-05-01 13:45:00" 926.8853 1019.6641 0.0029 284.2694 284.1547 27.6912 -0.2424 -4.57 0.0676 0.0000 -0.2541 -4.91 -0.3971 -5.39 -0.5371 -5.84 -0.6600 -6.26 -0.7441 -6.47 -0.7441 -6.47 null null
1078 风电1078 null "2022-05-01 14:00:00" 926.8899 1019.6704 0.0028 284.2662 284.1561 26.5835 -0.2211 -4.57 0.0649 0.0000 -0.2324 -4.91 -0.3752 -5.39 -0.5152 -5.84 -0.6380 -6.26 -0.7224 -6.47 -0.7224 -6.47 null null
1078 风电1078 null "2022-05-01 14:15:00" 926.8945 1019.6766 0.0027 284.2631 284.1575 25.4759 -0.1998 -4.57 0.0622 0.0000 -0.2106 -4.91 -0.3533 -5.39 -0.4933 -5.84 -0.6160 -6.26 -0.7006 -6.47 -0.7006 -6.47 null null
1078 风电1078 null "2022-05-01 14:30:00" 926.8991 1019.6828 0.0026 284.2599 284.1589 24.3682 -0.1785 -4.57 0.0595 0.0000 -0.1888 -4.91 -0.3314 -5.39 -0.4714 -5.84 -0.5940 -6.26 -0.6788 -6.47 -0.6788 -6.47 null null
1078 风电1078 null "2022-05-01 14:45:00" 926.9036 1019.6891 0.0025 284.2567 284.1604 23.2606 -0.1572 -4.57 0.0568 0.0000 -0.1671 -4.91 -0.3095 -5.39 -0.4495 -5.84 -0.5720 -6.26 -0.6571 -6.47 -0.6571 -6.47 null null
1078 风电1078 null "2022-05-01 15:00:00" 926.9082 1019.6953 0.0024 284.2535 284.1618 22.1529 -0.1359 -4.57 0.0541 0.0000 -0.1453 -4.91 -0.2876 -5.39 -0.4276 -5.84 -0.5500 -6.26 -0.6353 -6.47 -0.6353 -6.47 null null
1078 风电1078 null "2022-05-01 15:15:00" 926.9128 1019.7015 0.0022 284.2504 284.1632 21.0453 -0.1146 -4.57 0.0514 0.0000 -0.1235 -4.91 -0.2658 -5.39 -0.4058 -5.84 -0.5280 -6.26 -0.6135 -6.47 -0.6135 -6.47 null null
1078 风电1078 null "2022-05-01 15:30:00" 926.9174 1019.7078 0.0021 284.2472 284.1646 19.9376 -0.0933 -4.57 0.0487 0.0000 -0.1018 -4.91 -0.2439 -5.39 -0.3839 -5.84 -0.5060 -6.26 -0.5918 -6.47 -0.5918 -6.47 null null
1078 风电1078 null "2022-05-01 15:45:00" 926.9220 1019.7140 0.0020 284.2440 284.1660 18.8300 -0.0720 -4.57 0.0460 0.0000 -0.0800 -4.91 -0.2220 -5.39 -0.3620 -5.84 -0.4840 -6.26 -0.5700 -6.47 -0.5700 -6.47 null null
1078 风电1078 null "2022-05-01 16:00:00" 926.9266 1019.7202 0.0019 284.2408 284.1674 17.7224 -0.0507 -4.57 0.0433 0.0000 -0.0582 -4.91 -0.2001 -5.39 -0.3401 -5.84 -0.4620 -6.26 -0.5482 -6.47 -0.5482 -6.47 null null
1078 风电1078 null "2022-05-01 16:15:00" 926.9312 1019.7265 0.0018 284.2376 284.1688 16.6147 -0.0294 -4.57 0.0406 0.0000 -0.0365 -4.91 -0.1782 -5.39 -0.3182 -5.84 -0.4400 -6.26 -0.5265 -6.47 -0.5265 -6.47 null null
1078 风电1078 null "2022-05-01 16:30:00" 926.9358 1019.7327 0.0016 284.2345 284.1702 15.5071 -0.0081 -4.57 0.0379 0.0000 -0.0147 -4.91 -0.1564 -5.39 -0.2964 -5.84 -0.4180 -6.26 -0.5047 -6.47 -0.5047 -6.47 null null
1078 风电1078 null "2022-05-01 16:45:00" 926.9404 1019.7389 0.0015 284.2313 284.1716 14.3994 0.0132 -4.57 0.0352 0.0000 0.0071 -4.91 -0.1345 -5.39 -0.2745 -5.84 -0.3960 -6.26 -0.4829 -6.47 -0.4829 -6.47 null null
1078 风电1078 null "2022-05-01 17:00:00" 926.9449 1019.7452 0.0014 284.2281 284.1731 13.2918 0.0345 -4.57 0.0325 0.0000 0.0288 -4.91 -0.1126 -5.39 -0.2526 -5.84 -0.3740 -6.26 -0.4612 -6.47 -0.4612 -6.47 null null
1078 风电1078 null "2022-05-01 17:15:00" 926.9495 1019.7514 0.0013 284.2249 284.1745 12.1841 0.0558 -4.57 0.0298 0.0000 0.0506 -4.91 -0.0907 -5.39 -0.2307 -5.84 -0.3520 -6.26 -0.4394 -6.47 -0.4394 -6.47 null null
1078 风电1078 null "2022-05-01 17:30:00" 926.9541 1019.7576 0.0012 284.2218 284.1759 11.0765 0.0771 -4.57 0.0271 0.0000 0.0724 -4.91 -0.0688 -5.39 -0.2088 -5.84 -0.3300 -6.26 -0.4176 -6.47 -0.4176 -6.47 null null
1078 风电1078 null "2022-05-01 17:45:00" 926.9587 1019.7639 0.0011 284.2186 284.1773 9.9688 0.0984 -4.57 0.0244 0.0000 0.0941 -4.91 -0.0469 -5.39 -0.1869 -5.84 -0.3080 -6.26 -0.3959 -6.47 -0.3959 -6.47 null null
1078 风电1078 null "2022-05-01 18:00:00" 926.9633 1019.7701 0.0009 284.2154 284.1787 8.8612 0.1196 -4.57 0.0216 0.0000 0.1159 -4.91 -0.0251 -5.39 -0.1651 -5.84 -0.2860 -6.26 -0.3741 -6.47 -0.3741 -6.47 null null
1078 风电1078 null "2022-05-01 18:15:00" 926.9679 1019.7764 0.0008 284.2122 284.1801 7.7535 0.1409 -4.57 0.0189 0.0000 0.1376 -4.91 -0.0032 -5.39 -0.1432 -5.84 -0.2640 -6.26 -0.3524 -6.47 -0.3524 -6.47 null null
1078 风电1078 null "2022-05-01 18:30:00" 926.9725 1019.7826 0.0007 284.2091 284.1815 6.6459 0.1622 -4.57 0.0162 0.0000 0.1594 -4.91 0.0187 -5.39 -0.1213 -5.84 -0.2420 -6.26 -0.3306 -6.47 -0.3306 -6.47 null null
1078 风电1078 null "2022-05-01 18:45:00" 926.9771 1019.7888 0.0006 284.2059 284.1829 5.5382 0.1835 -4.57 0.0135 0.0000 0.1812 -4.91 0.0406 -5.39 -0.0994 -5.84 -0.2200 -6.26 -0.3088 -6.47 -0.3088 -6.47 null null
1078 风电1078 null "2022-05-01 19:00:00" 926.9816 1019.7951 0.0005 284.2027 284.1844 4.4306 0.2048 -4.57 0.0108 0.0000 0.2029 -4.91 0.0625 -5.39 -0.0775 -5.84 -0.1980 -6.26 -0.2871 -6.47 -0.2871 -6.47 null null
1078 风电1078 null "2022-05-01 19:15:00" 926.9862 1019.8013 0.0004 284.1995 284.1858 3.3229 0.2261 -4.57 0.0081 0.0000 0.2247 -4.91 0.0844 -5.39 -0.0556 -5.84 -0.1760 -6.26 -0.2653 -6.47 -0.2653 -6.47 null null
1078 风电1078 null "2022-05-01 19:30:00" 926.9908 1019.8075 0.0002 284.1964 284.1872 2.2153 0.2474 -4.57 0.0054 0.0000 0.2465 -4.91 0.1062 -5.39 -0.0338 -5.84 -0.1540 -6.26 -0.2435 -6.47 -0.2435 -6.47 null null
1078 风电1078 null "2022-05-01 19:45:00" 926.9954 1019.8138 0.0001 284.1932 284.1886 1.1076 0.2687 -4.57 0.0027 0.0000 0.2682 -4.91 0.1281 -5.39 -0.0119 -5.84 -0.1320 -6.26 -0.2218 -6.47 -0.2218 -6.47 null null
1078 风电1078 0 "2022-05-01 20:00:00" 927.0000 1019.8200 0.0000 284.1900 284.1900 0.0000 0.2900 -1.29 0.0000 0.0000 0.2900 -1.29 0.1500 -1.86 0.0100 -2.39 -0.1100 -2.88 -0.2000 -3.25 -0.2000 -3.25 null null
1078 风电1078 0 "2022-05-01 20:15:00" 927.3600 1020.4900 0.0000 283.3800 283.1300 0.0000 -0.0200 -2.58 0.0000 0.0000 -0.0200 -2.73 -0.0200 -3.11 -0.0200 -3.46 -0.0200 -3.80 -0.0200 -4.10 -0.0200 -4.10 null null
1078 风电1078 0 "2022-05-01 20:30:00" 927.3800 1020.5200 0.0000 283.3200 283.3400 0.0000 -0.1800 -2.72 0.0000 0.0000 -0.2100 -2.91 -0.2200 -3.18 -0.2400 -3.43 -0.2600 -3.66 -0.2700 -3.87 -0.2700 -3.87 null null
1078 风电1078 0 "2022-05-01 20:45:00" 926.9100 1020.0200 0.0000 283.3000 283.3500 0.0000 -0.1200 -2.48 0.0000 0.0000 -0.1600 -2.71 -0.1700 -2.97 -0.1800 -3.22 -0.2000 -3.46 -0.2000 -3.62 -0.2000 -3.62 null null
